Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
313400,-23974313.61951,-8694394.775219,-8402080.686566,0,0,0,-1.663930821814,0.2127276665512,24141051.12772,24183084.1485844,127082914.5645,-0.0001401910776969,0,0,0,4.793095150152,1.17533011117e-82,0,1.906535811824,0.2136633958402,-4.540311454853,-0.4452653720137,1.286110491889,-5.539279396635,-9316.338581327,1772.840285674,0,0,259495.400,2296,288,0,313319.3339142
313500,-23974209.71233,-8694416.255504,-8402364.067075,0,0,0,-1.663917034372,0.2127029938574,24141228.42289,24183261.4434249,127083846.2567,-0.0001401910770739,0,0,0,4.792949211282,1.175206945845e-82,0,1.906579283211,0.2136388519855,-4.540605162151,-0.4451709460059,1.286108965082,-5.539736233404,-9317.50563632,1773.062368855,0,0,259495.500,2296,288,0,313419.3333228
313600,-23974105.8018,-8694437.735977,-8402647.445853,0,0,0,-1.66390325495,0.2126783183324,24141405.74027,24183438.7604734,127084778.0656,-0.000140191076451,0,0,0,4.792803287436,1.175083803316e-82,0,1.906622754519,0.2136143054234,-4.540898901845,-0.4450765009225,1.286107438273,-5.540193110193,-9318.67266195,1773.284446448,0,0,259495.600,2296,288,0,313519.3327313
313700,-23974001.88793,-8694459.216637,-8402930.822901,0,0,0,-1.663889483549,0.2126536399764,24141583.07986,24183616.0997295,127085709.9912,-0.000140191075828,0,0,0,4.792657378617,1.174960683596e-82,0,1.906666224661,0.2135897559801,-4.541192676019,-0.4449820864114,1.286105911463,-5.54065002908,-9319.839648426,1773.506516591,0,0,259495.700,2296,288,0,313619.3321398
313800,-23973897.9707,-8694480.697484,-8403214.198218,0,0,0,-1.66387572017,0.2126289587896,24141760.44166,24183793.4611928,127086642.0335,-0.0001401910752051,0,0,0,4.792511484827,1.174837586694e-82,0,1.906709693452,0.2135652036485,-4.541486484756,-0.44488768506,1.286104384651,-5.541106990145,-9321.00664469,1773.728588596,0,0,259495.800,2296,288,0,313719.3315482
313900,-23973794.05013,-8694502.178519,-8403497.571803,0,0,0,-1.663861964816,0.2126042747722,24141937.82566,24183970.8448627,127087574.1925,-0.0001401910745821,0,0,0,4.79236560607,1.174714512623e-82,0,1.90675316236,0.2135406484968,-4.54178032724,-0.4447932630155,1.286102857839,-5.541563992566,-9322.173631166,1773.950658739,0,0,259495.900,2296,288,0,313819.3309565
314000,-23973690.12621,-8694523.659741,-8403780.943658,0,0,0,-1.663848217486,0.2125795879242,24142115.23187,24184148.2506193,127088506.4689,-0.0001401910739592,0,0,0,4.792100180408,1.174591461394e-82,0,1.906796626461,0.2135160906974,-4.542074201408,-0.4446988479844,1.286101331024,-5.542021034274,-9323.654605649,1774.232478812,0,0,259496.000,2296,288,0,313919.3303647
314100,-23973586.19894,-8694545.141151,-8404064.313782,0,0,0,-1.663834478184,0.2125548982458,24142292.66028,24184325.6787012,127089438.8613,-0.0001401910733362,0,0,0,4.791954359826,1.174468433018e-82,0,1.906840091281,0.2134915297661,-4.542368113054,-0.4446044125106,1.286099804209,-5.542478121059,-9324.507427929,1774.394765496,0,0,259496.100,2296,288,0,314019.3297729
314200,-23973482.26832,-8694566.622749,-8404347.682175,0,0,0,-1.663820746909,0.2125302057373,24142470.1109,24184503.1289884,127090371.3703,-0.0001401910727133,0,0,0,4.791808554288,1.174345427507e-82,0,1.906883554689,0.2134669661361,-4.542662056995,-0.4445100265057,1.286098277392,-5.542935247732,-9325.674287158,1774.616811424,0,0,259496.200,2296,288,0,314119.329181
314300,-23973378.33436,-8694588.104534,-8404631.048836,0,0,0,-1.663807023664,0.2125055103988,24142647.58373,24184680.6014805,127091303.9961,-0.0001401910720903,0,0,0,4.791662763799,1.174222444871e-82,0,1.906927016854,0.2134423996735,-4.542956034832,-0.4444156165109,1.286096750575,-5.54339241589,-9326.841117021,1774.838851765,0,0,259496.300,2296,288,0,314219.328589
314400,-23973274.39704,-8694609.586507,-8404914.413767,0,0,0,-1.663793308449,0.2124808122304,24142825.07876,24184858.096177,127092236.7386,-0.0001401910714673,0,0,0,4.791516988361,1.174099485123e-82,0,1.906970477426,0.2134178303152,-4.543250047321,-0.4443211919986,1.286095223756,-5.543849626285,-9328.007937097,1775.060890242,0,0,259496.400,2296,288,0,314319.3279969
314500,-23973170.45638,-8694631.068668,-8405197.776966,0,0,0,-1.663779601267,0.2124561112323,24143002.59599,24185035.6130774,127093169.5977,-0.0001401910708444,0,0,0,4.791371227977,1.173976548272e-82,0,1.907013938139,0.2133932582847,-4.543544091787,-0.4442267999618,1.286093696937,-5.544306876234,-9329.174766961,1775.282930583,0,0,259496.500,2296,288,0,314419.3274048
314600,-23973066.51237,-8694652.551017,-8405481.138434,0,0,0,-1.663765902117,0.2124314074046,24143180.13542,24185213.1521813,127094102.5735,-0.0001401910702214,0,0,0,4.791225482649,1.173853634331e-82,0,1.907057394621,0.2133686831153,-4.543838173816,-0.4441323746394,1.286092170116,-5.54476417132,-9330.341577248,1775.504967198,0,0,259496.600,2296,288,0,314519.3268126
314700,-23972962.56501,-8694674.033553,-8405764.498171,0,0,0,-1.663752211003,0.2124067007476,24143357.69706,24185390.7134883,127095035.666,-0.0001401910695984,0,0,0,4.791079752381,1.173730743312e-82,0,1.907100851133,0.213344105387,-4.544132286465,-0.4440379983653,1.286090643295,-5.545221504594,-9331.508328805,1775.726992637,0,0,259496.700,2296,288,0,314619.3262203
314800,-23972858.6143,-8694695.516278,-8406047.856176,0,0,0,-1.663738527925,0.2123819912614,24143535.28091,24185568.2969978,127095968.8752,-0.0001401910689754,0,0,0,4.790934037175,1.173607875224e-82,0,1.907144306614,0.2133195246872,-4.544426434674,-0.4439435993556,1.286089116473,-5.545678880992,-9332.675060787,1775.949014351,0,0,259496.800,2296,288,0,314719.3256279
314900,-23972754.66024,-8694716.99919,-8406331.212449,0,0,0,-1.663724852884,0.2123572789462,24143712.88695,24185745.9027094,127096902.2011,-0.0001401910683524,0,0,0,4.790788337035,1.173485030079e-82,0,1.907187760547,0.2132949411795,-4.544720616483,-0.4438491972175,1.286087589651,-5.546136298549,-9333.841773191,1776.171032339,0,0,259496.900,2296,288,0,314819.3250355
315000,-23972650.70284,-8694738.482291,-8406614.566992,0,0,0,-1.663711185881,0.2123325638021,24143890.5152,24185923.5305034,127097835.6442,-0.0001401910677294,0,0,0,4.790523364199,1.17336220789e-82,0,1.907231213009,0.2132703548887,-4.545014831598,-0.4437548017895,1.286086062828,-5.546593756963,-9335.32192546,1776.452695951,0,0,259497.000,2296,288,0,314919.324443
315100,-23972546.74209,-8694759.965579,-8406897.919802,0,0,0,-1.663697526919,0.2123078458292,24144068.16564,24186101.1806179,127098769.2034,-0.0001401910671065,0,0,0,4.79037772234,1.173239408666e-82,0,1.907274665806,0.2132457656151,-4.545309082406,-0.4436603858929,1.286084536004,-5.547051258621,-9336.175178424,1776.615064591,0,0,259497.100,2296,288,0,315019.3238504
315200,-23972442.77799,-8694781.449056,-8407181.270881,0,0,0,-1.663683875999,0.2122831250278,24144245.83829,24186278.8529331,127099702.8792,-0.0001401910664835,0,0,0,4.790232095559,1.17311663242e-82,0,1.907318114159,0.2132211736138,-4.545603365855,-0.4435660207022,1.28608300918,-5.547508800461,-9337.34182231,1776.837069541,0,0,259497.200,2296,288,0,315119.3232578
315300,-23972338.81054,-8694802.93272,-8407464.620229,0,0,0,-1.663670233121,0.212258401398,24144423.53314,24186456.5474486,127100636.6717,-0.0001401910658605,0,0,0,4.790086483859,1.172993879162e-82,0,1.90736156269,0.2131965786434,-4.545897684835,-0.4434716312698,1.286081482356,-5.547966385371,-9338.508417256,1777.059065178,0,0,259497.300,2296,288,0,315219.3226651
315400,-23972234.83974,-8694824.416573,-8407747.967844,0,0,0,-1.663656598287,0.21223367494,24144601.25019,24186634.2641639,127101570.5809,-0.0001401910652375,0,0,0,4.789940887242,1.172871148904e-82,0,1.907405009886,0.2131719810512,-4.546192035189,-0.4433772405913,1.286079955531,-5.548424009188,-9339.675002413,1777.281058952,0,0,259497.400,2296,288,0,315319.3220723
315500,-23972130.86559,-8694845.900615,-8408031.313728,0,0,0,-1.663642971499,0.2122089456539,24144778.98943,24186812.0030786,127102504.6067,-0.0001401910646144,0,0,0,4.789795305712,1.172748441657e-82,0,1.907448455684,0.2131473804921,-4.546486421046,-0.4432828549298,1.286078428707,-5.548881676035,-9340.841607146,1777.503056452,0,0,259497.500,2296,288,0,315419.3214794
315600,-23972026.8881,-8694867.384844,-8408314.65788,0,0,0,-1.663629352758,0.2121842135399,24144956.75088,24186989.7641922,127103438.7492,-0.0001401910639914,0,0,0,4.789649739271,1.172625757433e-82,0,1.907491901678,0.2131227770735,-4.546780841122,-0.4431884490204,1.286076901882,-5.549339384625,-9342.008221668,1777.725055814,0,0,259497.600,2296,288,0,315519.3208864
315700,-23971922.90726,-8694888.869262,-8408598.0003,0,0,0,-1.663615742066,0.2121594785982,24145134.53452,24187167.5475043,127104373.0084,-0.0001401910633684,0,0,0,4.789504187922,1.172503096241e-82,0,1.907535342899,0.2130981709488,-4.547075293582,-0.4430940945984,1.286075375057,-5.549797133116,-9343.174650213,1777.947019786,0,0,259497.700,2296,288,0,315619.3202934
315800,-23971818.92307,-8694910.353868,-8408881.340988,0,0,0,-1.663602139422,0.2121347408289,24145312.34037,24187345.3530143,127105307.3842,-0.0001401910627454,0,0,0,4.789358651668,1.172380458096e-82,0,1.907578784613,0.2130735619115,-4.547369780895,-0.4429997137614,1.286073848232,-5.550254923974,-9344.341117911,1778.168991208,0,0,259497.800,2296,288,0,315719.3197003
315900,-23971714.93553,-8694931.838663,-8409164.679944,0,0,0,-1.66358854483,0.2121100002322,24145490.16841,24187523.1807219,127106241.8766,-0.0001401910621224,0,0,0,4.789213130513,1.172257843006e-82,0,1.907622225068,0.2130489500146,-4.547664302428,-0.4429053326401,1.286072321408,-5.550712756558,-9345.50763455,1778.390971944,0,0,259497.900,2296,288,0,315819.3191072
316000,-23971610.94465,-8694953.323646,-8409448.017168,0,0,0,-1.66357495829,0.2120852568083,24145668.01864,24187701.0305075,127107176.4863,-0.0001401910614994,0,0,0,4.788948611308,1.172135250983e-82,0,1.907665664278,0.2130243352324,-4.547958858488,-0.4428109574661,1.286070794583,-5.551170631173,-9346.986759051,1778.672439978,0,0,259498.000,2296,288,0,315919.3185139
316100,-23971506.95041,-8694974.808818,-8409731.35266,0,0,0,-1.663561379804,0.2120605105573,24145845.89108,24187878.9026088,127108111.212,-0.0001401910608763,0,0,0,4.788803148541,1.172012682039e-82,0,1.90770910182,0.212999717652,-4.548253448033,-0.4427165614578,1.286069267759,-5.551628546771,-9347.840530793,1778.834907338,0,0,259498.100,2296,288,0,316019.3179206
316200,-23971402.95283,-8694996.294178,-8410014.686419,0,0,0,-1.663547809373,0.2120357614793,24146023.78571,24188056.7969062,127109046.0544,-0.0001401910602533,0,0,0,4.788657700884,1.171890136184e-82,0,1.907752539678,0.2129750972207,-4.548548071694,-0.4426222157403,1.286067740935,-5.552086503977,-9349.006910397,1779.056861997,0,0,259498.200,2296,288,0,316119.3173272
316300,-23971298.9519,-8695017.779727,-8410298.018446,0,0,0,-1.663534246998,0.2120110095746,24146201.70253,24188234.7133993,127109981.0134,-0.0001401910596303,0,0,0,4.78851226834,1.171767613432e-82,0,1.907795972955,0.2129504740791,-4.548842727788,-0.4425278470908,1.286066214111,-5.552544501103,-9350.173250847,1779.278809205,0,0,259498.300,2296,288,0,316219.3167337
316400,-23971194.94762,-8695039.265464,-8410581.348741,0,0,0,-1.663520692681,0.2119862548433,24146379.64155,24188412.6520877,127110916.0891,-0.0001401910590072,0,0,0,4.788366850912,1.171645113791e-82,0,1.907839406519,0.2129258480124,-4.549137418886,-0.4424334754103,1.286064687288,-5.553002540715,-9351.339610874,1779.500760138,0,0,259498.400,2296,288,0,316319.3161402
316500,-23971090.94,-8695060.751391,-8410864.677304,0,0,0,-1.663507146423,0.2119614972856,24146557.60277,24188590.6129707,127111851.2814,-0.0001401910583842,0,0,0,4.788221448604,1.171522637274e-82,0,1.907882838965,0.2129012190902,-4.549432144154,-0.4423391096886,1.286063160465,-5.553460621976,-9352.505961113,1779.722709209,0,0,259498.500,2296,288,0,316419.3155466
316600,-23970986.92902,-8695082.237506,-8411148.004134,0,0,0,-1.663493608225,0.2119367369016,24146735.58618,24188768.5960482,127112786.5903,-0.0001401910577611,0,0,0,4.788076061417,1.171400183892e-82,0,1.907926269971,0.2128765873922,-4.54972690264,-0.4422447427528,1.286061633643,-5.553918743926,-9353.672272198,1779.944650829,0,0,259498.600,2296,288,0,316519.3149529
316700,-23970882.9147,-8695103.723809,-8411431.329232,0,0,0,-1.663480078089,0.2119119736915,24146913.59178,24188946.6013194,127113722.0158,-0.0001401910571381,0,0,0,4.787930689355,1.171277753656e-82,0,1.907969699534,0.212851952858,-4.550021695065,-0.442150388836,1.286060106822,-5.554376907282,-9354.838573496,1780.166590586,0,0,259498.700,2296,288,0,316619.3143591
316800,-23970778.89703,-8695125.210302,-8411714.652597,0,0,0,-1.663466556017,0.2118872076555,24147091.61958,24189124.6287841,127114657.558,-0.000140191056515,0,0,0,4.787785332421,1.171155346578e-82,0,1.908013129189,0.2128273154577,-4.550316521787,-0.4420560303156,1.286058580001,-5.554835112399,-9356.004845428,1780.388524756,0,0,259498.800,2296,288,0,316719.3137653
316900,-23970674.87602,-8695146.696983,-8411997.974229,0,0,0,-1.663453042009,0.2118624387937,24147269.66957,24189302.6784417,127115593.2168,-0.000140191055892,0,0,0,4.787639990617,1.171032962668e-82,0,1.908056554515,0.2128026751935,-4.550611382782,-0.441961668759,1.286057053182,-5.555293359244,-9357.171058631,1780.610447749,0,0,259498.900,2296,288,0,316819.3131714
317000,-23970570.85165,-8695168.183854,-8412281.294129,0,0,0,-1.663439536067,0.2118376671062,24147447.74175,24189480.750173,127116528.9928,-0.0001401910552689,0,0,0,4.787375925848,1.170910601938e-82,0,1.908099980102,0.2127780320348,-4.550906278413,-0.4418673135649,1.286055526363,-5.555751648178,-9358.649253247,1780.891738832,0,0,259499.000,2296,288,0,316919.3125774
317100,-23970466.82394,-8695189.670913,-8412564.612296,0,0,0,-1.663426038192,0.2118128925934,24147625.83612,24189658.8442151,127117464.8848,-0.0001401910546459,0,0,0,4.787230642539,1.170788264399e-82,0,1.908143404188,0.2127533861747,-4.551201206371,-0.4417729566921,1.286053999545,-5.556209976886,-9359.503455672,1781.054288149,0,0,259499.100,2296,288,0,317019.3119833
317200,-23970362.79288,-8695211.158162,-8412847.92873,0,0,0,-1.663412548385,0.2117881152552,24147803.95269,24189836.9604488,127118400.8935,-0.0001401910540228,0,0,0,4.787085374373,1.170665950062e-82,0,1.908186826938,0.2127287372831,-4.551496170605,-0.4416786068267,1.286052472728,-5.556668349312,-9360.669551416,1781.276188791,0,0,259499.200,2296,288,0,317119.3113892
317300,-23970258.75847,-8695232.645599,-8413131.243432,0,0,0,-1.663399066649,0.211763335092,24147982.09145,24190015.0988735,127119337.0188,-0.0001401910533997,0,0,0,4.786940121353,1.170543658939e-82,0,1.908230249829,0.2127040857719,-4.551791166189,-0.4415842637844,1.286050945912,-5.557126760524,-9361.835754831,1781.498109922,0,0,259499.300,2296,288,0,317219.310795
317400,-23970154.72072,-8695254.133226,-8413414.5564,0,0,0,-1.663385592984,0.2117385521037,24148160.25239,24190193.2594888,127120273.2606,-0.0001401910527766,0,0,0,4.786794883481,1.170421391041e-82,0,1.908273668239,0.2126794314051,-4.552086195942,-0.4414899117488,1.286049419098,-5.557585213338,-9363.001801633,1781.720001251,0,0,259499.400,2296,288,0,317319.3102007
317500,-23970050.67961,-8695275.621042,-8413697.867636,0,0,0,-1.663372127392,0.2117137662907,24148338.43553,24190371.4422943,127121209.6191,-0.0001401910521536,0,0,0,4.786649660761,1.170299146379e-82,0,1.908317086797,0.2126547741329,-4.552381260465,-0.4413955662156,1.286047892284,-5.558043708348,-9364.167897377,1781.941901892,0,0,259499.500,2296,288,0,317419.3096064
317600,-23969946.63516,-8695297.109047,-8413981.177138,0,0,0,-1.663358669873,0.2116889776531,24148516.64086,24190549.6472896,127122146.0942,-0.0001401910515305,0,0,0,4.786504453196,1.170176924963e-82,0,1.908360504207,0.2126301140556,-4.552676358555,-0.4413012207859,1.286046365473,-5.558502244347,-9365.333973544,1782.163798809,0,0,259499.600,2296,288,0,317519.3090119
317700,-23969842.58736,-8695318.597241,-8414264.484908,0,0,0,-1.66334522043,0.2116641861909,24148694.86837,24190727.874474,127123082.6859,-0.0001401910509074,0,0,0,4.786359260788,1.170054726807e-82,0,1.908403920287,0.2126054511758,-4.552971490182,-0.4412068869319,1.286044838662,-5.558960821298,-9366.50000077,1782.385686412,0,0,259499.700,2296,288,0,317619.3084174
317800,-23969738.53621,-8695340.085625,-8414547.790944,0,0,0,-1.663331779064,0.2116393919045,24148873.11808,24190906.1238472,127124019.3942,-0.0001401910502843,0,0,0,4.786214083539,1.16993255192e-82,0,1.908447334733,0.2125807854186,-4.553266656242,-0.4411125472355,1.286043311853,-5.559419440095,-9367.666018208,1782.607572153,0,0,259499.800,2296,288,0,317719.3078229
317900,-23969634.48172,-8695361.574198,-8414831.095247,0,0,0,-1.663318345776,0.211614594794,24149051.38997,24191084.3954087,127124956.2191,-0.0001401910496612,0,0,0,4.786068921454,1.169810400314e-82,0,1.90849074963,0.2125561168477,-4.553561855971,-0.4410182061963,1.286041785046,-5.559878099968,-9368.832025857,1782.829456031,0,0,259499.900,2296,288,0,317819.3072282
318000,-23969530.42388,-8695383.06296,-8415114.397817,0,0,0,-1.663304920567,0.2115897948594,24149229.68405,24191262.6890396,127125893.1613,-0.0001401910490381,0,0,0,4.785805311924,1.169688272e-82,0,1.90853415997,0.2125314453141,-4.553857091155,-0.4409238707403,1.28604025824,-5.560336802696,-9370.309241646,1783.110560849,0,0,259500.000,2296,288,0,317919.3066335
318100,-23969426.36269,-8695404.551912,-8415397.698654,0,0,0,-1.66329150344,0.2115649921011,24149408.00032,24191441.0049764,127126830.2194,-0.000140191048415,0,0,0,4.78566020844,1.169566166989e-82,0,1.908577570678,0.2125067711115,-4.554152358277,-0.4408295352092,1.286038731436,-5.560795544759,-9371.163913909,1783.273199573,0,0,259500.100,2296,288,0,318019.3060387
318200,-23969322.29815,-8695426.041053,-8415680.997757,0,0,0,-1.663278094394,0.2115401865191,24149586.33878,24191619.3431001,127127767.394,-0.0001401910477919,0,0,0,4.785515120132,1.169444085293e-82,0,1.908620979943,0.212482093986,-4.554447660376,-0.4407352110182,1.286037204633,-5.56125432919,-9372.329862828,1783.495072275,0,0,259500.200,2296,288,0,318119.3054438
318300,-23969218.23027,-8695447.530384,-8415964.295127,0,0,0,-1.663264693432,0.2115153781136,24149764.69942,24191797.7034103,127128704.6853,-0.0001401910471688,0,0,0,4.785370047002,1.169322026923e-82,0,1.908664387825,0.2124574140735,-4.554742995827,-0.4406408820328,1.286035677833,-5.56171315436,-9373.49574323,1783.716931939,0,0,259500.300,2296,288,0,318219.3048489
318400,-23969114.15903,-8695469.019904,-8416247.590763,0,0,0,-1.663251300555,0.2114905668849,24149943.08225,24191976.0859065,127129642.0932,-0.0001401910465457,0,0,0,4.785224989053,1.169199991889e-82,0,1.90870779575,0.2124327314201,-4.555038364077,-0.4405465508915,1.286034151034,-5.562172019709,-9374.661652997,1783.938797191,0,0,259500.400,2296,288,0,318319.3042539
318500,-23969010.08446,-8695490.509614,-8416530.884666,0,0,0,-1.663237915764,0.2114657528329,24150121.48726,24192154.4905882,127130579.6177,-0.0001401910459226,0,0,0,4.785079946287,1.169077980204e-82,0,1.908751199391,0.2124080457886,-4.555333767965,-0.4404522438145,1.286032624237,-5.562630928073,-9375.827464881,1784.160643816,0,0,259500.500,2296,288,0,318419.3036588
