Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
195700,14019805.36739,-3972060.562095,21932780.73183,0,0,0,0.6007306260896,-0.5226610545399,29320627.01593,29126172.1714151,153058996.1305,0.0006486542966122,0,0,0,6.821457342688,1.027985154927e-81,0,-2.143058503255,-0.523379435834,-13.99728547556,2.78491776128,1.314110746285,-14.8027768257,-20900.10674928,3977.158075199,0,0,259377.700,2296,176,0,195602.8455473
195800,14019874.35157,-3971784.662297,21932789.85224,0,0,0,0.6007390096773,-0.5227123685928,29321024.716,29126569.871444,153061086.0633,0.000648654295152,0,0,0,6.820976410031,1.027790194805e-81,0,-2.143027840793,-0.5234309011017,-13.99792240397,2.784831916288,1.31411853405,-14.80299492598,-20898.54946547,3976.861733943,0,0,259377.800,2296,176,0,195702.8442207
195900,14019943.33746,-3971508.762848,21932798.96787,0,0,0,0.6007473951345,-0.5227636797207,29321422.38644,29126967.5418357,153063175.8404,0.0006486542936919,0,0,0,6.82049543979,1.027595246457e-81,0,-2.142997169029,-0.5234823635032,-13.99855929691,2.784746068127,1.314126322046,-14.80321296443,-20896.99194675,3976.565347984,0,0,259377.900,2296,176,0,195802.8428943
196000,14020012.32506,-3971232.86375,21932808.07871,0,0,0,0.6007557824607,-0.522814987923,29321820.02723,29127365.1822439,153065265.4635,0.0006486542922317,0,0,0,6.819672055128,1.027400309896e-81,0,-2.14296649033,-0.5235338229599,-13.9991961534,2.784660214707,1.314134110275,-14.8034309401,-20896.33373478,3976.440094411,0,0,259378.000,2296,176,0,195902.8415679
196100,14020081.31437,-3970956.965003,21932817.18476,0,0,0,0.6007641716552,-0.5228662931992,29322217.63838,29127762.7933491,153067354.929,0.0006486542907716,0,0,0,6.819191017365,1.027205385137e-81,0,-2.142935803663,-0.523585279596,-13.99983297498,2.784574360544,1.314141898735,-14.80364885454,-20893.87617518,3975.972436368,0,0,259378.100,2296,176,0,196002.8402416
196200,14020150.30539,-3970681.066605,21932826.28603,0,0,0,0.6007725627176,-0.5229175955489,29322615.21988,29128160.374805,153069444.2387,0.0006486542893115,0,0,0,6.818709942116,1.027010472194e-81,0,-2.142905109986,-0.523636733161,-14.00049476885,2.784488500978,1.314149687426,-14.80389171495,-20892.31798106,3975.675921887,0,0,259378.200,2296,176,0,196102.8389154
196300,14020219.29812,-3970405.168558,21932835.3825,0,0,0,0.6007809556471,-0.5229688949715,29323012.77173,29128557.9266075,153071533.3926,0.0006486542878513,0,0,0,6.818228829412,1.026815571082e-81,0,-2.142874407692,-0.5236881837042,-14.00116541587,2.784402639623,1.314157476348,-14.80414340221,-20890.75955203,3975.379362702,0,0,259378.300,2296,176,0,196202.8375893
196400,14020288.29255,-3970129.270862,21932844.47419,0,0,0,0.6007893504433,-0.5230201914667,29323410.29391,29128955.4487526,153073622.3906,0.0006486542863912,0,0,0,6.817747679283,1.026620681814e-81,0,-2.142843700861,-0.523739631428,-14.00183602614,2.784316774302,1.3141652655,-14.80439502645,-20889.20092723,3975.082766265,0,0,259378.400,2296,176,0,196302.8362633
196500,14020357.2887,-3969853.373516,21932853.56109,0,0,0,0.6007977471054,-0.5230714850337,29323807.78644,29129352.9412361,153075711.2328,0.0006486542849311,0,0,0,6.817266491758,1.026425804406e-81,0,-2.142812984836,-0.5237910764246,-14.00250660086,2.784230904062,1.314173054883,-14.80464658886,-20887.64213602,3974.786138162,0,0,259378.500,2296,176,0,196402.8349374
196600,14020426.28656,-3969577.476521,21932862.6432,0,0,0,0.6008061456331,-0.5231227756723,29324205.2493,29129750.404054,153077799.919,0.0006486542834709,0,0,0,6.816785266868,1.02623093887e-81,0,-2.142782261079,-0.5238425183889,-14.00317713605,2.784145032444,1.314180844497,-14.80489808549,-20886.08307075,3974.489457905,0,0,259378.600,2296,176,0,196502.8336116
196700,14020495.28612,-3969301.579877,21932871.72053,0,0,0,0.6008145460255,-0.5231740633818,29324602.68249,29130147.8372023,153079888.4494,0.0006486542820108,0,0,0,6.816304004644,1.026036085222e-81,0,-2.142751530816,-0.5238939571414,-14.00384762938,2.784059157807,1.314188634341,-14.80514951402,-20884.52378035,3974.192734808,0,0,259378.700,2296,176,0,196602.8322859
196800,14020564.28739,-3969025.683584,21932880.79307,0,0,0,0.6008229482823,-0.5232253481618,29325000.08601,29130545.240677,153081976.8238,0.0006486542805507,0,0,0,6.815822705115,1.025841243475e-81,0,-2.142720790849,-0.5239453934566,-14.00451809094,2.783973278752,1.314196424414,-14.80540088455,-20882.96431376,3973.895978183,0,0,259378.800,2296,176,0,196702.8309603
196900,14020633.29038,-3968749.787641,21932889.86081,0,0,0,0.6008313524027,-0.5232766300118,29325397.45985,29130942.6144738,153084065.0422,0.0006486542790906,0,0,0,6.815341368312,1.025646413644e-81,0,-2.142690046969,-0.5239968265132,-14.00518851002,2.783887397507,1.314204214718,-14.8056521864,-20881.4047395,3973.599201068,0,0,259378.900,2296,176,0,196802.8296348
197000,14020702.29507,-3968473.892049,21932898.92378,0,0,0,0.6008397583862,-0.5233279089313,29325794.80401,29131339.9582466,153086153.1065,0.0006486542776305,0,0,0,6.814517683204,1.025451595743e-81,0,-2.142659293665,-0.5240482567683,-14.00585889259,2.783801511347,1.31421200525,-14.80590342553,-20880.74423707,3973.473511636,0,0,259379.000,2296,176,0,196902.8283094
197100,14020771.30147,-3968197.996809,21932907.98195,0,0,0,0.6008481662322,-0.5233791849198,29326192.11848,29131737.2726758,153088241.013,0.0006486542761704,0,0,0,6.814036279584,1.025256789786e-81,0,-2.14262853319,-0.5240996839875,-14.00652923558,2.783715622852,1.314219796012,-14.8061545989,-20878.28467088,3973.005471751,0,0,259379.100,2296,176,0,197002.8269842
197200,14020840.30958,-3967922.101919,21932917.03533,0,0,0,0.6008565759401,-0.5234304579767,29326589.40327,29132134.5574151,153090328.7634,0.0006486542747103,0,0,0,6.813554838788,1.025061995787e-81,0,-2.142597765602,-0.5241511082989,-14.00719954067,2.783629729692,1.314227587003,-14.8064057082,-20876.7243625,3972.708554938,0,0,259379.200,2296,176,0,197102.825659
197300,14020909.3194,-3967646.207381,21932926.08393,0,0,0,0.6008649875094,-0.5234817281017,29326986.65836,29132531.8124604,153092416.3579,0.0006486542732502,0,0,0,6.813073360847,1.024867213761e-81,0,-2.142566990449,-0.5242025297859,-14.00786980895,2.783543837022,1.314235378223,-14.80665675452,-20875.16386814,3972.411602736,0,0,259379.300,2296,176,0,197202.8243339
197400,14020978.33093,-3967370.313194,21932935.12774,0,0,0,0.6008734009393,-0.5235329952941,29327383.88375,29132929.0378078,153094503.7962,0.0006486542717901,0,0,0,6.812591845791,1.024672443721e-81,0,-2.142536206248,-0.5242539481979,-14.00854003714,2.783457936729,1.314243169672,-14.80690773463,-20873.60313886,3972.114605829,0,0,259379.400,2296,176,0,197302.8230089
197500,14021047.34416,-3967094.419358,21932944.16676,0,0,0,0.6008818162294,-0.5235842595536,29327781.07944,29133326.233453,153096591.0785,0.00064865427033,0,0,0,6.812110293651,1.024477685682e-81,0,-2.142505417823,-0.5243053638526,-14.0092102294,2.783372036382,1.314250961349,-14.80715865266,-20872.04218445,3971.817566082,0,0,259379.500,2296,176,0,197402.8216839
197600,14021116.35911,-3966818.525874,21932953.201,0,0,0,0.6008902333791,-0.5236355208796,29328178.24542,29133723.3993921,153098678.2046,0.0006486542688699,0,0,0,6.811628704456,1.024282939658e-81,0,-2.142474620378,-0.5243567765694,-14.00988038336,2.783286130601,1.314258753254,-14.80740950628,-20870.48095597,3971.520474181,0,0,259379.600,2296,176,0,197502.8203591
197700,14021185.37577,-3966542.632741,21932962.23044,0,0,0,0.6008986523877,-0.5236867792715,29328575.38169,29134120.535621,153100765.1747,0.0006486542674098,0,0,0,6.811147078236,1.024088205663e-81,0,-2.142443815606,-0.5244081863406,-14.01055049892,2.783200221866,1.314266545387,-14.80766029541,-20868.91960025,3971.223358065,0,0,259379.700,2296,176,0,197602.8190344
197800,14021254.39413,-3966266.739959,21932971.2551,0,0,0,0.6009070732547,-0.523738034729,29328972.48825,29134517.6421357,153102851.9885,0.0006486542659497,0,0,0,6.810665415022,1.023893483711e-81,0,-2.142413003349,-0.5244595932135,-14.0112205767,2.783114310414,1.314274337748,-14.80791102067,-20867.35803897,3970.926202834,0,0,259379.800,2296,176,0,197702.8177098
197900,14021323.41421,-3965990.84753,21932980.27497,0,0,0,0.6009154959795,-0.5237892872516,29329369.56509,29134914.7189322,153104938.6463,0.0006486542644896,0,0,0,6.810183714845,1.023698773816e-81,0,-2.14238218374,-0.5245109969892,-14.01189061412,2.783028393751,1.314282130336,-14.80816167949,-20865.79615468,3970.628986135,0,0,259379.900,2296,176,0,197802.8163853
198000,14021392.43599,-3965714.955452,21932989.29005,0,0,0,0.6009239205614,-0.5238405368386,29329766.61221,29135311.765664,153107025.1496,0.0006486542630296,0,0,0,6.809359733344,1.023504075993e-81,0,-2.142351355273,-0.5245623978174,-14.01256061311,2.782942476554,1.314289923151,-14.80841227383,-20865.13341074,3970.502870157,0,0,259380.000,2296,176,0,197902.8150609
198100,14021461.45948,-3965439.063725,21932998.30035,0,0,0,0.6009323469999,-0.5238917834897,29330163.6296,29135708.7830117,153109111.4949,0.0006486542615695,0,0,0,6.808877967055,1.023309390255e-81,0,-2.142320522583,-0.5246137957746,-14.01323057468,2.782856554769,1.314297716194,-14.80866280471,-20862.67189668,3970.034459606,0,0,259380.100,2296,176,0,198002.8137366
198200,14021530.48468,-3965163.172351,21933007.30585,0,0,0,0.6009407752945,-0.5239430272042,29330560.61726,29136105.7706289,153111197.684,0.0006486542601094,0,0,0,6.808396163901,1.023114716617e-81,0,-2.142289680736,-0.524665190873,-14.01390049899,2.78277062899,1.314305509464,-14.80891327229,-20861.10948382,3969.737142324,0,0,259380.200,2296,176,0,198102.8124124
198300,14021599.51159,-3964887.281328,21933016.30657,0,0,0,0.6009492054444,-0.5239942679819,29330957.57519,29136502.7285117,153113283.7168,0.0006486542586494,0,0,0,6.807914323913,1.022920055093e-81,0,-2.142258831018,-0.5247165833029,-14.01457038851,2.782684701351,1.31431330296,-14.80916367907,-20859.54683604,3969.43978034,0,0,259380.300,2296,176,0,198202.8110883
198400,14021668.54021,-3964611.390657,21933025.3025,0,0,0,0.6009576374492,-0.524045505822,29331354.50338,29136899.6566559,153115369.5933,0.0006486542571893,0,0,0,6.807432447121,1.022725405696e-81,0,-2.14222797472,-0.5247679724196,-14.01524023485,2.782598769718,1.314321096683,-14.80941401666,-20857.98394356,3969.142371789,0,0,259380.400,2296,176,0,198302.8097643
198500,14021737.57054,-3964335.500338,21933034.29365,0,0,0,0.6009660713082,-0.5240967407242,29331751.40182,29137296.5550576,153117455.3136,0.0006486542557292,0,0,0,6.806950533554,1.022530768442e-81,0,-2.142197108944,-0.5248193587675,-14.01591004509,2.782512832604,1.314328890632,-14.80966429217,-20856.42085531,3968.844925985,0,0,259380.500,2296,176,0,198402.8084404
198600,14021806.60257,-3964059.610372,21933043.28,0,0,0,0.6009745070208,-0.524147972688,29332148.27052,29137693.4237126,153119540.8775,0.0006486542542692,0,0,0,6.806468583244,1.022336143343e-81,0,-2.142166239187,-0.5248707421426,-14.01657981659,2.782426894775,1.314336684807,-14.80991450296,-20854.85751256,3968.547431752,0,0,259380.600,2296,176,0,198502.8071166
198700,14021875.63632,-3963783.720757,21933052.26157,0,0,0,0.6009829445865,-0.5241992017128,29332545.10947,29138090.2626169,153121626.2851,0.0006486542528091,0,0,0,6.805986596221,1.022141530415e-81,0,-2.142135359992,-0.5249221224282,-14.01724954781,2.782340953332,1.314344479208,-14.81016464751,-20853.29400342,3968.249905854,0,0,259380.700,2296,176,0,198602.8057929
198800,14021944.67177,-3963507.831495,21933061.23835,0,0,0,0.6009913840046,-0.5242504277981,29332941.91867,29138487.0717665,153123711.5363,0.0006486542513491,0,0,0,6.805504572515,1.021946929671e-81,0,-2.142104473757,-0.5249735000648,-14.01791924451,2.78225500918,1.314352273834,-14.8104147316,-20851.73033766,3967.952350155,0,0,259380.800,2296,176,0,198702.8044692
198900,14022013.70894,-3963231.942585,21933070.21034,0,0,0,0.6009998252746,-0.5243016509435,29333338.6981,29138883.8511573,153125796.6311,0.000648654249889,0,0,0,6.805022512156,1.021752341125e-81,0,-2.142073580115,-0.5250248744774,-14.01858889918,2.78216906017,1.314360068686,-14.81066474772,-20850.1664272,3967.654747888,0,0,259380.900,2296,176,0,198802.8031457
199000,14022082.74781,-3962956.054027,21933079.17754,0,0,0,0.6010082683958,-0.5243528711484,29333735.44777,29139280.6004431,153127881.5714,0.000648654248429,0,0,0,6.80419823832,1.021557764791e-81,0,-2.142042678835,-0.5250762463912,-14.01925852128,2.782083109068,1.314367863763,-14.81091470536,-20849.50133408,3967.528184876,0,0,259381.000,2296,176,0,198902.8018223
199100,14022151.78839,-3962680.165822,21933088.13996,0,0,0,0.6010167133677,-0.5244040884124,29334132.16768,29139677.3203042,153129966.3534,0.000648654246969,0,0,0,6.803716112556,1.021363200684e-81,0,-2.142011768703,-0.5251276148642,-14.01992809853,2.781997152263,1.314375659065,-14.81116459224,-20847.03787215,3967.059403658,0,0,259381.100,2296,176,0,199002.800499
199200,14022220.83068,-3962404.277969,21933097.09758,0,0,0,0.6010251601897,-0.524455302735,29334528.85781,29140074.0103944,153132050.9789,0.0006486542455089,0,0,0,6.803233950238,1.021168648817e-81,0,-2.141980854374,-0.5251789806219,-14.02059764039,2.781911195175,1.314383454591,-14.81141441784,-20845.47335481,3966.761685908,0,0,259381.200,2296,176,0,199102.7991758
199300,14022289.87468,-3962128.390469,21933106.05042,0,0,0,0.6010336088611,-0.5245065141156,29334925.51817,29140470.6707096,153134135.448,0.0006486542440489,0,0,0,6.802751751397,1.020974109205e-81,0,-2.141949931042,-0.5252303436056,-14.02126714608,2.781825234934,1.314391250343,-14.8116641814,-20843.90858298,3966.463919729,0,0,259381.300,2296,176,0,199202.7978527
199400,14022358.92039,-3961852.503322,21933114.99847,0,0,0,0.6010420593815,-0.5245577225538,29335322.14875,29140867.3012458,153136219.7606,0.0006486542425889,0,0,0,6.802269516063,1.020779581861e-81,0,-2.141919000443,-0.5252817033039,-14.02193660896,2.781739267381,1.314399046318,-14.81191387628,-20842.34356644,3966.166106984,0,0,259381.400,2296,176,0,199302.7965297
199500,14022427.9678,-3961576.616527,21933123.94174,0,0,0,0.6010505117501,-0.524608928049,29335718.74955,29141263.901999,153138303.9167,0.0006486542411288,0,0,0,6.801787244266,1.020585066799e-81,0,-2.141888062198,-0.5253330601527,-14.02260603469,2.781653299776,1.314406842518,-14.81216350816,-20840.77831499,3965.868249536,0,0,259381.500,2296,176,0,199402.7952067
199600,14022497.01693,-3961300.730086,21933132.88021,0,0,0,0.6010589659664,-0.5246601306009,29336115.32056,29141660.472965,153140387.9163,0.0006486542396688,0,0,0,6.801304936037,1.020390564034e-81,0,-2.141857114981,-0.5253844142526,-14.02327542459,2.781567328078,1.314414638941,-14.81241307838,-20839.21289713,3965.570360422,0,0,259381.600,2296,176,0,199502.7938839
199700,14022566.06776,-3961024.843997,21933141.8139,0,0,0,0.6010674220298,-0.5247113302088,29336511.86178,29142057.0141399,153142471.7593,0.0006486542382088,0,0,0,6.800822591406,1.020196073579e-81,0,-2.141826164023,-0.5254357652368,-14.02394477388,2.781481354103,1.314422435588,-14.81266258217,-20837.64718563,3965.272415429,0,0,259381.700,2296,176,0,199602.7925612
199800,14022635.12031,-3960748.958261,21933150.7428,0,0,0,0.6010758799397,-0.5247625268722,29336908.37321,29142453.5255197,153144555.4457,0.0006486542367488,0,0,0,6.800340210403,1.020001595449e-81,0,-2.141795203519,-0.5254871134602,-14.02461408718,2.781395375273,1.314430232459,-14.81291202417,-20836.08142518,3964.974461123,0,0,259381.800,2296,176,0,199702.7912386
199900,14022704.17456,-3960473.072877,21933159.66691,0,0,0,0.6010843396955,-0.5248137205908,29337304.85483,29142850.0071002,153146638.9756,0.0006486542352888,0,0,0,6.799857793059,1.019807129657e-81,0,-2.141764235657,-0.5255384585701,-14.02528335989,2.781309392068,1.314438029553,-14.81316139979,-20834.51533193,3964.676443487,0,0,259381.900,2296,176,0,199802.7899161
200000,14022773.23052,-3960197.187848,21933168.58624,0,0,0,0.6010928012966,-0.5248649113639,29337701.30665,29143246.4585352,153148722.3506,0.0006486542338288,0,0,0,6.799033230955,1.019612676218e-81,0,-2.141733260245,-0.5255898008414,-14.02595259561,2.781223407275,1.314445826869,-14.81341071264,-20833.84796794,3964.549448341,0,0,259382.000,2296,176,0,199902.7885936
200100,14022842.28819,-3959921.303171,21933177.50077,0,0,0,0.6011012647424,-0.5249160991912,29338097.72867,29143642.8805051,153150805.5672,0.0006486542323688,0,0,0,6.798550748914,1.019418235146e-81,0,-2.141702277794,-0.5256411402626,-14.02662179417,2.781137419297,1.314453624409,-14.81365996257,-20831.3825092,3964.080287144,0,0,259382.100,2296,176,0,200002.7872713
200200,14022911.34756,-3959645.418847,21933186.41052,0,0,0,0.6011097300323,-0.524967284072,29338494.12087,29144039.2726637,153152888.6271,0.0006486542309088,0,0,0,6.79806823063,1.019223806453e-81,0,-2.141671286229,-0.525692476546,-14.02729095184,2.781051427108,1.314461422171,-14.81390914585,-20829.81581887,3963.782155886,0,0,259382.200,2296,176,0,200102.7859491
200300,14022980.40865,-3959369.534877,21933195.31548,0,0,0,0.6011181971657,-0.5250184660059,29338890.48326,29144435.6350068,153154971.5303,0.0006486542294488,0,0,0,6.797585676135,1.019029390156e-81,0,-2.141640290293,-0.5257438099967,-14.02796007258,2.780965433409,1.314469220156,-14.81415826647,-20828.24896214,3963.483992964,0,0,259382.300,2296,176,0,200202.784627
200400,14023049.47144,-3959093.65126,21933204.21565,0,0,0,0.6011266661421,-0.5250696449924,29339286.81583,29144831.9675305,153157054.2769,0.0006486542279888,0,0,0,6.797103085458,1.018834986266e-81,0,-2.141609285366,-0.5257951403356,-14.02862915276,2.780879434545,1.314477018362,-14.8144073208,-20826.68187049,3963.185785338,0,0,259382.400,2296,176,0,200302.783305
200500,14023118.53595,-3958817.767996,21933213.11104,0,0,0,0.6011351369608,-0.525120821031,29339683.11857,29145228.2702307,153159136.8667,0.0006486542265288,0,0,0,6.796620458631,1.018640594799e-81,0,-2.141578273006,-0.5258464680939,-14.0292981993,2.780793431429,1.314484816791,-14.81465631579,-20825.11450477,3962.887525558,0,0,259382.500,2296,176,0,200402.781983
200600,14023187.60216,-3958541.885086,21933222.00164,0,0,0,0.6011436096212,-0.5251719941212,29340079.39149,29145624.5431034,153161219.2998,0.0006486542250688,0,0,0,6.796137795684,1.018446215768e-81,0,-2.141547253297,-0.5258977925997,-14.02996720345,2.780707426749,1.314492615441,-14.8149052427,-20823.54687476,3962.589215487,0,0,259382.600,2296,176,0,200502.7806612
200700,14023256.67008,-3958266.00253,21933230.88745,0,0,0,0.6011520841227,-0.5252231642625,29340475.63458,29146020.7861445,153163301.5761,0.0006486542236088,0,0,0,6.795655096646,1.018251849188e-81,0,-2.141516226199,-0.5259491141267,-14.03063616877,2.78062141871,1.314500414313,-14.81515410509,-20821.97914687,3962.29088679,0,0,259382.700,2296,176,0,200602.7793395
200800,14023325.73971,-3957990.120327,21933239.76847,0,0,0,0.6011605604647,-0.5252743314544,29340871.84783,29146416.9993501,153165383.6956,0.0006486542221488,0,0,0,6.795172361549,1.018057495072e-81,0,-2.141485190155,-0.526000432945,-14.03130509878,2.780535407443,1.314508213406,-14.81540290652,-20820.4112428,3961.992524564,0,0,259382.800,2296,176,0,200702.7780179
