Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
345400,10695808.98456,-11953297.48687,21597241.66423,0,0,0,0.4279883719542,-0.3356171213307,28437995.10898,28299060.8945279,148712501.7957,0.0004634558980394,0,0,0,6.368394235974,7.558821863685e-82,0,-2.275041787098,-0.3364639091758,-11.83573634459,1.830389213904,1.296590956288,-13.58213969634,-22739.47997429,4327.179161832,0,0,259527.400,2296,320,0,345305.6044936
345500,10696061.14749,-11953220.29973,21597157.8706,0,0,0,0.4279789377122,-0.3356713841456,28438427.81383,28299493.598598,148714775.6759,0.0004634558990446,0,0,0,6.367920948338,7.557171187463e-82,0,-2.275019525882,-0.3365183101388,-11.83644544971,1.830313718224,1.296596268654,-13.58262799844,-22738.12423088,4326.92117244,0,0,259527.500,2296,320,0,345405.6030502
345600,10696313.30993,-11953143.11445,21597074.07256,0,0,0,0.4279695018132,-0.3357256440248,28438860.49287,28299926.2768676,148717049.4205,0.0004634559000498,0,0,0,6.367447661244,7.555520768967e-82,0,-2.27499726224,-0.336572708321,-11.83715451858,1.830238218658,1.296601581551,-13.58311621905,-22736.76833087,4326.663153246,0,0,259527.600,2296,320,0,345505.601607
345700,10696565.47187,-11953065.93103,21596990.27009,0,0,0,0.4279600642559,-0.335779900968,28439293.14611,28300358.9293335,148719323.0296,0.000463455901055,0,0,0,6.366974374721,7.553870608245e-82,0,-2.274974991856,-0.3366271032759,-11.83786354539,1.830162718643,1.296606894981,-13.58360435236,-22735.41226445,4326.405102387,0,0,259527.700,2296,320,0,345605.6001638
345800,10696817.63332,-11952988.74949,21596906.46321,0,0,0,0.427950625039,-0.335834154975,28439725.77354,28300791.5559923,148721596.503,0.0004634559020603,0,0,0,6.3665010888,7.552220705338e-82,0,-2.274952715967,-0.3366814955245,-11.83857253692,1.830087214746,1.296612208942,-13.58409240517,-22734.05599248,4326.147012413,0,0,259527.800,2296,320,0,345705.5987207
345900,10697069.79427,-11952911.56981,21596822.6519,0,0,0,0.4279411841611,-0.3358884060455,28440158.37517,28301224.1568407,148723869.8408,0.0004634559030655,0,0,0,6.366027803509,7.550571060299e-82,0,-2.274930434821,-0.3367358847926,-11.8392814896,1.830011712745,1.296617523434,-13.58458037392,-22732.69955411,4325.888890773,0,0,259527.900,2296,320,0,345805.5972777
346000,10697321.95473,-11952834.39199,21596738.83617,0,0,0,0.4279317416211,-0.3359426541793,28440590.95098,28301656.7315506,148726143.0446,0.0004634559040707,0,0,0,6.36522963742,7.548921673169e-82,0,-2.274908147063,-0.3367902713522,-11.83999040697,1.82993620589,1.296622838458,-13.58506826217,-22732.19651553,4325.793165714,0,0,259528.000,2296,320,0,345905.5958348
346100,10697574.11469,-11952757.21604,21596655.01602,0,0,0,0.4279222974175,-0.335996899376,28441023.50097,28302089.2807684,148728416.1111,0.0004634559050759,0,0,0,6.364756369767,7.547272544005e-82,0,-2.274885856495,-0.3368446545174,-11.8406992801,1.829860695627,1.296628154013,-13.58555606099,-22729.98615859,4325.372548774,0,0,259528.100,2296,320,0,346005.594392
346200,10697826.27416,-11952680.04196,21596571.19145,0,0,0,0.427912851549,-0.3360511416356,28441456.02514,28302521.8041659,148730689.0418,0.0004634559060812,0,0,0,6.364283102841,7.545623672845e-82,0,-2.274863559217,-0.3368990349415,-11.8414081175,1.829785185996,1.296633470099,-13.5860437789,-22728.62919165,4325.114326552,0,0,259528.200,2296,320,0,346105.5929492
346300,10698078.43313,-11952602.86975,21596487.36245,0,0,0,0.4279034040144,-0.3361053809576,28441888.52349,28302954.3017398,148732961.8369,0.0004634559070864,0,0,0,6.363809836672,7.543975059739e-82,0,-2.274841256422,-0.3369534125355,-11.84211691801,1.829709670096,1.296638786716,-13.58653141476,-22727.2720681,4324.856074527,0,0,259528.300,2296,320,0,346205.5915066
346400,10698330.59161,-11952525.6994,21596403.52904,0,0,0,0.4278939548123,-0.3361596173419,28442320.99601,28303386.7734868,148735234.4962,0.0004634559080916,0,0,0,6.363336571291,7.54232670473e-82,0,-2.274818948492,-0.3370077873008,-11.84282568165,1.829634156951,1.296644103864,-13.58701896859,-22725.91474879,4324.597785249,0,0,259528.400,2296,320,0,346305.590064
346500,10698582.74959,-11952448.53092,21596319.6912,0,0,0,0.4278845039414,-0.3362138507882,28442753.4427,28303819.2194037,148737507.0198,0.0004634559090968,0,0,0,6.362863306726,7.540678607874e-82,0,-2.27479663526,-0.3370621588685,-11.84353440361,1.829558633482,1.296649421542,-13.5875064356,-22724.55723371,4324.339458719,0,0,259528.500,2296,320,0,346405.5886215
346600,10698834.90708,-11952371.36431,21596235.84894,0,0,0,0.4278750514005,-0.3362680812963,28443185.86356,28304251.6394871,148739779.4077,0.000463455910102,0,0,0,6.362390043008,7.53903076921e-82,0,-2.27477431499,-0.3371165275112,-11.84424308744,1.829483119139,1.29665473975,-13.58799381936,-22723.19967947,4324.081124738,0,0,259528.600,2296,320,0,346505.5871791
346700,10699087.06407,-11952294.19956,21596152.00226,0,0,0,0.4278655971881,-0.3363223088658,28443618.25858,28304684.0337336,148742051.6598,0.0004634559111072,0,0,0,6.361916780166,7.537383188786e-82,0,-2.27475199223,-0.3371708934915,-11.84495173657,1.829407597176,1.296660058489,-13.58848112329,-22721.84180223,4323.82272929,0,0,259528.700,2296,320,0,346605.5857368
346800,10699339.22056,-11952217.03668,21596068.15117,0,0,0,0.4278561413029,-0.3363765334966,28444050.62776,28305116.4021401,148744323.776,0.0004634559121125,0,0,0,6.36144351823,7.535735866649e-82,0,-2.27472966288,-0.3372252563172,-11.84566034457,1.829332073277,1.296665377757,-13.58896834099,-22720.48383689,4323.564317077,0,0,259528.800,2296,320,0,346705.5842946
346900,10699591.37656,-11952139.87566,21595984.29564,0,0,0,0.4278466837438,-0.3364307551883,28444482.9711,28305548.7447032,148746595.7565,0.0004634559131177,0,0,0,6.360970257229,7.534088802847e-82,0,-2.274707327798,-0.3372796162232,-11.84636891452,1.829256546804,1.296670697556,-13.58945547554,-22719.12569536,4323.305871338,0,0,259528.900,2296,320,0,346805.5828524
347000,10699843.53207,-11952062.71651,21595900.4357,0,0,0,0.4278372245093,-0.3364849739408,28444915.28859,28305981.0610949,148748867.6029,0.0004634559141229,0,0,0,6.360172270976,7.532441997425e-82,0,-2.274684987751,-0.3373339732522,-11.84707744697,1.829181015297,1.296676017883,-13.5899425275,-22718.62060124,4323.209755123,0,0,259529.000,2296,320,0,346905.5814104
347100,10700095.68708,-11951985.55923,21595816.57134,0,0,0,0.4278277635981,-0.3365391897538,28445347.58023,28306413.3519613,148751139.3117,0.0004634559151281,0,0,0,6.359699028303,7.530795450429e-82,0,-2.274662642092,-0.3373883272908,-11.84778594044,1.829105489125,1.296681338741,-13.5904294954,-22716.40886416,4322.78887555,0,0,259529.100,2296,320,0,347005.5799684
347200,10700347.84159,-11951908.40382,21595732.70255,0,0,0,0.4278183010089,-0.336593402627,28445779.84602,28306845.6169745,148753410.8846,0.0004634559161333,0,0,0,6.359225786663,7.529149161906e-82,0,-2.274640289584,-0.3374426786016,-11.84849439836,1.82902995552,1.296686660127,-13.59091638268,-22715.05014512,4322.530319914,0,0,259529.200,2296,320,0,347105.5785265
347300,10700599.99561,-11951831.25027,21595648.82935,0,0,0,0.4278088367405,-0.3366476125602,28446212.08595,28307277.8561311,148755682.3217,0.0004634559171385,0,0,0,6.358752546084,7.527503131904e-82,0,-2.274617934957,-0.3374970266275,-11.84920281345,1.828954420784,1.296691982043,-13.5914031821,-22713.69131841,4322.271743789,0,0,259529.300,2296,320,0,347205.5770847
347400,10700852.14913,-11951754.09859,21595564.95172,0,0,0,0.4277993707914,-0.3367018195531,28446644.30002,28307710.0694278,148757953.6229,0.0004634559181437,0,0,0,6.358279306597,7.525857360465e-82,0,-2.274595573272,-0.3375513718405,-11.84991119188,1.82887888426,1.296697304487,-13.5918898998,-22712.33228615,4322.013128549,0,0,259529.400,2296,320,0,347305.575643
347500,10701104.30216,-11951676.94877,21595481.06967,0,0,0,0.4277899031604,-0.3367560236054,28447076.48823,28308142.2568613,148760224.7882,0.0004634559191489,0,0,0,6.357806068232,7.524211847638e-82,0,-2.274573206109,-0.3376057144392,-11.85061953624,1.828803341842,1.29670262746,-13.5923765384,-22710.97305813,4321.754476056,0,0,259529.500,2296,320,0,347405.5742014
347600,10701356.45469,-11951599.80083,21595397.1832,0,0,0,0.4277804338462,-0.336810224717,28447508.65057,28308574.4184283,148762495.8175,0.0004634559201541,0,0,0,6.357332831017,7.522566593471e-82,0,-2.274550833988,-0.3376600536239,-11.85132783609,1.828727803563,1.296707950962,-13.59286308748,-22709.61372243,4321.495803073,0,0,259529.600,2296,320,0,347505.5727599
347700,10701608.60673,-11951522.65474,21595313.29231,0,0,0,0.4277709628474,-0.3368644228875,28447940.78704,28309006.5541256,148764766.7109,0.0004634559211593,0,0,0,6.356859594984,7.520921598009e-82,0,-2.274528454872,-0.3377143898246,-11.85203609705,1.82865226172,1.296713274992,-13.59334955266,-22708.25410287,4321.237076074,0,0,259529.700,2296,320,0,347605.5713184
347800,10701860.75826,-11951445.51053,21595229.397,0,0,0,0.4277614901627,-0.3369186181167,28448372.89764,28309438.6639498,148767037.4683,0.0004634559221645,0,0,0,6.35638636016,7.519276861293e-82,0,-2.274506073328,-0.3377687235325,-11.85274432551,1.828576715586,1.29671859955,-13.59383594035,-22706.89437564,4320.978328586,0,0,259529.800,2296,320,0,347705.5698771
347900,10702112.90931,-11951368.36818,21595145.49727,0,0,0,0.4277520157908,-0.3369728104044,28448804.98237,28309870.7478976,148769308.0898,0.0004634559231697,0,0,0,6.355913126577,7.517632383375e-82,0,-2.274483684831,-0.3378230542279,-11.85345251471,1.828501167487,1.296723924636,-13.59432224378,-22705.53445265,4320.719543844,0,0,259529.900,2296,320,0,347805.5684358
348000,10702365.05985,-11951291.2277,21595061.59312,0,0,0,0.4277425397304,-0.3370269997503,28449237.04121,28310302.8056412,148771578.5769,0.0004634559241749,0,0,0,6.355115324138,7.5159881643e-82,0,-2.274461290788,-0.337877381773,-11.85416066284,1.828425615409,1.29672925025,-13.59480846118,-22705.02720511,4320.623017848,0,0,259530.000,2296,320,0,347905.5669946
348100,10702617.2099,-11951214.08908,21594977.68454,0,0,0,0.4277330619802,-0.3370811861541,28449669.07417,28310734.8378264,148773848.9263,0.0004634559251801,0,0,0,6.354642109574,7.514344204113e-82,0,-2.274438891792,-0.3379317065055,-11.85486877431,1.828350066921,1.296734576392,-13.59529459695,-22702.81410746,4320.201879367,0,0,259530.100,2296,320,0,348005.5655535
348200,10702869.35946,-11951136.95234,21594893.77155,0,0,0,0.4277235825388,-0.3371353696156,28450101.08124,28311166.8441254,148776119.1397,0.0004634559261853,0,0,0,6.354168896348,7.512700502859e-82,0,-2.274416487269,-0.3379860281544,-11.85557684559,1.828274513434,1.296739903061,-13.59578064757,-22701.45370484,4319.943003356,0,0,259530.200,2296,320,0,348105.5641125
348300,10703121.50851,-11951059.81745,21594809.85413,0,0,0,0.427714101405,-0.3371895501346,28450533.06243,28311598.8245349,148778389.2171,0.0004634559271904,0,0,0,6.353695684488,7.511057060585e-82,0,-2.27439407573,-0.3380403471924,-11.85628488283,1.828198956253,1.296745230257,-13.59626661922,-22700.09314561,4319.684097543,0,0,259530.300,2296,320,0,348205.5626715
348400,10703373.65707,-11950982.68444,21594725.93229,0,0,0,0.4277046185774,-0.3372437277107,28450965.01772,28312030.7790515,148780659.1584,0.0004634559281956,0,0,0,6.353222474024,7.509413877338e-82,0,-2.274371661864,-0.3380946628356,-11.85699287583,1.828123396716,1.296750557981,-13.59675250169,-22698.73239062,4319.425154477,0,0,259530.400,2296,320,0,348305.5612307
348500,10703625.80514,-11950905.55329,21594642.00604,0,0,0,0.4276951340546,-0.3372979023438,28451396.94711,28312462.707672,148782928.9636,0.0004634559292008,0,0,0,6.352749264987,7.507770953157e-82,0,-2.274349241124,-0.3381489760104,-11.85770083665,1.8280478333,1.296755886231,-13.59723830707,-22697.37141049,4319.166168571,0,0,259530.500,2296,320,0,348405.5597899
348600,10703877.95271,-11950828.42401,21594558.07536,0,0,0,0.4276856478355,-0.3373520740335,28451828.85061,28312894.6103931,148785198.6326,0.000463455930206,0,0,0,6.352276057406,7.506128288094e-82,0,-2.274326815083,-0.3382032858564,-11.85840875407,1.827972274847,1.296761215008,-13.59772402415,-22696.01034227,4318.9071659,0,0,259530.600,2296,320,0,348505.5583493
348700,10704130.09978,-11950751.29659,21594474.14026,0,0,0,0.4276761599186,-0.3374062427797,28452260.7282,28313326.4872115,148787468.1656,0.0004634559312112,0,0,0,6.35180285131,7.504485882193e-82,0,-2.27430438371,-0.3382575929748,-11.85911663595,1.82789670979,1.296766544312,-13.59820966078,-22694.64907828,4318.648125976,0,0,259530.700,2296,320,0,348605.5569087
348800,10704382.24635,-11950674.17105,21594390.20074,0,0,0,0.4276666703026,-0.337460408582,28452692.57989,28313758.3381238,148789737.5625,0.0004634559322164,0,0,0,6.351329646729,7.502843735499e-82,0,-2.27428194711,-0.338311897249,-11.85982448075,1.827821142325,1.296771874142,-13.59869521545,-22693.28763811,4318.389052525,0,0,259530.800,2296,320,0,348705.5554682
348900,10704634.39243,-11950597.04737,21594306.25679,0,0,0,0.4276571789863,-0.3375145714403,28453124.40567,28314190.1631269,148792006.8231,0.0004634559332215,0,0,0,6.350856443694,7.501201848064e-82,0,-2.274259503577,-0.3383661981517,-11.86053228161,1.82774556897,1.296777204499,-13.5991806813,-22691.92601196,4318.129943684,0,0,259530.900,2296,320,0,348805.5540278
349000,10704886.53801,-11950519.92555,21594222.30843,0,0,0,0.4276476859682,-0.3375687313542,28453556.20553,28314621.961893,148794275.9494,0.0004634559342267,0,0,0,6.350058829046,7.499560219919e-82,0,-2.274237057492,-0.338420496455,-11.86124004858,1.827669998767,1.296782535381,-13.59966606841,-22691.41663058,4318.03301163,0,0,259531.000,2296,320,0,348905.5525874
349100,10705138.6831,-11950442.8056,21594138.35565,0,0,0,0.4276381912471,-0.3376228883235,28453987.97948,28315053.7350676,148796544.9377,0.0004634559352319,0,0,0,6.349585645722,7.497918851121e-82,0,-2.274214604751,-0.3384747918031,-11.86194777703,1.827594428701,1.296787866789,-13.60015137215,-22689.2022213,4317.611623555,0,0,259531.100,2296,320,0,349005.5511472
349200,10705390.82768,-11950365.68752,21594054.39844,0,0,0,0.4276286948217,-0.337677042348,28454419.72751,28315485.4823231,148798813.7898,0.0004634559362371,0,0,0,6.34911246404,7.49627774171e-82,0,-2.274192146478,-0.3385290843028,-11.86265546835,1.827518853562,1.296793198723,-13.60063659391,-22687.8401351,4317.35242717,0,0,259531.200,2296,320,0,349105.549707
349300,10705642.97177,-11950288.57131,21593970.43682,0,0,0,0.4276191966905,-0.3377311934274,28454851.44962,28315917.2036561,148801082.5057,0.0004634559372422,0,0,0,6.348639284029,7.494636891737e-82,0,-2.274169682994,-0.3385833737115,-11.86336311939,1.82744327453,1.296798531183,-13.60112173056,-22686.47775525,4317.093174905,0,0,259531.300,2296,320,0,349205.548267
349400,10705895.11537,-11950211.45696,21593886.47077,0,0,0,0.4276096968524,-0.3377853415615,28455283.1458,28316348.8990634,148803351.0853,0.0004634559382474,0,0,0,6.34816610572,7.49299630124e-82,0,-2.274147212977,-0.3386376601253,-11.86407073138,1.827367689832,1.296803864168,-13.60160678335,-22685.11521879,4316.833892837,0,0,259531.400,2296,320,0,349305.546827
349500,10706147.25846,-11950134.34448,21593802.50031,0,0,0,0.427600195306,-0.3378394867499,28455714.81605,28316780.5685417,148805619.5287,0.0004634559392526,0,0,0,6.347692929142,7.491355970268e-82,0,-2.274124739976,-0.3386919437977,-11.86477830764,1.827292109299,1.296809197678,-13.6020917556,-22683.75257466,4316.574590281,0,0,259531.500,2296,320,0,349405.5453871
349600,10706399.40106,-11950057.23386,21593718.52542,0,0,0,0.4275906920499,-0.3378936289925,28456146.46037,28317212.2120876,148807887.8358,0.0004634559402577,0,0,0,6.347219754324,7.489715898869e-82,0,-2.274102260416,-0.3387462241203,-11.86548584024,1.827216529027,1.296814531713,-13.6025766394,-22682.38969561,4316.315243021,0,0,259531.600,2296,320,0,349505.5439473
349700,10706651.54316,-11949980.12511,21593634.54611,0,0,0,0.4275811870829,-0.3379477682889,28456578.07876,28317643.829698,148810156.0067,0.0004634559412629,0,0,0,6.346746581297,7.488076087079e-82,0,-2.274079775212,-0.3388005017712,-11.86619333801,1.827140942358,1.296819866272,-13.60306144358,-22681.02670889,4316.055875272,0,0,259531.700,2296,320,0,349605.5425076
349800,10706903.68476,-11949903.01823,21593550.56238,0,0,0,0.4275716804035,-0.338001904639,28457009.6712,28318075.4213694,148812424.0412,0.0004634559422681,0,0,0,6.346273410091,7.486436534949e-82,0,-2.274057285132,-0.3388547766415,-11.86690079954,1.827065353873,1.296825201357,-13.60354616674,-22679.66349703,4315.796464682,0,0,259531.800,2296,320,0,349705.5410679
349900,10707155.82587,-11949825.91322,21593466.57423,0,0,0,0.4275621720105,-0.3380560380425,28457441.23771,28318506.9870987,148814691.9394,0.0004634559432732,0,0,0,6.345800240734,7.484797242524e-82,0,-2.274034789411,-0.3389090485494,-11.86760822245,1.826989758675,1.296830536966,-13.60403080654,-22678.30010899,4315.537020564,0,0,259531.900,2296,320,0,349805.5396284
350000,10707407.96648,-11949748.81007,21593382.58166,0,0,0,0.4275526619026,-0.3381101684991,28457872.77827,28318938.5265582,148816959.7029,0.0004634559442784,0,0,0,6.345002817859,7.483158209848e-82,0,-2.274012286809,-0.3389633172382,-11.86831560341,1.826914165267,1.296835873099,-13.60451535961,-22677.78862314,4315.439688042,0,0,259532.000,2296,320,0,349905.5381889
350100,10707660.10659,-11949671.70879,21593298.58467,0,0,0,0.4275431500785,-0.3381642960086,28458304.29287,28319370.0403933,148819227.3284,0.0004634559452835,0,0,0,6.344529668906,7.481519436966e-82,0,-2.273989781719,-0.3390175832315,-11.86902294922,1.826838575368,1.296841209756,-13.60499983282,-22675.57294138,4315.018057823,0,0,259532.100,2296,320,0,350005.5367496
350200,10707912.2462,-11949594.60938,21593214.58326,0,0,0,0.4275336365367,-0.3382184205707,28458735.78153,28319801.5282763,148821494.8175,0.0004634559462887,0,0,0,6.3440565219,7.479880923924e-82,0,-2.273967269803,-0.3390718462553,-11.86973025634,1.826762977086,1.296846546937,-13.60548422259,-22674.20904435,4314.758516848,0,0,259532.200,2296,320,0,350105.5353103
350300,10708164.38532,-11949517.51183,21593130.57743,0,0,0,0.427524121276,-0.3382725421852,28459167.24423,28320232.9902041,148823762.1702,0.0004634559472939,0,0,0,6.34358337687,7.478242670763e-82,0,-2.273944752697,-0.3391261061836,-11.8704375231,1.826687378378,1.296851884642,-13.60596852729,-22672.84502008,4314.498951659,0,0,259532.300,2296,320,0,350205.5338711
350400,10708416.52394,-11949440.41615,21593046.56717,0,0,0,0.4275146042951,-0.3383266608517,28459598.68098,28320664.4261732,148826029.3865,0.000463455948299,0,0,0,6.343110233847,7.476604677529e-82,0,-2.273922230063,-0.3391803633553,-11.87114475393,1.826611770936,1.296857222871,-13.60645275136,-22671.48083919,4314.239356667,0,0,259532.400,2296,320,0,350305.532432
350500,10708668.66206,-11949363.32234,21592962.5525,0,0,0,0.4275050855926,-0.3383807765702,28460030.09176,28321095.8361804,148828296.4664,0.0004634559493042,0,0,0,6.342637092861,7.474966944269e-82,0,-2.273899700774,-0.3392346172576,-11.87185194214,1.826536169629,1.296862561623,-13.60693688812,-22670.11643317,4313.979718834,0,0,259532.500,2296,320,0,350405.5309929
