Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
259800,-11457268.10453,-18222243.42018,-20308288.14354,0,0,0,-2.298813836544,0.9424721129598,23001886.80779,22908884.822212,120386979.4345,0.0003102284842433,0,0,0,2.174256951389,3.515287140835e-83,0,1.254429253769,0.9433686357054,2.386318733676,-1.10343259901,1.416949651045,6.227632351963,6884.510852823,-1310.078855604,0,0,259441.800,2296,240,0,259723.5841856
259900,-11457073.54298,-18222182.53259,-20308452.44346,0,0,0,-2.298684452372,0.9425088242328,23001755.82985,22908753.8437887,120386291.1404,0.000310228485184,0,0,0,2.174057792979,3.514476899774e-83,0,1.254584280221,0.9434055369941,2.386826646086,-1.103256719007,1.416957487024,6.228026928076,6881.372480145,-1309.48164314,0,0,259441.900,2296,240,0,259823.5846225
260000,-11456878.97939,-18222121.64599,-20308616.74025,0,0,0,-2.298555053597,0.9425455208714,23001624.91163,22908622.9250174,120385603.1604,0.0003102284861246,0,0,0,2.173787969826,3.513666819436e-83,0,1.254739325208,0.9434424238344,2.387334359627,-1.103080811308,1.416965320079,6.228421343801,6878.048169559,-1308.849047869,0,0,259442.000,2296,240,0,259923.5850592
260100,-11456684.41375,-18222060.7604,-20308781.03392,0,0,0,-2.298425640224,0.9425822028723,23001494.05313,22908492.0660422,120384915.4939,0.0003102284870653,0,0,0,2.173588926246,3.512856899821e-83,0,1.254894391739,0.9434792958221,2.387841868736,-1.102904877941,1.416973150209,6.228815593589,6875.095284527,-1308.287132531,0,0,259442.100,2296,240,0,260023.5854957
260200,-11456489.84608,-18221999.87582,-20308945.32446,0,0,0,-2.298296212257,0.9426188702321,23001363.25437,22908361.2667951,120384228.1414,0.000310228488006,0,0,0,2.17338993358,3.51204714093e-83,0,1.255049478954,0.9435161532155,2.388349176967,-1.102728945078,1.416980977413,6.229209681017,6871.956490953,-1307.689839974,0,0,259442.200,2296,240,0,260123.585932
260300,-11456295.27637,-18221938.99224,-20309109.61188,0,0,0,-2.298166769703,0.9426555229478,23001232.51533,22908230.5272786,120383541.1027,0.0003102284889467,0,0,0,2.173190991826,3.511237542759e-83,0,1.255204587482,0.9435529960233,2.388856284442,-1.1025529677,1.416988801689,6.229603606222,6868.817570132,-1307.092523202,0,0,259442.300,2296,240,0,260223.5863681
260400,-11456100.70462,-18221878.10966,-20309273.89618,0,0,0,-2.298037312567,0.9426921610159,23001101.83603,22908099.8474956,120382854.3778,0.0003102284898874,0,0,0,2.172992100982,3.510428105312e-83,0,1.255359716475,0.943589824095,2.389363189087,-1.102376987567,1.416996623038,6.22999736715,6865.678502486,-1306.495178491,0,0,259442.400,2296,240,0,260323.586804
260500,-11455906.13083,-18221817.22809,-20309438.17735,0,0,0,-2.297907840854,0.9427287844333,23000971.21646,22907969.2274485,120382167.967,0.000310228490828,0,0,0,2.172793261048,3.509618828586e-83,0,1.255514868749,0.9436266376994,2.389869894603,-1.102200990591,1.417004441458,6.230390967519,6862.539258652,-1305.897800252,0,0,259442.500,2296,240,0,260423.5872397
260600,-11455711.55499,-18221756.34753,-20309602.4554,0,0,0,-2.29777835457,0.9427653931968,23000840.65663,22907838.6671401,120381481.87,0.0003102284917687,0,0,0,2.172594472022,3.508809712581e-83,0,1.255670037405,0.9436634363664,2.39037639452,-1.102024969671,1.417012256948,6.230784400876,6859.399936512,-1305.300407112,0,0,259442.600,2296,240,0,260523.5876752
260700,-11455516.97712,-18221695.46796,-20309766.73032,0,0,0,-2.297648853719,0.9428019873029,23000710.15655,22907708.1665729,120380796.087,0.0003102284927094,0,0,0,2.172395733903,3.508000757297e-83,0,1.255825229003,0.9437002205808,2.390882695509,-1.10184893036,1.417020069508,6.231177673915,6856.260408817,-1304.702974856,0,0,259442.700,2296,240,0,260623.5881105
260800,-11455322.39721,-18221634.58941,-20309931.00212,0,0,0,-2.297519338308,0.9428385667486,23000579.71621,22907577.7257497,120380110.6179,0.0003102284936501,0,0,0,2.17219704669,3.507191962734e-83,0,1.255980441186,0.9437369900078,2.391388792963,-1.101672866593,1.417027879136,6.231570782042,6853.120802817,-1304.105527699,0,0,259442.800,2296,240,0,260723.5885456
260900,-11455127.81526,-18221573.71185,-20310095.27079,0,0,0,-2.297389808341,0.9428751315306,23000449.33561,22907447.344673,120379425.4628,0.0003102284945907,0,0,0,2.171998410382,3.506383328891e-83,0,1.256135674922,0.9437737449371,2.391894690871,-1.101496784093,1.417035685831,6.231963729266,6849.981040205,-1303.50805074,0,0,259442.900,2296,240,0,260823.5889805
261000,-11454933.23126,-18221512.8353,-20310259.53634,0,0,0,-2.297260263824,0.9429116816455,23000319.01476,22907317.0232749,120378740.6221,0.0003102284955314,0,0,0,2.171729236573,3.505574855767e-83,0,1.25629093016,0.9438104850085,2.392400384272,-1.10132068399,1.417043489592,6.232356510646,6846.655672487,-1302.875254303,0,0,259443.000,2296,240,0,260923.5894152
261100,-11454738.64523,-18221451.95976,-20310423.79877,0,0,0,-2.297130704762,0.9429482170902,23000188.75367,22907186.7616993,120378056.095,0.0003102284964721,0,0,0,2.171530715086,3.504766543363e-83,0,1.256446203144,0.943847210437,2.392905876128,-1.101144574412,1.417051290419,6.23274912916,6843.701113661,-1302.313020453,0,0,259443.100,2296,240,0,261023.5898497
261200,-11454544.05716,-18221391.08522,-20310588.05807,0,0,0,-2.297001131161,0.9429847378614,23000058.55233,22907056.5598782,120377371.8819,0.0003102284974128,0,0,0,2.1713322445,3.503958391678e-83,0,1.256601498575,0.9438839212197,2.393411166398,-1.100968437416,1.417059088311,6.233141584785,6840.560920365,-1301.715461537,0,0,259443.200,2296,240,0,261123.590284
261300,-11454349.46704,-18221330.21169,-20310752.31425,0,0,0,-2.296871543025,0.9430212439559,22999928.41074,22906926.4178142,120376687.9828,0.0003102284983534,0,0,0,2.171133824815,3.503150400711e-83,0,1.256756814489,0.9439206172628,2.393916253791,-1.100792277982,1.417066883266,6.23353387625,6837.420590033,-1301.117876545,0,0,259443.300,2296,240,0,261223.5907182
261400,-11454154.87489,-18221269.33916,-20310916.5673,0,0,0,-2.296741940361,0.9430577353703,22999798.32892,22906796.33551,120376004.3977,0.0003102284992941,0,0,0,2.17093545603,3.502342570462e-83,0,1.256912151546,0.943957298693,2.394421140051,-1.100616106772,1.417074675284,6.233926005316,6834.28015203,-1300.520271063,0,0,259443.400,2296,240,0,261323.5911521
261500,-11453960.2807,-18221208.46763,-20311080.81723,0,0,0,-2.296612323174,0.9430942121016,22999668.30686,22906666.3129682,120375321.1268,0.0003102285002348,0,0,0,2.170737138144,3.501534900928e-83,0,1.257067509071,0.9439939654028,2.394925823697,-1.10043990341,1.417082464364,6.23431797052,6831.139528051,-1299.922630191,0,0,259443.500,2296,240,0,261423.5915858
261600,-11453765.68447,-18221147.59711,-20311245.06403,0,0,0,-2.296482691469,0.9431306741463,22999538.34456,22906536.3501914,120374638.1698,0.0003102285011755,0,0,0,2.170538871155,3.500727392114e-83,0,1.257222888977,0.9440306173879,2.395430304672,-1.100263693062,1.417090250504,6.234709771825,6827.998815976,-1299.324972555,0,0,259443.600,2296,240,0,261523.5920193
261700,-11453571.08619,-18221086.72759,-20311409.30771,0,0,0,-2.296353045251,0.9431671215013,22999408.44203,22906406.4471823,120373955.527,0.0003102285021161,0,0,0,2.170340655062,3.499920044014e-83,0,1.257378286304,0.9440672546702,2.395934583275,-1.100087465591,1.417098033704,6.235101409546,6824.857927713,-1298.727281392,0,0,259443.700,2296,240,0,261623.5924526
261800,-11453376.48588,-18221025.85908,-20311573.54827,0,0,0,-2.296223384526,0.9432035541634,22999278.59927,22906276.6039435,120373273.1983,0.0003102285030568,0,0,0,2.170142489865,3.499112856629e-83,0,1.257533706767,0.9441038774473,2.396438662228,-1.099911210341,1.417105813963,6.235492886425,6821.716931779,-1298.129569739,0,0,259443.800,2296,240,0,261723.5928857
261900,-11453181.88353,-18220964.99158,-20311737.7857,0,0,0,-2.2960937093,0.9432399721292,22999148.81629,22906146.8204776,120372591.1836,0.0003102285039975,0,0,0,2.169944375561,3.49830582996e-83,0,1.257689146591,0.9441404852318,2.396942534822,-1.099734944714,1.417113591281,6.235884195769,6818.575749868,-1297.531822696,0,0,259443.900,2296,240,0,261823.5933186
262000,-11452987.27914,-18220904.12508,-20311902.02,0,0,0,-2.295964019577,0.9432763753956,22999019.09308,22906017.0967168,120371909.4835,0.0003102285049382,0,0,0,2.169675851131,3.497498964005e-83,0,1.257844607933,0.9441770785077,2.397446207718,-1.099558646159,1.417121365655,6.236275344259,6815.249305441,-1296.898821369,0,0,259444.000,2296,240,0,261923.5937513
262100,-11452792.67271,-18220843.25958,-20312066.25118,0,0,0,-2.295834315364,0.9433127639592,22998889.42965,22905887.4328048,120371228.0971,0.0003102285058788,0,0,0,2.169477851638,3.496692258762e-83,0,1.258000091478,0.944213656982,2.397949676884,-1.099382339434,1.417129137085,6.236666327879,6812.293014092,-1296.33625783,0,0,259444.100,2296,240,0,262023.5941838
262200,-11452598.06424,-18220782.39509,-20312230.47924,0,0,0,-2.295704596665,0.9433491378169,22998759.82599,22905757.8286736,120370547.0249,0.0003102285068195,0,0,0,2.169279903036,3.495885714234e-83,0,1.258155592835,0.9442502207617,2.398452943792,-1.09920601224,1.41713690557,6.237057148122,6809.151489592,-1295.738445595,0,0,259444.200,2296,240,0,262123.5946162
262300,-11452403.45373,-18220721.5316,-20312394.70417,0,0,0,-2.295574863485,0.9433854969654,22998630.28213,22905628.2843258,120369866.2668,0.0003102285077602,0,0,0,2.169082005325,3.495079330418e-83,0,1.258311115856,0.9442867698207,2.398956008084,-1.099029665859,1.41714467111,6.237447804647,6806.00974975,-1295.140592381,0,0,259444.300,2296,240,0,262223.5950483
262400,-11452208.84118,-18220660.66912,-20312558.92598,0,0,0,-2.295445115832,0.9434218414015,22998500.79805,22905498.7997642,120369185.8229,0.0003102285087009,0,0,0,2.168884158502,3.494273107313e-83,0,1.258466660225,0.9443233042087,2.399458870442,-1.098853304261,1.417152433702,6.237838298153,6802.86788266,-1294.542714953,0,0,259444.400,2296,240,0,262323.5954802
262500,-11452014.22659,-18220599.80765,-20312723.14466,0,0,0,-2.295315353709,0.9434581711219,22998371.37375,22905369.3749912,120368505.6932,0.0003102285096415,0,0,0,2.168686362567,3.493467044918e-83,0,1.258622225235,0.9443598238768,2.399961530195,-1.098676919386,1.417160193347,6.238228627989,6799.725927476,-1293.944820762,0,0,259444.500,2296,240,0,262423.5959119
262600,-11451819.60996,-18220538.94718,-20312887.36022,0,0,0,-2.295185577122,0.9434944861233,22998242.00925,22905240.0100097,120367825.8778,0.0003102285105822,0,0,0,2.168488617519,3.492661143233e-83,0,1.258777811047,0.9443963288218,2.400463987297,-1.098500510302,1.417167950044,6.238618794127,6796.583796103,-1293.346893042,0,0,259444.600,2296,240,0,262523.5963434
262700,-11451624.99129,-18220478.08771,-20313051.57265,0,0,0,-2.295055786078,0.9435307864026,22998112.70454,22905110.7048221,120367146.3765,0.0003102285115229,0,0,0,2.168290923356,3.49185540226e-83,0,1.25893341879,0.944432818962,2.400966240625,-1.098324085697,1.417175703791,6.23900879546,6793.441537483,-1292.748941109,0,0,259444.700,2296,240,0,262623.5967747
262800,-11451430.37059,-18220417.22925,-20313215.78196,0,0,0,-2.29492598058,0.9435670719565,22997983.45963,22904981.4594311,120366467.1895,0.0003102285124636,0,0,0,2.168093280078,3.491049821993e-83,0,1.259089044268,0.9444692944432,2.401468292185,-1.098147638461,1.417183454587,6.239398634015,6790.299171192,-1292.150968686,0,0,259444.800,2296,240,0,262723.5972058
262900,-11451235.74784,-18220356.37179,-20313379.98814,0,0,0,-2.294796160635,0.9436033427817,22997854.27452,22904852.2738394,120365788.3167,0.0003102285134042,0,0,0,2.167895687683,3.490244402435e-83,0,1.259244691859,0.9445057551988,2.401970141061,-1.097971184056,1.417191202432,6.239788308892,6787.156618923,-1291.552960873,0,0,259444.900,2296,240,0,262823.5976368
263000,-11451041.12305,-18220295.51535,-20313544.1912,0,0,0,-2.294666326248,0.9436395988751,22997725.14921,22904723.1479792,120365109.7585,0.0003102285143449,0,0,0,2.167627812668,3.489439143584e-83,0,1.259400360528,0.9445422012271,2.40247178723,-1.097794719041,1.417198947324,6.240177820087,6783.829166304,-1290.919767693,0,0,259445.000,2296,240,0,262923.5980675
263100,-11450846.49623,-18220234.6599,-20313708.39113,0,0,0,-2.294536477425,0.9436758402333,22997596.0837,22904594.0819938,120364431.5142,0.0003102285152856,0,0,0,2.167430335074,3.48863404544e-83,0,1.259556049369,0.944578632448,2.402973229587,-1.097618208058,1.417206689264,6.240567166514,6780.871122856,-1290.356870741,0,0,259445.100,2296,240,0,263023.598498
263200,-11450651.86736,-18220173.80546,-20313872.58794,0,0,0,-2.29440661417,0.9437120668531,22997467.078,22904465.0758156,120363753.5843,0.0003102285162263,0,0,0,2.167232908361,3.487829108001e-83,0,1.259711758555,0.9446150488155,2.403474467501,-1.097441683212,1.417214428248,6.240959507679,6777.728188845,-1289.758790284,0,0,259445.200,2296,240,0,263123.5989283
263300,-11450457.23646,-18220112.95203,-20314036.78163,0,0,0,-2.294276736491,0.9437482787313,22997338.13211,22904336.129447,120363075.9686,0.0003102285171669,0,0,0,2.167035532527,3.487024331266e-83,0,1.259867490719,0.9446514506183,2.403975504946,-1.097265139323,1.417222164278,6.241351982405,6774.585098222,-1289.160680026,0,0,259445.300,2296,240,0,263223.5993584
263400,-11450262.60352,-18220052.0996,-20314200.97219,0,0,0,-2.294146844391,0.9437844758647,22997209.24604,22904207.2428909,120362398.6673,0.0003102285181076,0,0,0,2.166838207572,3.486219715235e-83,0,1.260023239913,0.9446878375619,2.404476337866,-1.097088591245,1.417229897352,6.241744290382,6771.441880352,-1288.562545553,0,0,259445.400,2296,240,0,263323.5997883
263500,-11450067.96853,-18219991.24818,-20314365.15962,0,0,0,-2.294016937877,0.94382065825,22997080.41978,22904078.4161497,120361721.6802,0.0003102285190483,0,0,0,2.166640933494,3.485415259907e-83,0,1.260179011644,0.9447242098494,2.404976969061,-1.096912027518,1.417237627468,6.242136434429,6768.298515658,-1287.96438314,0,0,259445.500,2296,240,0,263423.6002181
263600,-11449873.33151,-18219930.39776,-20314529.34393,0,0,0,-2.293887016954,0.943856825884,22996951.65333,22903949.649226,120361045.0076,0.000310228519989,0,0,0,2.166443710291,3.48461096528e-83,0,1.260334803732,0.9447605672559,2.40547739543,-1.096735423012,1.417245354627,6.242528411464,6765.155004139,-1287.366192788,0,0,259445.600,2296,240,0,263523.6006476
263700,-11449678.69245,-18219869.54835,-20314693.52511,0,0,0,-2.293757081627,0.9438929787635,22996822.94671,22903820.9421226,120360368.6492,0.0003102285209296,0,0,0,2.166246537964,3.483806831356e-83,0,1.260490616453,0.9447969099816,2.405977619733,-1.096558808013,1.417253078826,6.242920224262,6762.011365373,-1286.767978221,0,0,259445.700,2296,240,0,263623.6010769
263800,-11449484.05135,-18219808.69994,-20314857.70317,0,0,0,-2.293627131902,0.9439291168851,22996694.29991,22903692.2948421,120359692.6053,0.0003102285218703,0,0,0,2.16604941651,3.48300285813e-83,0,1.260646451685,0.9448332379274,2.406477640604,-1.096382165281,1.417260800066,6.243311871476,6758.867609148,-1286.169741303,0,0,259445.800,2296,240,0,263723.601506
263900,-11449289.40821,-18219747.85254,-20315021.87811,0,0,0,-2.293497167785,0.9439652402457,22996565.71293,22903563.7073869,120359016.8757,0.000310228522811,0,0,0,2.165852345929,3.482199045604e-83,0,1.260802304618,0.9448695511253,2.406977458483,-1.096205513477,1.417268518345,6.243703353564,6755.723696311,-1285.571474582,0,0,259445.900,2296,240,0,263823.601935
264000,-11449094.76304,-18219687.00615,-20315186.04991,0,0,0,-2.293367189281,0.9440013488421,22996437.18578,22903435.1796897,120358341.4609,0.0003102285237517,0,0,0,2.165585120366,3.481395393775e-83,0,1.260958179237,0.9449058495612,2.407477073177,-1.096028859656,1.417276233662,6.244094670351,6752.395176771,-1284.938078374,0,0,259446.000,2296,240,0,263923.6023637
264100,-11448900.11582,-18219626.16076,-20315350.2186,0,0,0,-2.293237196395,0.944037442671,22996308.71846,22903306.7118933,120357666.3602,0.0003102285246923,0,0,0,2.165388164577,3.480591902645e-83,0,1.261114074868,0.9449421332188,2.407976484462,-1.095852160512,1.417283946016,6.244485821629,6749.435479106,-1284.374866635,0,0,259446.100,2296,240,0,264023.6027922
264200,-11448705.46657,-18219565.31637,-20315514.38416,0,0,0,-2.293107189134,0.9440735217291,22996180.31098,22903178.3039302,120356991.5738,0.000310228525633,0,0,0,2.165191259659,3.47978857221e-83,0,1.2612699913,0.9449784021843,2.408475693522,-1.095675453237,1.417291655407,6.244876808602,6746.291116008,-1283.776514232,0,0,259446.200,2296,240,0,264123.6032205
264300,-11448510.81527,-18219504.473,-20315678.54659,0,0,0,-2.292977167502,0.9441095860132,22996051.96333,22903049.9558031,120356317.1019,0.0003102285265737,0,0,0,2.164994405609,3.478985402471e-83,0,1.261425928165,0.9450146561705,2.408974696407,-1.095498720334,1.417299361833,6.245267627336,6743.14664524,-1283.178141341,0,0,259446.300,2296,240,0,264223.6036486
264400,-11448316.16194,-18219443.63062,-20315842.7059,0,0,0,-2.292847131505,0.9441456355202,22995923.67552,22902921.6675144,120355642.9445,0.0003102285275144,0,0,0,2.164797602428,3.478182393426e-83,0,1.261581887171,0.9450508954859,2.409473497362,-1.095321968604,1.417307065293,6.245658282095,6740.002076588,-1282.579749823,0,0,259446.400,2296,240,0,264323.6040766
264500,-11448121.50657,-18219382.78926,-20316006.86208,0,0,0,-2.292717081149,0.9441816702468,22995795.44755,22902793.4390669,120354969.1015,0.000310228528455,0,0,0,2.164600850113,3.477379545074e-83,0,1.261737863537,0.9450871200102,2.40997209473,-1.095145214743,1.417314765787,6.246048771238,6736.857361113,-1281.981330365,0,0,259446.500,2296,240,0,264423.6045043
264600,-11447926.84916,-18219321.9489,-20316171.01514,0,0,0,-2.29258701644,0.9442176901896,22995667.27943,22902665.2704631,120354295.573,0.0003102285293957,0,0,0,2.164404148663,3.476576857414e-83,0,1.261893861722,0.9451233296395,2.410470487083,-1.094968422809,1.417322463314,6.246439093356,6733.712469449,-1281.38287738,0,0,259446.600,2296,240,0,264523.6049318
264700,-11447732.18971,-18219261.10954,-20316335.16507,0,0,0,-2.292456937382,0.9442536953456,22995539.17115,22902537.1617057,120353622.359,0.0003102285303364,0,0,0,2.164207498078,3.475774330445e-83,0,1.262049881479,0.945159524663,2.4109686784,-1.094791619229,1.417330157872,6.246829252445,6730.567460326,-1280.784402043,0,0,259446.700,2296,240,0,264623.6053591
264800,-11447537.52822,-18219200.2712,-20316499.31188,0,0,0,-2.292326843981,0.9442896857115,22995411.12272,22902409.1127973,120352949.4596,0.000310228531277,0,0,0,2.164010898356,3.474971964165e-83,0,1.262205921405,0.9451957048072,2.411466664917,-1.094614794077,1.417337849461,6.247219244759,6727.422323956,-1280.185902491,0,0,259446.800,2296,240,0,264723.6057863
264900,-11447342.86469,-18219139.43385,-20316663.45556,0,0,0,-2.292196736244,0.944325661284,22995283.13414,22902281.1237404,120352276.8746,0.0003102285322177,0,0,0,2.163814349496,3.474169758575e-83,0,1.262361981692,0.9452318701063,2.411964447105,-1.094437959406,1.41734553808,6.247609070787,6724.277040761,-1279.587375,0,0,259446.900,2296,240,0,264823.6062132
