Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
305900,5814886.18693,-14397761.95986,-21610093.40594,0,0,0,2.624355014082,0.8522539709847,20313435.30824,20419153.5215435,107303353.0721,-0.0003526307268324,0,0,0,2.180940789803,3.430795241116e-83,0,-0.08990897343235,0.8522205778591,1.305213389393,-2.269732693217,1.378761775841,5.63836537428,22351.68353512,-4253.383953124,0,0,259487.900,2296,272,0,305831.8890353
306000,5815151.32581,-14397695.83797,-21610066.26951,0,0,0,2.624302582601,0.8523617065209,20313009.99658,20418728.2095549,107301118.0463,-0.0003526307269523,0,0,0,2.180579656642,3.42974507012e-83,0,-0.08993211853142,0.8523282844074,1.306201211091,-2.26975685875,1.378785732221,5.6392622614,22348.65763941,-4252.808144316,0,0,259488.000,2296,288,0,305931.890454
306100,5815416.464732,-14397629.71766,-21610039.12851,0,0,0,2.624250137066,0.8524694443842,20312584.73904,20418302.9517606,107298883.3045,-0.0003526307270722,0,0,0,2.180287833257,3.428695226297e-83,0,-0.08995526976835,0.8524359928694,1.30718905034,-2.269781035424,1.378809691263,5.640159116421,22345.99493732,-4252.301448956,0,0,259488.100,2296,288,0,306031.8918725
306200,5815681.603698,-14397563.59893,-21610011.98293,0,0,0,2.624197677471,0.8525771845742,20312159.53563,20417877.7480979,107296648.8473,-0.0003526307271921,0,0,0,2.17999608481,3.427645709559e-83,0,-0.08997843107647,0.8525437039781,1.308176913864,-2.269805221674,1.378833652967,5.64101035103,22343.15018327,-4251.760110259,0,0,259488.200,2296,288,0,306131.8932908
306300,5815946.742706,-14397497.4818,-21609984.83278,0,0,0,2.624145203812,0.8526849270906,20311734.38636,20417452.5985732,107294414.6745,-0.0003526307273121,0,0,0,2.179704411294,3.426596519823e-83,0,-0.0900015985606,0.852651417507,1.309164799584,-2.269829414628,1.378857617332,5.641860743894,22340.30505726,-4251.218700781,0,0,259488.300,2296,288,0,306231.894709
306400,5816211.881758,-14397431.36625,-21609957.67807,0,0,0,2.624092716083,0.8527926719328,20311309.29124,20417027.5031933,107292180.7863,-0.000352630727432,0,0,0,2.179412812702,3.425547657004e-83,0,-0.09002477315172,0.8527591326105,1.310152699745,-2.269853615884,1.378881584358,5.642711096394,22337.45956908,-4250.677222386,0,0,259488.400,2296,288,0,306331.8961269
306500,5816477.020852,-14397365.25229,-21609930.51878,0,0,0,2.624040214279,0.8529004191005,20310884.25026,20416602.4619646,107289947.1826,-0.0003526307275519,0,0,0,2.179121289029,3.424499121016e-83,0,-0.0900479555477,0.8528668510545,1.311140630544,-2.269877829043,1.378905554045,5.643561424724,22334.61372853,-4250.135676935,0,0,259488.500,2296,288,0,306431.8975447
306600,5816742.15999,-14397299.13992,-21609903.35492,0,0,0,2.623987698396,0.8530081685932,20310459.26345,20416177.4748937,107287713.8635,-0.0003526307276718,0,0,0,2.178829840266,3.423450911775e-83,0,-0.09007114379687,0.8529745712588,1.312128577486,-2.269902050565,1.378929526393,5.64441171439,22331.76755518,-4249.594068155,0,0,259488.600,2296,288,0,306531.8989623
306700,5817007.29917,-14397233.02914,-21609876.18649,0,0,0,2.623935168427,0.8531159204105,20310034.3308,20415752.5419872,107285480.8291,-0.0003526307277917,0,0,0,2.178538466407,3.422403029196e-83,0,-0.0900943426343,0.853082293888,1.313116546669,-2.269926278531,1.378953501402,5.645261971487,22328.92108818,-4249.052403495,0,0,259488.700,2296,288,0,306631.9003798
306800,5817272.438393,-14397166.91994,-21609849.01348,0,0,0,2.623882624368,0.8532236745519,20309609.45232,20415327.6632515,107283248.0793,-0.0003526307279117,0,0,0,2.178247167446,3.421355473195e-83,0,-0.09011754712626,0.8531900181916,1.314104531209,-2.26995051673,1.378977479071,5.646112189131,22326.07421007,-4248.510660604,0,0,259488.800,2296,288,0,306731.901797
306900,5817537.577658,-14397100.81233,-21609821.83591,0,0,0,2.623830066214,0.8533314310171,20309184.62801,20414902.8386934,107281015.6143,-0.0003526307280316,0,0,0,2.177955943375,3.420308243685e-83,0,-0.09014075919064,0.8532977455638,1.315092543892,-2.269974766076,1.379001459399,5.646962380109,22323.22697959,-4247.968850657,0,0,259488.900,2296,288,0,306831.9032141
307000,5817802.716967,-14397034.70631,-21609794.65376,0,0,0,2.623777493959,0.8534391898055,20308759.8579,20414478.0682503,107278783.4343,-0.0003526307281515,0,0,0,2.177595795595,3.419261340583e-83,0,-0.09016397889947,0.8534054752541,1.316080577834,-2.269999023542,1.379025442388,5.647812537535,22320.19816697,-4247.392486781,0,0,259489.000,2296,288,0,306931.9046309
307100,5818067.856317,-14396968.60188,-21609767.46705,0,0,0,2.623724907599,0.8535469509169,20308335.14197,20414053.3520668,107276551.5388,-0.0003526307282714,0,0,0,2.177304742927,3.418214763803e-83,0,-0.09018720592674,0.8535132071212,1.317068631741,-2.270023288274,1.379049428036,5.648662660114,22317.53156916,-4246.885050088,0,0,259489.100,2296,288,0,307031.9060476
307200,5818332.995711,-14396902.49903,-21609740.27576,0,0,0,2.623672307129,0.8536547143506,20307910.48024,20413628.6900805,107274319.928,-0.0003526307283914,0,0,0,2.177013765126,3.417168513263e-83,0,-0.09021043900479,0.8536209409672,1.318056703798,-2.270047564873,1.379073416343,5.649512746031,22314.68330111,-4246.343042701,0,0,259489.200,2296,288,0,307131.9074642
307300,5818598.135146,-14396836.39777,-21609713.0799,0,0,0,2.623619692542,0.8537624801063,20307485.87271,20413204.0822978,107272088.6021,-0.0003526307285113,0,0,0,2.176722862184,3.416122588875e-83,0,-0.09023368282588,0.8537286776889,1.319044802229,-2.270071846411,1.379097407309,5.650362803508,22311.83466112,-4245.800964534,0,0,259489.300,2296,288,0,307231.9088805
307400,5818863.274624,-14396770.2981,-21609685.87947,0,0,0,2.623567063835,0.8538702481836,20307061.31939,20412779.5287255,107269857.5611,-0.0003526307286312,0,0,0,2.176432034096,3.415076990556e-83,0,-0.09025693217022,0.8538364164034,1.320032918937,-2.270096137862,1.379121400933,5.651212824449,22308.9857079,-4245.258826762,0,0,259489.400,2296,288,0,307331.9102967
307500,5819128.414144,-14396704.20002,-21609658.67447,0,0,0,2.623514421001,0.853978018582,20306636.82029,20412355.0293699,107267626.805,-0.0003526307287511,0,0,0,2.176141280854,3.41403171822e-83,0,-0.09028018924223,0.8539441577145,1.321021059459,-2.270120440989,1.379145397216,5.652062814389,22306.13647082,-4244.716634974,0,0,259489.500,2296,288,0,307431.9117126
307600,5819393.553707,-14396638.10352,-21609631.46489,0,0,0,2.623461764037,0.8540857913011,20306212.37541,20411930.5842377,107265396.3338,-0.000352630728871,0,0,0,2.175850602451,3.412986771783e-83,0,-0.09030345346326,0.8540519009218,1.322009217372,-2.27014475229,1.379169396158,5.652912766904,22303.28683242,-4244.174366817,0,0,259489.600,2296,288,0,307531.9131284
307700,5819658.693311,-14396572.00862,-21609604.25075,0,0,0,2.623409092936,0.8541935663405,20305787.98476,20411506.1933354,107263166.1476,-0.000352630728991,0,0,0,2.175559998881,3.411942151161e-83,0,-0.09032672384688,0.85415964665,1.322997398405,-2.270169068852,1.379193397757,5.653762687724,22300.43689059,-4243.632040918,0,0,259489.700,2296,288,0,307631.914544
307800,5819923.832958,-14396505.9153,-21609577.03203,0,0,0,2.623356407693,0.8543013436997,20305363.64835,20411081.8566696,107260936.2465,-0.0003526307291109,0,0,0,2.175269470137,3.410897856269e-83,0,-0.09035000360347,0.854267394603,1.323985599843,-2.270193397758,1.379217402014,5.654612574132,22297.58652786,-4243.089634925,0,0,259489.800,2296,288,0,307731.9159595
307900,5820188.972647,-14396439.82356,-21609549.80875,0,0,0,2.623303708304,0.8544091233782,20304939.36619,20410657.5742469,107258706.6303,-0.0003526307292308,0,0,0,2.174979016212,3.409853887023e-83,0,-0.09037329211028,0.8543751448494,1.324973822314,-2.270217737399,1.379241408928,5.655462426755,22294.73589105,-4242.547176778,0,0,259489.900,2296,288,0,307831.9173747
308000,5820454.112377,-14396373.73342,-21609522.58089,0,0,0,2.623250994763,0.8545169053758,20304515.13827,20410233.3460049,107256477.2997,-0.0003526307293507,0,0,0,2.174619852789,3.408810243336e-83,0,-0.09039658667058,0.854482897553,1.325962067322,-2.270242083363,1.3792654185,5.656312247097,22291.7041909,-4241.970263422,0,0,259490.000,2296,288,0,307931.9187898
308100,5820719.25215,-14396307.64486,-21609495.34846,0,0,0,2.623198267065,0.8546246896918,20304090.9646,20409809.1720879,107254248.2537,-0.0003526307294706,0,0,0,2.174329570095,3.407766925125e-83,0,-0.09041988841621,0.8545906522677,1.326950330774,-2.270266437359,1.379289430729,5.657162031064,22289.03355053,-4241.462057456,0,0,259490.100,2296,288,0,308031.9202047
308200,5820984.391964,-14396241.55789,-21609468.11146,0,0,0,2.623145525205,0.854732476326,20303666.8452,20409385.0524336,107252019.4929,-0.0003526307295906,0,0,0,2.174039362196,3.406723932307e-83,0,-0.09044319780931,0.8546984093715,1.327938616138,-2.270290803828,1.379313445614,5.658011782123,22286.18186638,-4240.919400007,0,0,259490.200,2296,288,0,308131.9216194
308300,5821249.53182,-14396175.47251,-21609440.86989,0,0,0,2.623092769178,0.8548402652777,20303242.78007,20408960.9870485,107249791.0174,-0.0003526307297105,0,0,0,2.173749229086,3.405681264794e-83,0,-0.09046651316004,0.8548061686414,1.328926921367,-2.270315176742,1.379337463155,5.658861498228,22283.32990817,-4240.376690403,0,0,259490.300,2296,288,0,308231.9230339
308400,5821514.671718,-14396109.38872,-21609413.62374,0,0,0,2.623039998978,0.8549480565468,20302818.76922,20408536.9759392,107247562.827,-0.0003526307298304,0,0,0,2.173459170757,3.404638922504e-83,0,-0.09048983926793,0.8549139306697,1.329915251895,-2.270339559147,1.379361483353,5.65971118481,22280.4774899,-4239.833893254,0,0,259490.400,2296,288,0,308331.9244483
308500,5821779.811657,-14396043.30651,-21609386.37303,0,0,0,2.622987214601,0.8550558501325,20302394.81264,20408113.0191122,107245334.9219,-0.0003526307299503,0,0,0,2.173169187204,3.40359690535e-83,0,-0.09051317143667,0.8550216949357,1.330903602947,-2.270363950503,1.379385506207,5.660560837093,22277.62482693,-4239.29104954,0,0,259490.500,2296,288,0,308431.9258625
308600,5822044.951638,-14395977.22589,-21609359.11774,0,0,0,2.62293441604,0.8551636460347,20301970.91036,20407689.1165741,107243107.302,-0.0003526307300702,0,0,0,2.172879278418,3.402555213252e-83,0,-0.09053651107679,0.8551294611655,1.331891972008,-2.2703883529,1.379409531716,5.661410452564,22274.77170391,-4238.748118281,0,0,259490.600,2296,288,0,308531.9272764
308700,5822310.091661,-14395911.14686,-21609331.85789,0,0,0,2.622881603292,0.8552714442527,20301547.06237,20407265.2683315,107240879.9675,-0.0003526307301901,0,0,0,2.172589444394,3.40151384612e-83,0,-0.09055985808931,0.855237229926,1.332891174512,-2.270412762641,1.379433559881,5.662270846654,22271.9183166,-4238.205136731,0,0,259490.700,2296,288,0,308631.9286903
308800,5822575.231725,-14395845.06942,-21609304.59346,0,0,0,2.622828776351,0.8553792447862,20301123.26869,20406841.4743909,107238652.9184,-0.0003526307303101,0,0,0,2.172299685124,3.400472803872e-83,0,-0.09058321278304,0.8553450007964,1.33392457408,-2.270437180329,1.379457590701,5.663165382985,22269.0645965,-4237.662091851,0,0,259490.800,2296,288,0,308731.9301039
308900,5822840.37183,-14395778.99357,-21609277.32446,0,0,0,2.622775935211,0.8554870476348,20300699.52931,20406417.7347588,107236426.1546,-0.00035263073043,0,0,0,2.172010000601,3.399432086424e-83,0,-0.09060657350867,0.8554527743111,1.334957999004,-2.270461608545,1.379481624176,5.664059889846,22266.21047507,-4237.118970603,0,0,259490.900,2296,288,0,308831.9315173
309000,5823105.511976,-14395712.9193,-21609250.05089,0,0,0,2.622723079868,0.8555948527979,20300275.84424,20405994.0493732,107234199.6767,-0.0003526307305499,0,0,0,2.171651820509,3.398391693692e-83,0,-0.0906299449986,0.8555605497035,1.335991441933,-2.270486047584,1.379505660305,5.664954359887,22263.17580907,-4236.541492864,0,0,259491.000,2296,288,0,308931.9329306
309100,5823370.652164,-14395646.84662,-21609222.77275,0,0,0,2.622670210316,0.8557026602752,20299852.2135,20405570.4183779,107231973.4838,-0.0003526307306698,0,0,0,2.171362307045,3.397351625589e-83,0,-0.09065332225047,0.8556683276544,1.337024909395,-2.270510491085,1.379529699089,5.665848799636,22260.50122403,-4236.032536253,0,0,259491.100,2296,288,0,309031.9343437
309200,5823635.792393,-14395580.77553,-21609195.49003,0,0,0,2.62261732655,0.8558104700662,20299428.63709,20405146.8417108,107229747.5765,-0.0003526307307897,0,0,0,2.171072868305,3.396311882034e-83,0,-0.0906767070326,0.8557761077057,1.338058396998,-2.270534945993,1.379553740527,5.666743204698,22257.64606505,-4235.489217564,0,0,259491.200,2296,288,0,309131.9357566
309300,5823900.932663,-14395514.70603,-21609168.20275,0,0,0,2.622564428565,0.8559182821705,20299005.11501,20404723.3193784,107227521.9546,-0.0003526307309097,0,0,0,2.170783504283,3.395272462939e-83,0,-0.09070009936504,0.8558838904167,1.339091910103,-2.270559410696,1.379577784618,5.667637580436,22254.79057327,-4234.945835546,0,0,259491.300,2296,288,0,309231.9371693
309400,5824166.072974,-14395448.63811,-21609140.91089,0,0,0,2.622511516356,0.8560260965877,20298581.64727,20404299.8513873,107225296.6183,-0.0003526307310296,0,0,0,2.17049421497,3.394233368222e-83,0,-0.09072349796484,0.8559916752095,1.340125443172,-2.270583883342,1.379601831364,5.668531921308,22251.93469974,-4234.402380884,0,0,259491.400,2296,288,0,309331.9385818
309500,5824431.213326,-14395382.57179,-21609113.61447,0,0,0,2.622458589918,0.8561339133173,20298158.23388,20403876.437744,107223071.5677,-0.0003526307311495,0,0,0,2.170205000361,3.393194597797e-83,0,-0.09074690713025,0.8560994622583,1.341158997872,-2.27060836356,1.379625880763,5.669426228984,22249.07856194,-4233.85887593,0,0,259491.500,2296,288,0,309431.9399942
309600,5824696.353719,-14395316.50705,-21609086.31347,0,0,0,2.622405649244,0.8562417323588,20297734.87485,20403453.0784551,107220846.8026,-0.0003526307312694,0,0,0,2.169915860449,3.392156151582e-83,0,-0.09077032220575,0.8562072517417,1.342192575917,-2.270632858229,1.379649932814,5.670320505175,22246.22206196,-4233.315302059,0,0,259491.600,2296,288,0,309531.9414063
309700,5824961.494153,-14395250.4439,-21609059.0079,0,0,0,2.622352694331,0.8563495537119,20297311.57017,20403029.7735272,107218622.3233,-0.0003526307313893,0,0,0,2.169626795226,3.391118029491e-83,0,-0.0907937446213,0.8563150429211,1.343226170226,-2.270657359348,1.379673987519,5.671214742799,22243.36525855,-4232.771670446,0,0,259491.700,2296,288,0,309631.9428183
309800,5825226.634628,-14395184.38233,-21609031.69776,0,0,0,2.622299725173,0.856457377376,20296888.31986,20402606.5229667,107216398.1296,-0.0003526307315092,0,0,0,2.169337804686,3.390080231439e-83,0,-0.09081717496484,0.8564228371526,1.3442597938,-2.270681865978,1.379698044876,5.672108954857,22240.50805383,-4232.227962464,0,0,259491.800,2296,288,0,309731.9442302
309900,5825491.775143,-14395118.32236,-21609004.38305,0,0,0,2.622246741765,0.8565652033509,20296465.12393,20402183.3267802,107214174.2217,-0.0003526307316292,0,0,0,2.169048888822,3.389042757341e-83,0,-0.09084061280109,0.8565306336459,1.345293439063,-2.270706384218,1.379722104886,5.673003133773,22237.6505163,-4231.684191152,0,0,259491.900,2296,288,0,309831.9456418
310000,5825756.915699,-14395052.26397,-21608977.06377,0,0,0,2.622193744101,0.8566730316359,20296041.98238,20401760.1849059,107211950.5999,-0.0003526307317491,0,0,0,2.168691691034,3.388005607117e-83,0,-0.09086405675308,0.8566384319085,1.346327101292,-2.270730913156,1.379746167548,5.673897274822,22234.61309001,-4231.106188148,0,0,259492.000,2296,288,0,309931.9470532
310100,5826022.056295,-14394986.20717,-21608949.73991,0,0,0,2.622140732176,0.8567808622307,20295618.89521,20401337.0974872,107209727.2635,-0.000352630731869,0,0,0,2.168402946057,3.386968780678e-83,0,-0.09088751128999,0.8567462330592,1.347360791213,-2.270755450016,1.379770232861,5.674791388732,22231.9344722,-4230.596464127,0,0,259492.100,2296,288,0,310031.9484645
310200,5826287.196932,-14394920.15196,-21608922.41149,0,0,0,2.622087705985,0.8568886951348,20295195.86244,20400914.0644621,107207504.213,-0.0003526307319889,0,0,0,2.168114275732,3.385932277941e-83,0,-0.09091097184972,0.8568540361079,1.348394499334,-2.270779994934,1.379794300826,5.675685466007,22229.07591669,-4230.052499101,0,0,259492.200,2296,288,0,310131.9498756
310300,5826552.33761,-14394854.09834,-21608895.07849,0,0,0,2.622034665523,0.8569965303479,20294772.88407,20400491.0858371,107205281.4483,-0.0003526307321088,0,0,0,2.167825680053,3.384896098825e-83,0,-0.09093444012173,0.8569618412156,1.349428227199,-2.270804551217,1.379818371443,5.676579508191,22226.21695007,-4229.508455843,0,0,259492.300,2296,288,0,310231.9512865
310400,5826817.478328,-14394788.0463,-21608867.74093,0,0,0,2.621981610785,0.8571043678694,20294349.9601,20400068.161619,107203058.9696,-0.0003526307322287,0,0,0,2.167537159012,3.383860243241e-83,0,-0.09095791602229,0.857069649114,1.350461981823,-2.270829114321,1.37984244471,5.6774735223,22223.35771917,-4228.964362293,0,0,259492.400,2296,288,0,310331.9526972
310500,5827082.619086,-14394721.99585,-21608840.39879,0,0,0,2.621928541765,0.8572122076989,20293927.09055,20399645.2918141,107200836.7768,-0.0003526307323487,0,0,0,2.167248712603,3.382824711107e-83,0,-0.09098139932773,0.8571774592332,1.351495757742,-2.270853686957,1.379866520629,5.678367502869,22220.49816526,-4228.420207277,0,0,259492.500,2296,288,0,310431.9541078
310600,5827347.759884,-14394655.94699,-21608813.05208,0,0,0,2.621875458459,0.8573200498359,20293504.27542,20399222.476429,107198614.87,-0.0003526307324686,0,0,0,2.166960340819,3.381789502338e-83,0,-0.09100488893411,0.8572852717617,1.352529556765,-2.270878270854,1.379890599197,5.679261451704,22217.63811215,-4227.875957265,0,0,259492.600,2296,288,0,310531.9555181
310700,5827612.900723,-14394589.89972,-21608785.7008,0,0,0,2.62182236086,0.8574278942801,20293081.51471,20398799.7154703,107196393.2492,-0.0003526307325885,0,0,0,2.166672043654,3.380754616851e-83,0,-0.09102838924406,0.8573930863396,1.353563375438,-2.270902860461,1.379914680417,5.680155365353,22214.77782412,-4227.331662551,0,0,259492.700,2296,288,0,310631.9569283
310800,5827878.041602,-14394523.85404,-21608758.34495,0,0,0,2.621769248964,0.8575357410311,20292658.80844,20398377.0089446,107194171.9144,-0.0003526307327084,0,0,0,2.166383821099,3.379720054561e-83,0,-0.0910518956005,0.8575009032572,1.354597216546,-2.270927459188,1.379938764286,5.681049246599,22211.91719349,-4226.787302643,0,0,259492.800,2296,288,0,310731.9583383
310900,5828143.182521,-14394457.80994,-21608730.98453,0,0,0,2.621716122766,0.8576435900882,20292236.1566,20397954.3568582,107191950.8658,-0.0003526307328283,0,0,0,2.166095673149,3.378685815382e-83,0,-0.09107540948477,0.8576087224512,1.355631079482,-2.270952069164,1.379962850804,5.681943094835,22209.05617134,-4226.24286823,0,0,259492.900,2296,288,0,310831.9597481
311000,5828408.323479,-14394391.76744,-21608703.61953,0,0,0,2.621662982259,0.8577514414511,20291813.55921,20397531.7591498,107189730.1036,-0.0003526307329482,0,0,0,2.16573945664,3.377651899236e-83,0,-0.0910989307535,0.8577165435952,1.356664961117,-2.270976689137,1.379986939973,5.682836906931,22206.01591624,-4225.664326921,0,0,259493.000,2296,288,0,310931.9611577
