Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
40700,-15475153.50197,3075853.632988,21138895.40542,0,0,0,-0.6687057049156,-0.522639589156,29367893.51049,29323912.07432,154098103.8509,0.0001467361690663,0,0,0,8.960629563072,1.333951001914e-81,0,2.843180765755,-0.5225025460718,-13.98643318575,0.03752751932073,1.314561930554,-14.77480952574,-26861.23685874,5111.523417756,0,0,259222.700,2296,16,0,40602.18595801
40800,-15475244.53609,3075594.107586,21138870.81074,0,0,0,-0.6687236009596,-0.5227055614438,29368404.65295,29324423.2159597,154100789.9224,0.0001467361705175,0,0,0,8.960248569971,1.333758729259e-81,0,2.843177694117,-0.5225684782253,-13.98724915472,0.03754923359692,1.314571923031,-14.7750881063,-26860.19205919,5111.324599013,0,0,259222.800,2296,16,0,40702.18425303
40900,-15475335.57146,3075334.583006,21138846.21148,0,0,0,-0.6687415025586,-0.5227715326846,29368915.77552,29324934.3377164,154103475.8894,0.0001467361719688,0,0,0,8.959867495353,1.333566439256e-81,0,2.843174623255,-0.5226344089621,-13.98806510616,0.03757094863089,1.314581916463,-14.77536659508,-26859.14724985,5111.125778407,0,0,259222.900,2296,16,0,40802.18254811
41000,-15475426.60808,3075075.05925,21138821.60762,0,0,0,-0.6687594097133,-0.5228375028787,29369426.87821,29325445.4393392,154106161.7531,0.0001467361734201,0,0,0,8.959237665428,1.333374131925e-81,0,2.84317154803,-0.5227003388768,-13.98888104742,0.03759266129249,1.314591910849,-14.77564499944,-26858.75562132,5111.051253974,0,0,259223.000,2296,16,0,40902.18084326
41100,-15475517.64595,3074815.536318,21138796.99917,0,0,0,-0.6687773224242,-0.522903472026,29369937.96101,29325956.5213235,154108847.5111,0.0001467361748714,0,0,0,8.958856422629,1.333181807291e-81,0,2.843168473681,-0.5227662675448,-13.98969697326,0.03761437877323,1.314601906188,-14.77592331413,-26857.05705367,5110.728027299,0,0,259223.100,2296,16,0,41002.17913847
41200,-15475608.68506,3074556.014208,21138772.38613,0,0,0,-0.6687952406921,-0.5229694401267,29370449.02392,29326467.5834185,154111533.1645,0.0001467361763227,0,0,0,8.958475098374,1.332989465376e-81,0,2.843165398414,-0.5228321954656,-13.99051288985,0.03763609846575,1.314611902481,-14.77620154535,-26856.01188217,5110.529137775,0,0,259223.200,2296,16,0,41102.17743375
41300,-15475699.72542,3074296.492922,21138747.7685,0,0,0,-0.6688131645176,-0.5230354071807,29370960.06694,29326978.6256223,154114218.7135,0.000146736177774,0,0,0,8.95809369268,1.332797106201e-81,0,2.843162322149,-0.522898121944,-13.99132878859,0.03765781738986,1.314621899728,-14.7764796845,-26854.96651491,5110.330210999,0,0,259223.300,2296,16,0,41202.1757291
41400,-15475790.76703,3074036.97246,21138723.14628,0,0,0,-0.6688310939012,-0.5231013731883,29371471.09007,29327489.6479327,154116904.1578,0.0001467361792253,0,0,0,8.957712205568,1.332604729789e-81,0,2.843159246833,-0.5229640470284,-13.99214467007,0.03767953508335,1.314631897928,-14.77675773217,-26853.92107912,5110.131271183,0,0,259223.400,2296,16,0,41302.17402451
41500,-15475881.80989,3073777.452822,21138698.51947,0,0,0,-0.6688490288436,-0.5231673381493,29371982.0933,29328000.6503479,154119589.4977,0.0001467361806766,0,0,0,8.957330637054,1.332412336162e-81,0,2.843156166998,-0.5230299719482,-13.99296054952,0.03770125541805,1.314641897081,-14.7770357036,-26852.87554545,5109.932312742,0,0,259223.500,2296,16,0,41402.17231999
41600,-15475972.854,3073517.934006,21138673.88807,0,0,0,-0.6688669693454,-0.5232333020639,29372493.07663,29328511.6328657,154122274.7329,0.0001467361821279,0,0,0,8.956948987156,1.332219925343e-81,0,2.843153087775,-0.5230958957666,-13.99377641534,0.03772297570179,1.314651897188,-14.7773135872,-26851.8298356,5109.733320773,0,0,259223.600,2296,16,0,41502.17061554
41700,-15476063.89935,3073258.416015,21138649.25208,0,0,0,-0.6688849154073,-0.5232992649322,29373004.04007,29329022.595484,154124959.8636,0.0001467361835792,0,0,0,8.956567255895,1.332027497354e-81,0,2.843150007736,-0.5231618179573,-13.99459226101,0.03774469823663,1.314661898248,-14.77759137645,-26850.78405722,5109.534315765,0,0,259223.700,2296,16,0,41602.16891115
41800,-15476154.94595,3072998.898848,21138624.61149,0,0,0,-0.6689028670298,-0.5233652267542,29373514.9836,29329533.538201,154127644.8897,0.0001467361850306,0,0,0,8.956185443287,1.331835052217e-81,0,2.843146926646,-0.5232277395933,-13.99540809982,0.03776642083613,1.314671900261,-14.77786908464,-26849.73818097,5109.335292131,0,0,259223.800,2296,16,0,41702.16720683
41900,-15476245.9938,3072739.382504,21138599.96632,0,0,0,-0.6689208242137,-0.5234311875301,29374025.90723,29330044.4610144,154130329.8113,0.0001467361864819,0,0,0,8.95580354935,1.331642589955e-81,0,2.84314384536,-0.5232936595149,-13.99622391741,0.03778814391063,1.314681903227,-14.77814669744,-26848.69220683,5109.13624987,0,0,259223.900,2296,16,0,41802.16550257
42000,-15476337.04289,3072479.866984,21138575.31656,0,0,0,-0.6689387869595,-0.5234971472597,29374536.81096,29330555.3636736,154133014.6295,0.0001467361879332,0,0,0,8.955172826952,1.331450110589e-81,0,2.843140763762,-0.5233595794565,-13.99703973525,0.03780986880297,1.314691907146,-14.7784242363,-26848.29963862,5109.061546624,0,0,259224.000,2296,16,0,41902.16379838
42100,-15476428.09324,3072220.352288,21138550.6622,0,0,0,-0.6689567552679,-0.5235631059434,29375047.69478,29331066.2466739,154135699.3418,0.0001467361893846,0,0,0,8.954790765269,1.331257614142e-81,0,2.843137678394,-0.5234254975729,-13.9978555305,0.03783159394674,1.314701912018,-14.7787016784,-26846.59984744,5108.738087118,0,0,259224.100,2296,16,0,42002.16209426
42200,-15476519.14483,3071960.838416,21138526.00326,0,0,0,-0.6689747291394,-0.523629063581,29375558.55868,29331577.1097648,154138383.9495,0.0001467361908359,0,0,0,8.954408622318,1.331065100637e-81,0,2.843134593809,-0.5234914147088,-13.99867131362,0.03785331819817,1.314711917843,-14.7789790342,-26845.55358944,5108.53899084,0,0,259224.200,2296,16,0,42102.16039021
42300,-15476610.19766,3071701.325368,21138501.33972,0,0,0,-0.6689927085748,-0.5236950201727,29376069.40268,29332087.952944,154141068.4525,0.0001467361922872,0,0,0,8.954026398117,1.330872570096e-81,0,2.84313150845,-0.5235573307912,-13.99948708369,0.03787504594775,1.314721924621,-14.7792563028,-26844.50718462,5108.339866623,0,0,259224.300,2296,16,0,42202.15868622
42400,-15476701.25175,3071441.813145,21138476.6716,0,0,0,-0.6690106935747,-0.5237609757185,29376580.22676,29332598.7762096,154143752.8509,0.0001467361937386,0,0,0,8.953644092686,1.330680022541e-81,0,2.843128421849,-0.5236232461141,-14.00031896803,0.0378967710057,1.31473193235,-14.7795496115,-26843.46067213,5108.140721917,0,0,259224.400,2296,16,0,42302.15698229
42500,-15476792.30708,3071182.301745,21138451.99888,0,0,0,-0.6690286841396,-0.5238269302185,29377091.03093,29333109.5795595,154146437.1446,0.0001467361951899,0,0,0,8.953261706042,1.330487457994e-81,0,2.843125334553,-0.523689160186,-14.00117814411,0.03791850135048,1.314741941033,-14.7798701378,-26842.41413027,5107.941571623,0,0,259224.500,2296,16,0,42402.15527844
42600,-15476883.36366,3070922.79117,21138427.32157,0,0,0,-0.6690466802703,-0.5238928836728,29377601.81518,29333620.3629916,154149121.3337,0.0001467361966413,0,0,0,8.952879238204,1.330294876478e-81,0,2.843122247801,-0.523755073078,-14.0020373048,0.0379402306411,1.314751950668,-14.78019057458,-26841.36741222,5107.742387801,0,0,259224.600,2296,16,0,42502.15357465
42700,-15476974.42148,3070663.281419,21138402.63967,0,0,0,-0.6690646819673,-0.5239588360815,29378112.57951,29334131.1265041,154151805.4181,0.0001467361980927,0,0,0,8.95249668919,1.330102278014e-81,0,2.843119156684,-0.5238209849376,-14.00289645204,0.03796196035616,1.314761961255,-14.78051092376,-26840.32056692,5107.543179765,0,0,259224.700,2296,16,0,42602.15187092
42800,-15477065.48056,3070403.772493,21138377.95318,0,0,0,-0.6690826892312,-0.5240247874445,29378623.32392,29334641.8700948,154154489.3978,0.000146736199544,0,0,0,8.952114059018,1.329909662626e-81,0,2.843116066448,-0.5238868961748,-14.00375559116,0.03798369075528,1.314771972794,-14.7808311907,-26839.27361396,5107.34395124,0,0,259224.800,2296,16,0,42702.15016727
42900,-15477156.54088,3070144.264391,21138353.2621,0,0,0,-0.6691007020628,-0.5240907377621,29379134.0484,29335152.5937617,154157173.2728,0.0001467362009954,0,0,0,8.951731347707,1.329717030335e-81,0,2.843112975357,-0.5239528059136,-14.00461471076,0.03800541988295,1.314781985285,-14.78115136399,-26838.22653374,5107.144698501,0,0,259224.900,2296,16,0,42802.14846368
43000,-15477247.60245,3069884.757113,21138328.56643,0,0,0,-0.6691187204627,-0.5241566870341,29379644.75296,29335663.2972539,154159857.0444,0.0001467362024468,0,0,0,8.951099735363,1.329524381164e-81,0,2.843109883134,-0.524018714755,-14.00547381865,0.03802715266775,1.314791998729,-14.78147145147,-26837.8332412,5107.069857419,0,0,259225.000,2296,16,0,42902.14676015
43100,-15477338.66526,3069625.25066,21138303.86617,0,0,0,-0.6691367444314,-0.5242226352608,29380155.43759,29336173.9810671,154162540.71,0.0001467362038982,0,0,0,8.950716856739,1.329331715135e-81,0,2.843106791825,-0.5240846225777,-14.00633291327,0.03804888716089,1.314802013124,-14.78179145156,-26836.13218734,5106.746157631,0,0,259225.100,2296,16,0,43002.14505669
43200,-15477429.72933,3069365.745032,21138279.16132,0,0,0,-0.6691547739696,-0.5242885824422,29380666.1023,29336684.6449504,154165224.2708,0.0001467362053495,0,0,0,8.950333897036,1.329139032271e-81,0,2.843103695939,-0.5241505294673,-14.00719199573,0.03807062162678,1.314812028471,-14.78211136538,-26835.08474496,5106.546835974,0,0,259225.200,2296,16,0,43102.1433533
43300,-15477520.79464,3069106.240228,21138254.45188,0,0,0,-0.6691728090779,-0.5243545285783,29381176.74707,29337195.2889018,154167907.7269,0.0001467362068009,0,0,0,8.949950856274,1.328946332593e-81,0,2.843100600999,-0.5242164350065,-14.00805106058,0.03809235573169,1.31482204477,-14.7824311875,-26834.03721449,5106.347497553,0,0,259225.300,2296,16,0,43202.14164998
43400,-15477611.86119,3068846.736249,21138229.73785,0,0,0,-0.669190849757,-0.5244204736692,29381687.3719,29337705.9129192,154170591.0783,0.0001467362082523,0,0,0,8.949567734469,1.328753616123e-81,0,2.843097504987,-0.5242823396132,-14.00891011328,0.03811409016483,1.31483206202,-14.78275092338,-26832.98965465,5106.148153543,0,0,259225.400,2296,16,0,43302.13994672
43500,-15477702.929,3068587.233095,21138205.01923,0,0,0,-0.6692088960075,-0.524486417715,29382197.9768,29338216.5170006,154173274.3249,0.0001467362097037,0,0,0,8.949184531641,1.328560882885e-81,0,2.843094408313,-0.5243482432573,-14.00976915343,0.03813582565198,1.314842080222,-14.78307057262,-26831.9420165,5105.948794633,0,0,259225.500,2296,16,0,43402.13824353
43600,-15477793.99805,3068327.730766,21138180.29601,0,0,0,-0.6692269478301,-0.5245523607157,29382708.56176,29338727.101144,154175957.4667,0.0001467362111551,0,0,0,8.948801247807,1.3283681329e-81,0,2.843091310667,-0.5244141458567,-14.01062817996,0.03815756550752,1.314852099375,-14.78339013417,-26830.89421196,5105.749404058,0,0,259225.600,2296,16,0,43502.1365404
43700,-15477885.06835,3068068.229261,21138155.56821,0,0,0,-0.6692450052253,-0.5246183026715,29383219.12678,29339237.6653473,154178640.5037,0.0001467362126065,0,0,0,8.948417882986,1.328175366191e-81,0,2.843088213644,-0.5244800469617,-14.01148718701,0.03817930462963,1.31486211948,-14.78370960217,-26829.84623122,5105.549979955,0,0,259225.700,2296,16,0,43602.13483734
43800,-15477976.13989,3067808.728582,21138130.83582,0,0,0,-0.6692630681938,-0.5246842435823,29383729.67186,29339748.2096086,154181323.436,0.0001467362140579,0,0,0,8.948034437197,1.32798258278e-81,0,2.84308511207,-0.5245459479012,-14.01234619191,0.03820104059616,1.314872140536,-14.78402899394,-26828.79821134,5105.350548401,0,0,259225.800,2296,16,0,43702.13313435
43900,-15478067.21268,3067549.228728,21138106.09883,0,0,0,-0.6692811367362,-0.5247501834483,29384240.197,29340258.7339257,154184006.2634,0.0001467362155093,0,0,0,8.947650910458,1.327789782689e-81,0,2.843082011472,-0.5246118472254,-14.01320517575,0.03822277852115,1.314882162543,-14.7843482906,-26827.75016208,5105.15111126,0,0,259225.900,2296,16,0,43802.13143143
44000,-15478158.28672,3067289.729699,21138081.35726,0,0,0,-0.6692992108532,-0.5248161222695,29384750.70219,29340769.2380478,154186688.9873,0.0001467362169608,0,0,0,8.947018410697,1.32759696594e-81,0,2.843078910286,-0.5246777455341,-14.01406414636,0.03824451893576,1.314892185501,-14.78466749997,-26827.35590051,5105.076085776,0,0,259226.000,2296,16,0,43902.12972857
44100,-15478249.36201,3067030.231495,21138056.61109,0,0,0,-0.6693172905454,-0.524882060046,29385261.18743,29341279.7224706,154189371.6051,0.0001467362184122,0,0,0,8.94663471708,1.327404132555e-81,0,2.843075807788,-0.5247436430579,-14.01492310673,0.03826626129539,1.31490220941,-14.78498662506,-26825.65366226,5104.752160609,0,0,259226.100,2296,16,0,44002.12802577
44200,-15478340.43854,3066770.734116,21138031.86033,0,0,0,-0.6693353758134,-0.5249479967778,29385771.65272,29341790.1869432,154192054.118,0.0001467362198636,0,0,0,8.946250942573,1.327211282558e-81,0,2.843072706076,-0.5248095394391,-14.01578205221,0.03828800314009,1.31491223427,-14.78530566122,-26824.60518233,5104.552641511,0,0,259226.200,2296,16,0,44102.12632305
44300,-15478431.51632,3066511.237562,21138007.10499,0,0,0,-0.6693534666579,-0.5250139324651,29386282.09806,29342300.6314636,154194736.5261,0.000146736221315,0,0,0,8.945867087196,1.32701841597e-81,0,2.843069600138,-0.5248754346621,-14.01664098259,0.03830974672213,1.31492226008,-14.78562460825,-26823.55670239,5104.353122413,0,0,259226.300,2296,16,0,44202.12462039
44400,-15478522.59535,3066251.741834,21137982.34505,0,0,0,-0.6693715630795,-0.5250798671078,29386792.52345,29342811.0560297,154197418.8293,0.0001467362227665,0,0,0,8.945483150965,1.326825532813e-81,0,2.843066495092,-0.5249413287433,-14.01749989809,0.03833149035882,1.314932286842,-14.78594346637,-26822.50805605,5104.15357165,0,0,259226.400,2296,16,0,44302.1229178
44500,-15478613.67562,3065992.246931,21137957.58052,0,0,0,-0.6693896650788,-0.5251458007061,29387302.92888,29343321.4606395,154200101.0277,0.0001467362242179,0,0,0,8.945099133901,1.326632633109e-81,0,2.843063388607,-0.5250072219578,-14.0183588023,0.03835323392148,1.314942314554,-14.78626223916,-26821.45926289,5103.953992948,0,0,259226.500,2296,16,0,44402.12121527
44600,-15478704.75714,3065732.752854,21137932.81141,0,0,0,-0.6694077726565,-0.52521173326,29387813.31435,29343831.845291,154202783.1212,0.0001467362256694,0,0,0,8.94471503602,1.326439716882e-81,0,2.843060281555,-0.5250731140704,-14.01921769214,0.03837497993837,1.314952343216,-14.78658092358,-26820.41046973,5103.754414245,0,0,259226.600,2296,16,0,44502.11951281
44700,-15478795.83991,3065473.259603,21137908.0377,0,0,0,-0.6694258858132,-0.5252776647697,29388323.67986,29344342.2099821,154205465.1098,0.0001467362271208,0,0,0,8.944330857341,1.326246784152e-81,0,2.843057173398,-0.5251390050815,-14.02007656762,0.03839672532319,1.314962372829,-14.78689951963,-26819.36147102,5103.554796427,0,0,259226.700,2296,16,0,44602.11781042
44800,-15478886.92392,3065213.767177,21137883.2594,0,0,0,-0.6694440045495,-0.525343595235,29388834.02541,29344852.5547109,154208146.9935,0.0001467362285723,0,0,0,8.943946597883,1.326053834943e-81,0,2.843054066175,-0.525204894941,-14.02093542809,0.03841847260003,1.314972403392,-14.78721802667,-26818.31241358,5103.355167434,0,0,259226.800,2296,16,0,44702.11610809
44900,-15478978.00918,3064954.275576,21137858.47651,0,0,0,-0.6694621288661,-0.5254095246562,29389344.35099,29345362.8794753,154210828.7722,0.0001467362300237,0,0,0,8.943562257664,1.325860869276e-81,0,2.843050954282,-0.5252707841016,-14.02179427945,0.03844022014756,1.314982434905,-14.7875364506,-26817.26314079,5103.155497462,0,0,259226.900,2296,16,0,44802.11440583
45000,-15479069.09569,3064694.784801,21137833.68903,0,0,0,-0.6694802587636,-0.5254754530333,29389854.65661,29345873.1840242,154213510.4474,0.0001467362314752,0,0,0,8.94292887302,1.325667887173e-81,0,2.843047843195,-0.5253366721568,-14.0226531164,0.03846197100107,1.314992467369,-14.78785478614,-26816.868057,5103.080315515,0,0,259227.000,2296,16,0,44902.11270364
45100,-15479160.18344,3064435.294853,21137808.89696,0,0,0,-0.6694983942427,-0.5255413803664,29390364.94226,29346383.4688537,154216192.0163,0.0001467362329267,0,0,0,8.94254436636,1.325474888658e-81,0,2.843044731543,-0.5254025587907,-14.02351193483,0.03848371875238,1.315002500782,-14.78817302916,-26815.1644484,5102.756129578,0,0,259227.100,2296,16,0,45002.11100151
45200,-15479251.27244,3064175.80573,21137784.1003,0,0,0,-0.6695165353039,-0.5256073066554,29390875.20793,29346893.7337126,154218873.4803,0.0001467362343781,0,0,0,8.942159778999,1.325281873752e-81,0,2.843041618723,-0.5254684446411,-14.02437074304,0.0385054686462,1.315012535146,-14.78849118799,-26814.11497985,5102.556422353,0,0,259227.200,2296,16,0,45102.10929945
45300,-15479342.36269,3063916.317432,21137759.29905,0,0,0,-0.669534681948,-0.5256732319006,29391385.45364,29347403.978599,154221554.8393,0.0001467362358296,0,0,0,8.941775110957,1.325088842477e-81,0,2.843038505059,-0.5255343296042,-14.02522953969,0.03852721788079,1.315022570459,-14.78880926129,-26813.06533511,5102.3566816,0,0,259227.300,2296,16,0,45202.10759745
45400,-15479433.45418,3063656.829961,21137734.49321,0,0,0,-0.6695528341755,-0.5257391561019,29391895.67937,29347914.2035109,154224236.0934,0.0001467362372811,0,0,0,8.941390362251,1.324895794856e-81,0,2.843035392153,-0.5256002129062,-14.02608831468,0.03854897155395,1.315032606722,-14.78912723897,-26812.01562185,5102.156927809,0,0,259227.400,2296,16,0,45302.10589553
45500,-15479524.54692,3063397.343316,21137709.68278,0,0,0,-0.6695709919871,-0.5258050792595,29392405.88513,29348424.4084462,154226917.2424,0.0001467362387326,0,0,0,8.9410055329,1.32470273091e-81,0,2.843032274707,-0.5256660958119,-14.02694708451,0.03857072627393,1.315042643934,-14.78944513752,-26810.96577156,5101.957147941,0,0,259227.500,2296,16,0,45402.10419367
45600,-15479615.64091,3063137.857497,21137684.86775,0,0,0,-0.6695891553835,-0.5258710013733,29392916.0709,29348934.5934029,154229598.2865,0.0001467362401841,0,0,0,8.940620622923,1.324509650662e-81,0,2.843029158346,-0.5257319772776,-14.02780583557,0.03859247770774,1.315052682096,-14.78976294335,-26809.91586254,5101.757356897,0,0,259227.600,2296,16,0,45502.10249187
45700,-15479706.73614,3062878.372504,21137660.04814,0,0,0,-0.6696073243652,-0.5259369224436,29393426.2367,29349444.7583789,154232279.2256,0.0001467362416355,0,0,0,8.940235632337,1.324316554135e-81,0,2.84302604097,-0.5257978580274,-14.0286645773,0.03861423088171,1.315062721208,-14.79008066591,-26808.86586542,5101.557549089,0,0,259227.700,2296,16,0,45602.10079015
45800,-15479797.83262,3062618.888337,21137635.22394,0,0,0,-0.6696254989329,-0.5260028424702,29393936.38251,29349954.9033723,154234960.0597,0.000146736243087,0,0,0,8.939850561162,1.32412344135e-81,0,2.843022922665,-0.5258637373914,-14.02952330097,0.03863598520793,1.315072761269,-14.79039829646,-26807.8157019,5101.357709616,0,0,259227.800,2296,16,0,45702.09908849
45900,-15479888.93035,3062359.404997,21137610.39515,0,0,0,-0.6696436790873,-0.5260687614533,29394446.50834,29350465.028381,154237640.7888,0.0001467362445385,0,0,0,8.939465409415,1.323930312329e-81,0,2.843019805109,-0.5259296160065,-14.03038201487,0.03865774171057,1.315082802279,-14.79071584331,-26806.76546987,5101.157857105,0,0,259227.900,2296,16,0,45802.09738689
