Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
72800,26530298.97165,-8430057.883337,-1672768.479085,0,0,0,1.575132043551,-0.1055780935978,27624524.45754,27909073.1430274,145329805.8492,-0.0009491324308063,0,0,0,5.94108456779,1.271461086536e-81,0,-1.191600053678,-0.1061473092075,-8.494531306955,-2.50362664879,1.292091886418,-14.9016693604,11770.0903817,-2260.322110727,0,0,259254.800,2296,48,0,72706.90535269
72900,26530320.56866,-8430051.618329,-1672458.24674,0,0,0,1.57509536191,-0.1055494937876,27624298.43466,27908847.1197051,145328628.8908,-0.0009491324307301,0,0,0,5.94067258413,1.271264374837e-81,0,-1.191620496492,-0.1061188608967,-8.494108873544,-2.503713319279,1.292091020666,-14.9012313816,11769.07885327,-2260.127857327,0,0,259254.900,2296,48,0,72806.90610662
73000,26530342.16229,-8430045.352534,-1672148.014089,0,0,0,1.575058674285,-0.1055208962941,27624072.4312,27908621.1154935,145327452.0351,-0.0009491324306538,0,0,0,5.939943070595,1.271067652791e-81,0,-1.191640938776,-0.106090414771,-8.49368647258,-2.503799981427,1.292090155218,-14.90079342126,11767.24021856,-2259.774766862,0,0,259255.000,2296,48,0,72906.90686049
73100,26530363.75255,-8430039.085954,-1671837.781129,0,0,0,1.575021980676,-0.1054923011173,27623846.44717,27908395.1310287,145326275.279,-0.0009491324305775,0,0,0,5.939531175949,1.27087092042e-81,0,-1.191661385884,-0.1060619709533,-8.493264105888,-2.503886617468,1.292089290074,-14.90035548121,11767.05535025,-2259.739264846,0,0,259255.100,2296,48,0,73006.9076143
73200,26530385.33944,-8430032.818587,-1671527.547863,0,0,0,1.574985281083,-0.1054637082575,27623620.48257,27908169.1659944,145325098.6241,-0.0009491324305012,0,0,0,5.939119314405,1.270674177743e-81,0,-1.191681832297,-0.1060335294366,-8.492841773365,-2.503973304253,1.292088425235,-14.89991756134,11766.04351144,-2259.544951841,0,0,259255.200,2296,48,0,73106.90836804
73300,26530406.92295,-8430026.550434,-1671217.31429,0,0,0,1.574948575505,-0.1054351177148,27623394.5374,27907943.2203917,145323922.0703,-0.0009491324304249,0,0,0,5.938707485986,1.270477424785e-81,0,-1.191702279899,-0.1060050903872,-8.492419477478,-2.504059937054,1.2920875607,-14.89947966414,11765.03164354,-2259.350633249,0,0,259255.300,2296,48,0,73206.90912171
73400,26530428.50309,-8430020.281494,-1670907.08041,0,0,0,1.574911863942,-0.1054065294894,27623168.61166,27907717.2942218,145322745.6177,-0.0009491324303486,0,0,0,5.938295690713,1.270280661563e-81,0,-1.191722728641,-0.105976653511,-8.491997213862,-2.504146596155,1.292086696468,-14.89904178522,11764.01967864,-2259.15629603,0,0,259255.400,2296,48,0,73306.90987532
73500,26530450.07985,-8430014.011769,-1670596.846222,0,0,0,1.574875146394,-0.1053779435814,27622942.70536,27907491.3874857,145321569.2664,-0.0009491324302724,0,0,0,5.937883928608,1.270083888101e-81,0,-1.191743177354,-0.1059482189604,-8.491574984779,-2.504233249148,1.292085832541,-14.89860392687,11763.00772344,-2258.961960673,0,0,259255.500,2296,48,0,73406.91062886
73600,26530471.65324,-8430007.741256,-1670286.611728,0,0,0,1.574838422861,-0.1053493599909,27622716.8185,27907265.5001847,145320393.0162,-0.0009491324301961,0,0,0,5.937472199694,1.26988710442e-81,0,-1.19176363045,-0.105919786788,-8.49115279101,-2.504319930388,1.292084968918,-14.89816608987,11761.99560335,-2258.767593652,0,0,259255.600,2296,48,0,73506.91138234
73700,26530493.22325,-8430001.469958,-1669976.376927,0,0,0,1.574801693342,-0.1053207787182,27622490.95107,27907039.6323198,145319216.8673,-0.0009491324301198,0,0,0,5.937060503991,1.269690310541e-81,0,-1.191784082956,-0.1058913568909,-8.490730631027,-2.504406603492,1.292084105599,-14.89772827269,11760.98342507,-2258.573215455,0,0,259255.700,2296,48,0,73606.91213575
73800,26530514.7899,-8429995.197872,-1669666.141819,0,0,0,1.574764957836,-0.1052921997633,27622265.10307,27906813.7838923,145318040.8195,-0.0009491324300435,0,0,0,5.936648841523,1.269493506483e-81,0,-1.191804536235,-0.1058629292291,-8.490308504237,-2.504493228244,1.292083242584,-14.89729047474,11759.97130499,-2258.378848433,0,0,259255.800,2296,48,0,73706.9128891
73900,26530536.35316,-8429988.925,-1669355.906404,0,0,0,1.574728216344,-0.1052636231265,27622039.27452,27906587.9549032,145316864.873,-0.0009491324299672,0,0,0,5.93623721231,1.269296692271e-81,0,-1.191824991115,-0.1058345042222,-8.48988641687,-2.504579893498,1.292082379872,-14.89685270226,11758.95910731,-2258.184466511,0,0,259255.900,2296,48,0,73806.91364239
74000,26530557.91306,-8429982.651342,-1669045.670682,0,0,0,1.574691468865,-0.1052350488079,27621813.4654,27906362.1450364,145315689.0293,-0.000949132429891,0,0,0,5.935508277659,1.269099867923e-81,0,-1.191845447407,-0.1058060811573,-8.48946435834,-2.504666591523,1.292081517465,-14.89641494466,11757.12055989,-2257.83139281,0,0,259256.000,2296,48,0,73906.91439561
74100,26530579.46958,-8429976.376896,-1668735.434654,0,0,0,1.5746547154,-0.1052064768076,27621587.67573,27906136.3549276,145314513.2853,-0.0009491324298147,0,0,0,5.935096737983,1.268903033461e-81,0,-1.191865902923,-0.1057776606029,-8.489042337088,-2.504753258192,1.292080655361,-14.89597721039,11756.93443067,-2257.795648649,0,0,259256.100,2296,48,0,74006.91514876
74200,26530601.02272,-8429970.101664,-1668425.198319,0,0,0,1.574617955946,-0.1051779071257,27621361.9055,27905910.5842607,145313337.6425,-0.0009491324297384,0,0,0,5.934685231636,1.268706188907e-81,0,-1.191886363104,-0.1057492421904,-8.488620347643,-2.504839922841,1.292079793561,-14.89553949399,11755.9220293,-2257.601227611,0,0,259256.200,2296,48,0,74106.91590185
74300,26530622.57249,-8429963.825645,-1668114.961678,0,0,0,1.574581190506,-0.1051493397626,27621136.15471,27905684.8330369,145312162.1009,-0.0009491324296621,0,0,0,5.93427375864,1.268509334282e-81,0,-1.191906822602,-0.1057208263054,-8.488198395728,-2.504926591193,1.292078932065,-14.89510180117,11754.90952125,-2257.406786084,0,0,259256.300,2296,48,0,74206.91665488
74400,26530644.11889,-8429957.54884,-1667804.72473,0,0,0,1.574544419077,-0.1051207747182,27620910.42336,27905459.1012572,145310986.6606,-0.0009491324295858,0,0,0,5.933862319016,1.268312469607e-81,0,-1.191927283335,-0.105692412676,-8.487776477307,-2.505013263119,1.292078070872,-14.89466412792,11753.89701319,-2257.212344557,0,0,259256.400,2296,48,0,74306.91740784
74500,26530665.66191,-8429951.271247,-1667494.487476,0,0,0,1.57450764166,-0.1050922119927,27620684.71146,27905233.3889228,145309811.3215,-0.0009491324295096,0,0,0,5.933450912786,1.268115594902e-81,0,-1.19194774543,-0.105664001394,-8.487354593744,-2.505099947878,1.292077209983,-14.89422647558,11752.88432085,-2257.01786764,0,0,259256.500,2296,48,0,74406.91816073
74600,26530687.20156,-8429944.992868,-1667184.249915,0,0,0,1.574470858254,-0.1050636515864,27620459.01901,27905007.6960348,145308636.0837,-0.0009491324294333,0,0,0,5.933039539974,1.26791871019e-81,0,-1.191968208566,-0.1056355923797,-8.486932743853,-2.505186606761,1.292076349397,-14.89378884299,11751.87178369,-2256.823420525,0,0,259256.600,2296,48,0,74506.91891356
74700,26530708.73784,-8429938.713701,-1666874.012049,0,0,0,1.57443406886,-0.1050350934993,27620233.346,27904782.0225944,145307460.9471,-0.000949132429357,0,0,0,5.932628200599,1.267721815491e-81,0,-1.191988671403,-0.1056071857732,-8.486510929716,-2.505273315886,1.292075489115,-14.89335123223,11750.85906225,-2256.628938019,0,0,259256.700,2296,48,0,74606.91966633
74800,26530730.27074,-8429932.433748,-1666563.773875,0,0,0,1.574397273476,-0.1050065377316,27620007.69244,27904556.3686027,145306285.9119,-0.0009491324292807,0,0,0,5.932216894685,1.267524910827e-81,0,-1.192009138855,-0.1055787813963,-8.486089148687,-2.505359970519,1.292074629136,-14.89291364065,11749.84621472,-2256.4344313,0,0,259256.800,2296,48,0,74706.92041903
74900,26530751.80027,-8429926.153007,-1666253.535396,0,0,0,1.574360472103,-0.1049779842834,27619782.05834,27904330.7340608,145305110.9779,-0.0009491324292044,0,0,0,5.931805622253,1.267327996218e-81,0,-1.192029605716,-0.1055503793469,-8.48566740222,-2.505446632637,1.29207376946,-14.89247606972,11748.83348358,-2256.239946932,0,0,259256.900,2296,48,0,74806.92117167
75000,26530773.32642,-8429919.87148,-1665943.29661,0,0,0,1.574323664741,-0.104949433155,27619556.44368,27904105.1186528,145303936.1468,-0.0009491324291282,0,0,0,5.931077269543,1.267131071686e-81,0,-1.192050073698,-0.1055219797386,-8.485245692,-2.505533324981,1.292072910088,-14.89203852112,11746.99491677,-2255.886869505,0,0,259257.000,2296,48,0,74906.92192424
75100,26530794.8492,-8429913.589165,-1665633.057519,0,0,0,1.574286851388,-0.1049208843464,27619330.84848,27903879.5230141,145302761.4154,-0.0009491324290519,0,0,0,5.93066608717,1.266934137252e-81,0,-1.192070542815,-0.1054935822204,-8.484824012816,-2.505620028915,1.292072051019,-14.89160098965,11746.80766243,-2255.850909278,0,0,259257.100,2296,48,0,75006.92267674
75200,26530816.36861,-8429907.306063,-1665322.818121,0,0,0,1.574250032044,-0.1048923378579,27619105.27272,27903653.9468287,145301586.7853,-0.0009491324289756,0,0,0,5.930254938352,1.266737192937e-81,0,-1.192091011885,-0.105465187293,-8.484402372105,-2.505706724389,1.292071192253,-14.89116348274,11745.79456271,-2255.656354129,0,0,259257.200,2296,48,0,75106.92342919
75300,26530837.88464,-8429901.022173,-1665012.578418,0,0,0,1.57421320671,-0.1048637936895,27618879.71643,27903428.3900976,145300412.2565,-0.0009491324288993,0,0,0,5.929843823111,1.266540238762e-81,0,-1.192111485421,-0.1054367946002,-8.483980764575,-2.505793369085,1.292070333791,-14.89072599511,11744.78153089,-2255.461812019,0,0,259257.300,2296,48,0,75206.92418156
75400,26530859.3973,-8429894.737497,-1664702.338408,0,0,0,1.574176375385,-0.1048352518414,27618654.17958,27903202.8528221,145299237.829,-0.000949132428823,0,0,0,5.929432741468,1.266343274748e-81,0,-1.192131958171,-0.1054084041264,-8.483559189994,-2.505880098013,1.292069475631,-14.89028852653,11743.76841178,-2255.267253146,0,0,259257.400,2296,48,0,75306.92493387
75500,26530880.90658,-8429888.452032,-1664392.098093,0,0,0,1.574139538069,-0.1048067123138,27618428.6622,27902977.3350033,145298063.5028,-0.0009491324287467,0,0,0,5.929021693446,1.266146300917e-81,0,-1.192152431852,-0.1053800160684,-8.483137651288,-2.5059667754,1.292068617774,-14.88985107993,11742.75520538,-2255.072677508,0,0,259257.500,2296,48,0,75406.92568612
75600,26530902.41249,-8429882.165781,-1664081.857471,0,0,0,1.574102694761,-0.1047781751068,27618203.16427,27902751.8366422,145296889.278,-0.0009491324286705,0,0,0,5.928610679067,1.26594931729e-81,0,-1.192172907377,-0.1053516302256,-8.482716145474,-2.506053465717,1.292067760221,-14.88941365233,11741.74188258,-2254.878079519,0,0,259257.600,2296,48,0,75506.9264383
75700,26530923.91503,-8429875.878742,-1663771.616545,0,0,0,1.574065845461,-0.1047496402206,27617977.6858,27902526.3577401,145295715.1544,-0.0009491324285942,0,0,0,5.928199698352,1.265752323886e-81,0,-1.192193383762,-0.1053232468189,-8.482294675834,-2.506140151611,1.29206690297,-14.88897624702,11740.72865678,-2254.683500156,0,0,259257.700,2296,48,0,75606.92719042
75800,26530945.41419,-8429869.590916,-1663461.375312,0,0,0,1.574028990169,-0.1047211076553,27617752.2268,27902300.8982981,145294541.1322,-0.0009491324285179,0,0,0,5.927788751323,1.265555320729e-81,0,-1.192213859599,-0.1052948657027,-8.481873240207,-2.506226842849,1.292066046023,-14.88853886184,11739.71532428,-2254.488900304,0,0,259257.800,2296,48,0,75706.92794247
75900,26530966.90998,-8429863.302301,-1663151.133774,0,0,0,1.573992128885,-0.1046925774111,27617526.78725,27902075.4583173,145293367.2114,-0.0009491324284416,0,0,0,5.927377838003,1.265358307839e-81,0,-1.19223434,-0.1052664868308,-8.481451837906,-2.506313557407,1.292065189378,-14.8881014961,11738.7018366,-2254.29427065,0,0,259257.900,2296,48,0,75806.92869446
76000,26530988.40239,-8429857.0129,-1662840.89193,0,0,0,1.573955261607,-0.1046640494882,27617301.36716,27901850.0374819,145292193.3935,-0.0009491324283653,0,0,0,5.926650070288,1.265161285236e-81,0,-1.192254820013,-0.105238110468,-8.481030472863,-2.506400224054,1.292064333036,-14.88766415374,11736.86330858,-2253.941200674,0,0,259258.000,2296,48,0,75906.92944638
76100,26531009.89144,-8429850.722711,-1662530.649781,0,0,0,1.573918388337,-0.1046355238866,27617075.96654,27901624.636427,145291019.6753,-0.0009491324282891,0,0,0,5.926239247549,1.264964252942e-81,0,-1.192275301005,-0.1052097362065,-8.480609139022,-2.506486922639,1.292063476997,-14.88722682871,11736.67483213,-2253.905005753,0,0,259258.100,2296,48,0,76006.93019824
76200,26531031.3771,-8429844.431733,-1662220.407326,0,0,0,1.573881509073,-0.1046070006066,27616850.58539,27901399.2548366,145289846.0585,-0.0009491324282128,0,0,0,5.92582845859,1.264767210979e-81,0,-1.192295783469,-0.105181364498,-8.480187843092,-2.506573654248,1.29206262126,-14.88678952773,11735.66131535,-2253.710370511,0,0,259258.200,2296,48,0,76106.93095003
76300,26531052.8594,-8429838.139969,-1661910.164566,0,0,0,1.573844623815,-0.1045784796482,27616625.2237,27901173.892712,145288672.5431,-0.0009491324281365,0,0,0,5.925417703434,1.264570159367e-81,0,-1.192316265403,-0.105152995,-8.479766579984,-2.506660330284,1.292061765826,-14.8863522457,11734.64760458,-2253.515698016,0,0,259258.300,2296,48,0,76206.93170176
76400,26531074.33832,-8429831.847416,-1661599.9215,0,0,0,1.573807732563,-0.1045499610117,27616399.88147,27900948.5500544,145287499.129,-0.0009491324280602,0,0,0,5.925006982102,1.264373098127e-81,0,-1.192336751896,-0.1051246278472,-8.479345351702,-2.506747036313,1.292060910694,-14.88591498464,11733.63389381,-2253.321025521,0,0,259258.400,2296,48,0,76306.93245342
76500,26531095.81386,-8429825.554076,-1661289.678129,0,0,0,1.573770835317,-0.1045214446972,27616174.55872,27900723.2268647,145286325.8163,-0.0009491324279839,0,0,0,5.924596294617,1.264176027281e-81,0,-1.19235723792,-0.105096262928,-8.478924156587,-2.506833749203,1.292060055866,-14.88547774289,11732.62008605,-2253.126334399,0,0,259258.500,2296,48,0,76406.93320501
76600,26531117.28603,-8429819.259947,-1660979.434453,0,0,0,1.573733932077,-0.1044929307049,27615949.25543,27900497.9231442,145285152.605,-0.0009491324279076,0,0,0,5.924185641,1.263978946849e-81,0,-1.192377725096,-0.1050679003412,-8.478502996105,-2.506920452504,1.292059201339,-14.88504052191,11731.60630739,-2252.931648865,0,0,259258.600,2296,48,0,76506.93395655
76700,26531138.75483,-8429812.965031,-1660669.190472,0,0,0,1.573697022841,-0.1044644190348,27615723.97161,27900272.6388939,145283979.4951,-0.0009491324278314,0,0,0,5.923775021274,1.263781856852e-81,0,-1.192398213288,-0.1050395402752,-8.478081873055,-2.507007170926,1.292058347115,-14.88460332452,11730.59236384,-2252.736931667,0,0,259258.700,2296,48,0,76606.93470801
76800,26531160.22026,-8429806.669327,-1660358.946186,0,0,0,1.57366010761,-0.1044359096872,27615498.70727,27900047.3741151,145282806.4865,-0.0009491324277551,0,0,0,5.92336443546,1.263584757312e-81,0,-1.192418702997,-0.1050111822583,-8.477660780432,-2.50709383915,1.292057493194,-14.88416614371,11729.57845908,-2252.542221919,0,0,259258.800,2296,48,0,76706.93545942
76900,26531181.68231,-8429800.372834,-1660048.701594,0,0,0,1.573623186383,-0.1044074026622,27615273.46239,27899822.1288089,145281633.5794,-0.0009491324276788,0,0,0,5.92295388358,1.26338764825e-81,0,-1.192439192209,-0.1049828268376,-8.477239726363,-2.507180590117,1.292056639574,-14.88372898761,11728.56444764,-2252.347491682,0,0,259258.900,2296,48,0,76806.93621075
77000,26531203.14098,-8429794.075554,-1659738.456698,0,0,0,1.57358625916,-0.1043788979599,27615048.23699,27899596.9026596,145280460.7753,-0.0009491324276025,0,0,0,5.922226703913,1.263190529686e-81,0,-1.192459685827,-0.1049544736315,-8.476818705176,-2.507267288096,1.292055786257,-14.88329185056,11726.72579353,-2251.994397491,0,0,259259.000,2296,48,0,76906.93696203
77100,26531224.59629,-8429787.777485,-1659428.211497,0,0,0,1.573549325942,-0.1043503955806,27614823.03107,27899371.6963019,145279288.071,-0.0009491324275262,0,0,0,5.921816243135,1.262993401643e-81,0,-1.19248017915,-0.1049261227349,-8.476397718285,-2.507353982249,1.292054933242,-14.88285473396,11726.53621136,-2251.957990229,0,0,259259.100,2296,48,0,77006.93771324
77200,26531246.04822,-8429781.478629,-1659117.96599,0,0,0,1.573512386726,-0.1043218955243,27614597.84462,27899146.5094201,145278115.468,-0.0009491324274499,0,0,0,5.921405816364,1.26279626414e-81,0,-1.192500673111,-0.1048977741896,-8.475976766308,-2.507440707631,1.29205408053,-14.88241763845,11725.52202533,-2251.763226464,0,0,259259.200,2296,48,0,77106.93846438
77300,26531267.49677,-8429775.178984,-1658807.720179,0,0,0,1.573475441514,-0.1042933977912,27614372.67765,27898921.3420154,145276942.9666,-0.0009491324273737,0,0,0,5.920995423621,1.262599117198e-81,0,-1.192521168822,-0.1048694279148,-8.475555848045,-2.507527421959,1.292053228119,-14.88198056283,11724.50771321,-2251.568438485,0,0,259259.300,2296,48,0,77206.93921546
77400,26531288.94195,-8429768.87855,-1658497.474063,0,0,0,1.573438490305,-0.1042649023815,27614147.53016,27898696.1940889,145275770.5665,-0.0009491324272974,0,0,0,5.920585064928,1.26240196084e-81,0,-1.192541665747,-0.1048410841099,-8.47513496646,-2.507614158893,1.292052376011,-14.88154351006,11723.49343018,-2251.373656094,0,0,259259.400,2296,48,0,77306.93996647
77500,26531310.38376,-8429762.577329,-1658187.227643,0,0,0,1.573401533098,-0.1042364092954,27613922.40214,27898471.0656418,145274598.2679,-0.0009491324272211,0,0,0,5.920174740307,1.262204795086e-81,0,-1.192562161827,-0.104812742382,-8.474714115716,-2.507700847777,1.292051524204,-14.88110647431,11722.47912776,-2251.178869978,0,0,259259.500,2296,48,0,77406.94071742
77600,26531331.8222,-8429756.275319,-1657876.980918,0,0,0,1.573364569894,-0.1042079185328,27613697.29361,27898245.9566751,145273426.0707,-0.0009491324271448,0,0,0,5.919764449781,1.262007619956e-81,0,-1.192582662298,-0.1047844031785,-8.474293302457,-2.507787586788,1.2920506727,-14.88066946223,11721.46465075,-2250.984050333,0,0,259259.600,2296,48,0,77506.9414683
77700,26531353.25726,-8429749.97252,-1657566.733888,0,0,0,1.573327600692,-0.1041794300942,27613472.20456,27898020.86719,145272253.9749,-0.0009491324270685,0,0,0,5.91935419337,1.261810435473e-81,0,-1.192603162571,-0.104756066262,-8.473872523158,-2.507874318109,1.292049821497,-14.8802324703,11720.45019313,-2250.789234415,0,0,259259.700,2296,48,0,77606.94221912
77800,26531374.68894,-8429743.668933,-1657256.486554,0,0,0,1.573290625491,-0.1041509439794,27613247.13499,27897795.7971877,145271081.9806,-0.0009491324269922,0,0,0,5.918943971097,1.261613241656e-81,0,-1.192623663991,-0.1047277315621,-8.473451776773,-2.507961041093,1.292048970597,-14.87979549748,11719.43559973,-2250.594392419,0,0,259259.800,2296,48,0,77706.94296987
77900,26531396.11726,-8429737.364558,-1656946.238915,0,0,0,1.573253644291,-0.1041224601888,27613022.0849,27897570.7466692,145269910.0878,-0.000949132426916,0,0,0,5.918533782984,1.261416038528e-81,0,-1.192644166755,-0.1046993992711,-8.473032362053,-2.508047746184,1.292048119998,-14.87935984252,11718.42113242,-2250.399574637,0,0,259259.900,2296,48,0,77806.94372056
78000,26531417.5422,-8429731.059394,-1656635.990971,0,0,0,1.573216657093,-0.1040939787225,27612797.0543,27897345.7153193,145268738.2981,-0.0009491324268397,0,0,0,5.917807194415,1.261218826108e-81,0,-1.192664668862,-0.1046710693913,-8.472613490778,-2.508134480705,1.292047269701,-14.8789247172,11716.58255591,-2250.046495348,0,0,259260.000,2296,48,0,77906.94447118
