Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
45000,-19474537.01845,1232480.709968,-19954122.93916,0,0,0,-2.330854941799,0.001547917934361,26810103.85869,26827659.2221921,139698591.3348,-5.853586721436e-05,0,0,0,6.751990702938,1.304340602875e-81,0,1.181419641746,0.00209982104938,-6.973772227318,0.7781003208733,1.290715391405,-13.20873685892,15638.44836326,-3003.19959037,0,0,259227.000,2296,16,0,44910.51256125
45100,-19474704.43353,1232326.021117,-19953969.15227,0,0,0,-2.330832062189,0.00158686627047,26809803.54727,26827358.9099714,139697027.5373,-5.853586677728e-05,0,0,0,6.751316181844,1.303587234873e-81,0,1.181457392846,0.002138928449103,-6.973283757127,0.7781951421444,1.29071541022,-13.20814989859,15637.16324718,-3002.952797338,0,0,259227.100,2296,16,0,45010.51356299
45200,-19474871.84833,1232171.334548,-19953815.36173,0,0,0,-2.33080918149,0.001625811002138,26809503.26704,26827058.6289343,139695463.9022,-5.85358663402e-05,0,0,0,6.750641707352,1.302832860484e-81,0,1.181495149462,0.002178032352253,-6.972795330609,0.7782899545134,1.290715429469,-13.20756296331,15635.53937397,-3002.640949562,0,0,259227.200,2296,16,0,45110.51456462
45300,-19475039.26285,1232016.65026,-19953661.56752,0,0,0,-2.330786299703,0.001664752128636,26809203.018,26826758.3790859,139693900.4295,-5.853586590312e-05,0,0,0,6.749967279494,1.302077488561e-81,0,1.181532911898,0.00221713271739,-6.972306948283,0.7783847867865,1.290715449154,-13.20697605362,15633.9151419,-3002.329032868,0,0,259227.300,2296,16,0,45210.51556614
45400,-19475206.67709,1231861.968254,-19953507.76966,0,0,0,-2.330763416829,0.001703689649251,26808902.80015,26826458.1604313,139692337.1192,-5.853586546604e-05,0,0,0,6.749292898302,1.301321127924e-81,0,1.181570681618,0.002256229238739,-6.971818613967,0.7784796132707,1.290715469272,-13.20638917335,15632.29061884,-3002.017060295,0,0,259227.400,2296,16,0,45310.51656756
45500,-19475374.09105,1231707.288529,-19953353.96814,0,0,0,-2.330740532869,0.001742623563254,26808602.6135,26826157.9729756,139690773.9713,-5.853586502896e-05,0,0,0,6.748618563809,1.300563787353e-81,0,1.181608453548,0.002295322409996,-6.971330321496,0.7785744249699,1.290715489826,-13.20580231633,15630.66592119,-3001.705054194,0,0,259227.500,2296,16,0,45410.51756888
45600,-19475541.50474,1231552.611086,-19953200.16296,0,0,0,-2.330717647823,0.001781553869924,26808302.45805,26825857.8167239,139689210.986,-5.853586459188e-05,0,0,0,6.747944276047,1.299805475599e-81,0,1.181646233128,0.002334411824331,-6.970842075951,0.7786692577303,1.290715510814,-13.20521548767,15629.04092287,-3001.392990351,0,0,259227.600,2296,16,0,45510.51857009
45700,-19475708.91814,1231397.935925,-19953046.35412,0,0,0,-2.330694761691,0.001820480568541,26808002.33381,26825557.6916811,139687648.1631,-5.85358641548e-05,0,0,0,6.747270035049,1.299046201376e-81,0,1.181684018389,0.002373497765394,-6.970353873788,0.7787640922318,1.290715532236,-13.20462868382,15627.41571117,-3001.08088553,0,0,259227.700,2296,16,0,45610.5195712
45800,-19475876.33127,1231243.263045,-19952892.54163,0,0,0,-2.330671874475,0.001859403658379,26807702.24079,26825257.5978526,139686085.5029,-5.853586371772e-05,0,0,0,6.746595840846,1.298285973363e-81,0,1.181721809295,0.00241257996657,-6.969865718339,0.7788589427822,1.290715554092,-13.20404190813,15625.79012119,-3000.768708065,0,0,259227.800,2296,16,0,45710.52057221
45900,-19476043.74412,1231088.592446,-19952738.72547,0,0,0,-2.330648986176,0.001898323138722,26807402.17899,26824957.5352432,139684523.0051,-5.853586328064e-05,0,0,0,6.745921693471,1.297524800204e-81,0,1.181759607641,0.002451658682542,-6.969377606421,0.7789537731129,1.290715576382,-13.20345515742,15624.16432752,-3000.456491485,0,0,259227.900,2296,16,0,45810.52157311
46000,-19476211.15668,1230933.924129,-19952584.90566,0,0,0,-2.330626096794,0.001937239008843,26807102.14841,26824657.5037282,139682960.6707,-5.853586284356e-05,0,0,0,6.74511770739,1.29676269051e-81,0,1.181797407988,0.002490733801575,-6.968889539431,0.7790486020888,1.290715599106,-13.2028684331,15622.20013561,-3000.079289079,0,0,259228.000,2296,16,0,45910.52257391
46100,-19476378.56897,1230779.258094,-19952431.08219,0,0,0,-2.330603206329,0.001976151268019,26806802.14906,26824357.5035724,139681398.4981,-5.853586240648e-05,0,0,0,6.744443670021,1.295999652858e-81,0,1.181835215785,0.0025298052793,-6.968401517922,0.7791434554784,1.290715622264,-13.20228173573,15620.91196426,-2999.831909314,0,0,259228.100,2296,16,0,46010.5235746
46200,-19476545.98098,1230624.594341,-19952277.25506,0,0,0,-2.330580314783,0.002015059915532,26806502.18094,26824057.5346512,139679836.4883,-5.85358619694e-05,0,0,0,6.743769679585,1.295235695789e-81,0,1.181873029393,0.002568873086276,-6.967913542263,0.7792382962204,1.290715645856,-13.2016950657,15619.28541405,-2999.519547448,0,0,259228.200,2296,16,0,46110.52457519
46300,-19476713.39271,1230469.932869,-19952123.42427,0,0,0,-2.330557422157,0.002053964950655,26806202.24406,26823757.5969694,139678274.6411,-5.853586153232e-05,0,0,0,6.743095736115,1.294470827811e-81,0,1.18191084871,0.00260793723946,-6.967425612242,0.779333156415,1.290715669881,-13.20110842279,15617.65856316,-2999.207127839,0,0,259228.300,2296,16,0,46210.52557567
46400,-19476880.80416,1230315.273679,-19951969.58983,0,0,0,-2.33053452845,0.002092866372668,26805902.33843,26823457.6905323,139676712.9566,-5.853586109524e-05,0,0,0,6.742421839642,1.293705057397e-81,0,1.181948673923,0.00264699792313,-6.966937725556,0.7794280118633,1.29071569434,-13.20052180472,15616.0314407,-2998.894656077,0,0,259228.400,2296,16,0,46310.52657605
46500,-19477048.21533,1230160.61677,-19951815.75172,0,0,0,-2.330511633664,0.002131764180852,26805602.46405,26823157.8153448,139675151.4348,-5.853586065816e-05,0,0,0,6.741747990198,1.292938392985e-81,0,1.18198650613,0.002686054904409,-6.966449885115,0.7795228510031,1.290715719232,-13.19993521441,15614.40403696,-2998.582130298,0,0,259228.500,2296,16,0,46410.52757633
46600,-19477215.62622,1230005.962143,-19951661.90996,0,0,0,-2.3304887378,0.00217065837448,26805302.62092,26822857.9714121,139673590.0758,-5.853586022108e-05,0,0,0,6.741074187817,1.292170842981e-81,0,1.182024340656,0.002725108366518,-6.96596208863,0.7796177123469,1.290715744557,-13.19934864958,15612.77637133,-2998.269554228,0,0,259228.600,2296,16,0,46510.5285765
46700,-19477383.03683,1229851.309798,-19951508.06454,0,0,0,-2.330465840858,0.00220954895283,26805002.80905,26822558.1587393,139672028.8795,-5.8535859784e-05,0,0,0,6.740400432528,1.291402415755e-81,0,1.182062182702,0.002764158177129,-6.965474337755,0.7797125721143,1.290715770315,-13.19876211188,15611.14853112,-2997.95694463,0,0,259228.700,2296,16,0,46610.52957657
46800,-19477550.44716,1229696.659735,-19951354.21546,0,0,0,-2.330442942839,0.002248435915179,26804703.02845,26822258.3773314,139670467.8461,-5.853585934692e-05,0,0,0,6.739726724366,1.290633119644e-81,0,1.182100030495,0.002803204420214,-6.964986631439,0.7798074517989,1.290715796506,-13.19817560028,15609.52031264,-2997.644262388,0,0,259228.800,2296,16,0,46710.53057653
46900,-19477717.85721,1229542.011953,-19951200.36272,0,0,0,-2.330420043743,0.002287319260808,26804403.27912,26821958.6271935,139668906.9755,-5.853585890984e-05,0,0,0,6.739053063361,1.289862962951e-81,0,1.182137884087,0.002842246984099,-6.964498971078,0.7799023090947,1.29071582313,-13.19758911619,15607.89188077,-2997.331539169,0,0,259228.900,2296,16,0,46810.53157639
47000,-19477885.26699,1229387.366453,-19951046.50633,0,0,0,-2.330397143572,0.002326198988993,26804103.56106,26821658.908201,139667346.2684,-5.853585847276e-05,0,0,0,6.738249714809,1.289091953944e-81,0,1.182175743017,0.002881285809049,-6.964011357418,0.7799971670032,1.290715850186,-13.19700266036,15605.92538042,-2996.953893453,0,0,259229.000,2296,16,0,46910.53257615
47100,-19478052.67648,1229232.723235,-19950892.64627,0,0,0,-2.330374242326,0.002365075099012,26803803.87428,26821359.2206183,139665785.7235,-5.853585803568e-05,0,0,0,6.737576164561,1.288320100858e-81,0,1.182213609541,0.002920321261293,-6.963523785885,0.7800920488124,1.290715877676,-13.19641622822,15604.6341247,-2996.705921367,0,0,259229.100,2296,16,0,47010.5335758
47200,-19478220.08569,1229078.082299,-19950738.78256,0,0,0,-2.330351340006,0.002403947590143,26803504.21879,26821059.5643209,139664225.3416,-5.853585759859e-05,0,0,0,6.736902661576,1.287547411895e-81,0,1.182251478347,0.002959352945983,-6.963036261411,0.7801869244365,1.290715905597,-13.19582982472,15603.00493629,-2996.393052861,0,0,259229.200,2296,16,0,47110.53457534
47300,-19478387.49462,1228923.443644,-19950584.91519,0,0,0,-2.330328436612,0.002442816461662,26803204.59459,26820759.9393138,139662665.1225,-5.853585716151e-05,0,0,0,6.736229205884,1.286773895221e-81,0,1.182289354586,0.002998381109868,-6.962548780913,0.7802818054533,1.290715933951,-13.19524344679,15601.37550539,-2996.080137789,0,0,259229.300,2296,16,0,47210.53557478
47400,-19478554.90327,1228768.807272,-19950431.04417,0,0,0,-2.330305532146,0.002481681712845,26802905.00168,26820460.3456022,139661105.0665,-5.853585672443e-05,0,0,0,6.735555797518,1.28599955897e-81,0,1.182327236701,0.003037405605831,-6.962061346229,0.780376671902,1.290715962737,-13.19465709627,15599.74570593,-2995.767151937,0,0,259229.400,2296,16,0,47310.53657412
47500,-19478722.31165,1228614.173181,-19950277.16948,0,0,0,-2.330282626608,0.002520543342975,26802605.44007,26820160.7831909,139659545.1734,-5.853585628735e-05,0,0,0,6.73488243651,1.285224411243e-81,0,1.182365124431,0.003076426493682,-6.961573956613,0.7804715599882,1.290715991955,-13.19407077242,15598.11568338,-2995.454123244,0,0,259229.500,2296,16,0,47410.53757335
47600,-19478889.71974,1228459.541372,-19950123.29114,0,0,0,-2.330259719998,0.002559401351326,26802305.90977,26819861.2520853,139657985.4433,-5.853585585027e-05,0,0,0,6.734209122891,1.284448460105e-81,0,1.182403019314,0.003115443740897,-6.961086612469,0.7805664443832,1.290716021606,-13.19348447567,15596.48537955,-2995.141040534,0,0,259229.600,2296,16,0,47510.53857248
47700,-19479057.12755,1228304.911845,-19949969.40914,0,0,0,-2.330236812318,0.002598255737176,26802006.41078,26819561.7522902,139656425.8763,-5.853585541319e-05,0,0,0,6.733535856693,1.28367171359e-81,0,1.182440916644,0.003154457430938,-6.960599312757,0.7806613320901,1.290716051688,-13.19289820497,15594.85493023,-2994.827929884,0,0,259229.700,2296,16,0,47610.5395715
47800,-19479224.53508,1228150.2846,-19949815.52348,0,0,0,-2.330213903569,0.002637106499801,26801706.9431,26819262.2838109,139654866.4724,-5.853585497611e-05,0,0,0,6.732862637948,1.282894179695e-81,0,1.182478821072,0.00319346753752,-6.960112057803,0.7807562401014,1.290716082201,-13.19231196067,15593.22406384,-2994.514739141,0,0,259229.800,2296,16,0,47710.54057042
47900,-19479391.94233,1227995.659636,-19949661.63416,0,0,0,-2.33019099375,0.002675953638481,26801407.50675,26818962.8466523,139653307.2315,-5.853585453903e-05,0,0,0,6.732189466688,1.28211586639e-81,0,1.18251673177,0.003232473784116,-6.959624851063,0.7808511142761,1.290716113147,-13.19172574623,15591.59300347,-2994.201511145,0,0,259229.900,2296,16,0,47810.54156924
48000,-19479559.3493,1227841.036955,-19949507.74119,0,0,0,-2.330168082863,0.002714797152493,26801108.10172,26818663.44069,139651748.1545,-5.853585410195e-05,0,0,0,6.731386759994,1.281336781603e-81,0,1.18255464764,0.003271476623639,-6.959137686878,0.7809460121874,1.290716144524,-13.191139556,15589.62421409,-2993.823425844,0,0,259230.000,2296,16,0,47910.54256795
48100,-19479726.75599,1227686.416556,-19949353.84456,0,0,0,-2.330145170908,0.002753637041112,26800808.72802,26818364.0661883,139650189.2399,-5.853585366487e-05,0,0,0,6.730713700236,1.280556933236e-81,0,1.182592569352,0.003310475829294,-6.958650568083,0.7810409192212,1.290716176332,-13.19055339283,15588.32999039,-2993.574883789,0,0,259230.100,2296,16,0,48010.54356656
48200,-19479894.1624,1227531.798438,-19949199.94427,0,0,0,-2.330122257887,0.002792473303621,26800509.38566,26818064.7230225,139648630.4885,-5.853585322779e-05,0,0,0,6.730040688067,1.279776329156e-81,0,1.182630498569,0.003349471280087,-6.958163496187,0.7811358172019,1.290716208571,-13.18996725823,15586.69812497,-2993.261501193,0,0,259230.200,2296,16,0,48110.54456506
48300,-19480061.56853,1227377.182603,-19949046.04032,0,0,0,-2.330099343799,0.002831305939292,26800210.07464,26817765.4111978,139647071.9003,-5.853585279071e-05,0,0,0,6.729367723517,1.278994977193e-81,0,1.182668429601,0.003388463272229,-6.957676467492,0.7812307342033,1.290716241242,-13.18938114852,15585.06598798,-2992.948066443,0,0,259230.300,2296,16,0,48210.54556345
48400,-19480228.97438,1227222.569049,-19948892.13272,0,0,0,-2.330076428646,0.002870134947404,26799910.79497,26817466.1307192,139645513.4753,-5.853585235362e-05,0,0,0,6.728694806619,1.27821288515e-81,0,1.182706368422,0.003427451421067,-6.957189486801,0.7813256258488,1.290716274343,-13.18879506851,15583.43356971,-2992.634577677,0,0,259230.400,2296,16,0,48310.54656175
48500,-19480396.37995,1227067.957778,-19948738.22145,0,0,0,-2.330053512429,0.002908960327233,26799611.54664,26817166.8815919,139643955.2136,-5.853585191654e-05,0,0,0,6.728021937403,1.277430060792e-81,0,1.182744312841,0.00346643630694,-6.956702546866,0.7814205435562,1.290716307876,-13.18820901096,15581.80089925,-2992.321040481,0,0,259230.500,2296,16,0,48410.54755993
48600,-19480563.78523,1226913.348788,-19948584.30653,0,0,0,-2.330030595148,0.002947782078062,26799312.32968,26816867.6638209,139642397.1151,-5.853585147946e-05,0,0,0,6.727349115903,1.276646511853e-81,0,1.182782263163,0.003505417310423,-6.956215655424,0.7815154559107,1.290716341839,-13.18762298361,15580.16791842,-2992.007443681,0,0,259230.600,2296,16,0,48510.54855802
48700,-19480731.19024,1226758.742081,-19948430.38795,0,0,0,-2.330007676803,0.002986600199161,26799013.14407,26816568.4774112,139640839.18,-5.853585104238e-05,0,0,0,6.726676342148,1.275862246034e-81,0,1.182820218827,0.003544394718322,-6.955728808893,0.7816103705052,1.290716376232,-13.18703698291,15578.534763,-2991.693813354,0,0,259230.700,2296,16,0,48610.549556
48800,-19480898.59497,1226604.137655,-19948276.46572,0,0,0,-2.329984757396,0.003025414689815,26798713.98983,26816269.322368,139639281.4082,-5.85358506053e-05,0,0,0,6.72600361617,1.275077271003e-81,0,1.182858182206,0.003583368434089,-6.955242008478,0.7817053007523,1.290716411057,-13.18645101005,15576.90130691,-2991.380125284,0,0,259230.800,2296,16,0,48710.55055387
48900,-19481065.99941,1226449.535512,-19948122.53983,0,0,0,-2.329961836927,0.003064225549295,26798414.86696,26815970.1986963,139637723.7997,-5.853585016822e-05,0,0,0,6.725330938001,1.274291594397e-81,0,1.182896147693,0.003622338691674,-6.954755251258,0.7818002142276,1.290716446311,-13.18586506213,15575.26753073,-2991.066375747,0,0,259230.900,2296,16,0,48810.55155164
49000,-19481233.40358,1226294.935651,-19947968.61027,0,0,0,-2.329938915398,0.003103032776878,26798115.77547,26815671.1062718,139636166.3553,-5.853584973114e-05,0,0,0,6.724528877461,1.273505223816e-81,0,1.182934120881,0.003661305237585,-6.954268540398,0.7818951343003,1.290716481996,-13.18527914233,15573.29665601,-2990.687889978,0,0,259231.000,2296,16,0,48910.5525493
49100,-19481400.80746,1226140.338072,-19947814.67707,0,0,0,-2.329915992808,0.003141836371849,26797816.71536,26815372.0453583,139634609.0737,-5.853584929406e-05,0,0,0,6.723856311534,1.272718166832e-81,0,1.182972099368,0.003700268069622,-6.953781875927,0.7819900642672,1.290716518111,-13.18469325067,15571.99938673,-2990.438763052,0,0,259231.100,2296,16,0,49010.55354686
49200,-19481568.21106,1225985.742775,-19947660.7402,0,0,0,-2.329893069159,0.003180636333477,26797517.68664,26815073.0158316,139633051.9555,-5.853584885698e-05,0,0,0,6.723183793519,1.271930430982e-81,0,1.183010083669,0.00373922737436,-6.953295255512,0.7820850016196,1.290716554656,-13.18410738485,15570.36482492,-2990.124862641,0,0,259231.200,2296,16,0,49110.55454432
49300,-19481735.61438,1225831.14976,-19947506.79968,0,0,0,-2.329870144451,0.003219432661045,26797218.68931,26814774.0176966,139631495.0007,-5.853584841989e-05,0,0,0,6.722511323447,1.271142023771e-81,0,1.18304807553,0.003778183154433,-6.952808679123,0.7821799408635,1.290716591631,-13.18352154484,15568.73006912,-2989.810924977,0,0,259231.300,2296,16,0,49210.55554167
49400,-19481903.01742,1225676.559027,-19947352.8555,0,0,0,-2.329847218685,0.003258225353827,26796919.72337,26814475.0509586,139629938.2095,-5.853584798281e-05,0,0,0,6.72183890135,1.270352952672e-81,0,1.183086069351,0.003817135070439,-6.952322150998,0.7822748603748,1.290716629035,-13.18293573488,15567.09507084,-2989.496940747,0,0,259231.400,2296,16,0,49310.55653891
49500,-19482070.42018,1225521.970577,-19947198.90766,0,0,0,-2.329824291861,0.003297014411102,26796620.78884,26814176.1156224,139628381.5817,-5.853584754573e-05,0,0,0,6.721166527257,1.269563225123e-81,0,1.183124070639,0.003856083507322,-6.951835666329,0.7823698058449,1.29071666687,-13.18234995018,15565.45976218,-2989.182896912,0,0,259231.500,2296,16,0,49410.55753606
49600,-19482237.82266,1225367.384408,-19947044.95616,0,0,0,-2.329801363982,0.003335799832146,26796321.88571,26813877.2116933,139626825.1175,-5.853584710865e-05,0,0,0,6.720494201202,1.268772848534e-81,0,1.183162077688,0.003895028308857,-6.951349227066,0.7824647455875,1.290716705133,-13.1817641927,15563.82419164,-2988.868802786,0,0,259231.600,2296,16,0,49510.55853309
49700,-19482405.22485,1225212.800522,-19946891.00101,0,0,0,-2.329778435046,0.003374581616238,26796023.014,26813578.3391763,139625268.8169,-5.853584667157e-05,0,0,0,6.719821923215,1.267981830281e-81,0,1.183200090343,0.003933969273084,-6.950862835734,0.7825596901321,1.290716743826,-13.18117846498,15562.18831072,-2988.554649055,0,0,259231.700,2296,16,0,49610.55953002
49800,-19482572.62677,1225058.218918,-19946737.0422,0,0,0,-2.329755505055,0.003413359762652,26795724.1737,26813279.4980764,139623712.6799,-5.853584623449e-05,0,0,0,6.719149693327,1.267190177705e-81,0,1.183238108782,0.003972906920795,-6.950376485827,0.7826546420655,1.290716782949,-13.18059276051,15560.55221642,-2988.240454346,0,0,259231.800,2296,16,0,49710.56052685
49900,-19482740.0284,1224903.639597,-19946583.07973,0,0,0,-2.32973257401,0.00345213427067,26795425.36483,26812980.6883987,139622156.7065,-5.853584579741e-05,0,0,0,6.718477511569,1.26639789812e-81,0,1.18327613465,0.004011840709883,-6.949890184115,0.7827495882925,1.290716822501,-13.18000708607,15558.91580205,-2987.92619817,0,0,259231.900,2296,16,0,49810.56152357
50000,-19482907.42975,1224749.062557,-19946429.11361,0,0,0,-2.329709641912,0.003490905139566,26795126.58738,26812681.910019,139620600.8974,-5.853584536032e-05,0,0,0,6.717676101447,1.265604998805e-81,0,1.183314162381,0.004050770911463,-6.949403927214,0.7828445366102,1.290716862481,-13.1794214383,15556.9426092,-2987.547267228,0,0,259232.000,2296,32,0,49910.56252019
50100,-19483074.83082,1224594.4878,-19946275.14383,0,0,0,-2.32968670876,0.003529672368618,26794827.84137,26812383.163201,139619045.2513,-5.853584492324e-05,0,0,0,6.717004032665,1.264811487006e-81,0,1.183352197877,0.004089697575191,-6.948917714502,0.7829394945279,1.290716902891,-13.17883581658,15555.64235254,-2987.297566608,0,0,259232.100,2296,32,0,50010.5635167
