Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
354200,13729774.43867,-20834349.37957,-12534749.78455,0,0,0,1.545092866518,0.8432499265186,21685932.63983,21419661.8985282,111537777.6357,0.000888190889354,0,0,0,2.188588903283,3.1152245908e-83,0,-1.152252681902,0.8422924928267,1.214158778792,1.944045156084,1.385998204534,0.2557403450062,10154.26929733,-1950.020659715,0,0,259536.200,2296,336,0,354128.5516986
354300,13729756.60368,-20834206.7307,-12535006.20455,0,0,0,1.544951241428,0.8432980115125,21685737.66207,21419466.9207098,111536762.3372,0.0008881908888289,0,0,0,2.188377367154,3.114407998129e-83,0,-1.152361378305,0.84234038526,1.214598020282,1.943905915016,1.386008298854,0.2560906486868,10151.69992841,-1949.527239427,0,0,259536.300,2296,336,0,354228.552349
354400,13729738.76898,-20834064.07887,-12535262.62226,0,0,0,1.544809592915,0.843346087453,21685542.73365,21419271.9922357,111535747.2957,0.0008881908883038,0,0,0,2.188165892691,3.113591617067e-83,0,-1.152470091402,0.8423882686982,1.215037179275,1.943766689671,1.386018391686,0.2564408754203,10149.1303558,-1949.033780023,0,0,259536.400,2296,336,0,354328.5529992
354500,13729720.93459,-20833921.42407,-12535519.03767,0,0,0,1.544667920979,0.8433941543379,21685347.85457,21419077.1131086,111534732.5112,0.0008881908877786,0,0,0,2.187954479893,3.112775447581e-83,0,-1.152578818973,0.8424361429954,1.215476254431,1.943627453001,1.38602848303,0.2567910238779,10146.5606668,-1948.540298268,0,0,259536.500,2296,336,0,354428.5536492
354600,13729703.10049,-20833778.7663,-12535775.45079,0,0,0,1.544526225618,0.8434422121647,21685153.02485,21418882.2833312,111533717.9836,0.0008881908872535,0,0,0,2.187743128756,3.111959489644e-83,0,-1.152687566271,0.8424840082914,1.215915247033,1.943488198332,1.386038572885,0.2571410953531,10143.99082261,-1948.046786711,0,0,259536.600,2296,336,0,354528.5542991
354700,13729685.26669,-20833636.10557,-12536031.86161,0,0,0,1.544384506832,0.8434902609309,21684958.24448,21418687.5029062,111532703.713,0.0008881908867284,0,0,0,2.187531839282,3.11114374322e-83,0,-1.152796327713,0.8425318644594,1.21635415592,1.943348927461,1.38604866125,0.2574910886955,10141.42085233,-1947.553250939,0,0,259536.700,2296,336,0,354628.5549488
354800,13729667.43318,-20833493.44187,-12536288.27014,0,0,0,1.544242764617,0.8435383006342,21684763.51346,21418492.7718362,111531689.6994,0.0008881908862032,0,0,0,2.187320611466,3.110328208278e-83,0,-1.152905106074,0.8425797116296,1.216792982283,1.943209612578,1.386058748125,0.2578410051093,10138.85071717,-1947.059683502,0,0,259536.800,2296,336,0,354728.5555984
354900,13729649.59998,-20833350.77521,-12536544.67636,0,0,0,1.544100998974,0.8435863312722,21684568.83181,21418298.090124,111530675.9429,0.0008881908856781,0,0,0,2.187109445309,3.109512884787e-83,0,-1.153013900638,0.8426275496535,1.217231724762,1.943070316233,1.386068833509,0.2581908432436,10136.28048501,-1946.566097438,0,0,259536.900,2296,336,0,354828.5562478
355000,13729631.76707,-20833208.10557,-12536801.0803,0,0,0,1.5439592099,0.8436343528425,21684374.19951,21418103.4576993,111529662.4437,0.000888190885153,0,0,0,2.186825365962,3.108697772718e-83,0,-1.153122709981,0.8426753785557,1.217670383582,1.942930977764,1.386078917401,0.2585406033342,10133.52011783,-1946.035997942,0,0,259537.000,2296,336,0,354928.556897
355100,13729613.93445,-20833065.43298,-12537057.48193,0,0,0,1.543817397394,0.8436823653426,21684179.61657,21417908.8747108,111528649.2012,0.0008881908846278,0,0,0,2.186614341032,3.107882872034e-83,0,-1.153231538749,0.8427231985566,1.218108960764,1.942791641522,1.3860889998,0.2588902874149,10131.13953573,-1945.578832179,0,0,259537.100,2296,336,0,355028.5575461
355200,13729596.10214,-20832922.75741,-12537313.88127,0,0,0,1.543675561455,0.8437303687702,21683985.083,21417714.3410881,111527636.2158,0.0008881908841027,0,0,0,2.186403377757,3.107068182708e-83,0,-1.153340382045,0.842771009344,1.218547453446,1.942652277202,1.386099080706,0.2592398926334,10128.5689059,-1945.085169747,0,0,259537.200,2296,336,0,355128.5581949
355300,13729578.27012,-20832780.07888,-12537570.27832,0,0,0,1.543533702082,0.8437783631228,21683790.5988,21417519.856834,111526623.4874,0.0008881908835776,0,0,0,2.186192476134,3.106253704707e-83,0,-1.153449241791,0.8428188109863,1.218985862255,1.942512891504,1.386109160118,0.2595894196272,10125.99809179,-1944.591471925,0,0,259537.300,2296,336,0,355228.5588437
355400,13729560.4384,-20832637.39739,-12537826.67307,0,0,0,1.543391819273,0.8438263483981,21683596.16397,21417325.4219511,111525611.0162,0.0008881908830524,0,0,0,2.185981636161,3.105439437998e-83,0,-1.153558117954,0.8428666035705,1.219424187987,1.942373500406,1.386119238034,0.2599388692048,10123.42716128,-1944.097751752,0,0,259537.400,2296,336,0,355328.5594922
355500,13729542.60697,-20832494.71292,-12538083.06552,0,0,0,1.543249913026,0.8438743245936,21683401.77852,21417131.0364422,111524598.802,0.0008881908825273,0,0,0,2.185770857837,3.104625382551e-83,0,-1.153667010338,0.84291438709,1.219862430583,1.942234096556,1.386129314455,0.2602882413181,10120.85607558,-1943.604001775,0,0,259537.500,2296,336,0,355428.5601406
355600,13729524.77585,-20832352.02549,-12538339.45567,0,0,0,1.543107983341,0.8439222917069,21683207.44244,21416936.7003099,111523586.845,0.0008881908820022,0,0,0,2.18556014116,3.103811538334e-83,0,-1.153775917552,0.8429621614567,1.220300589236,1.942094659881,1.386139389379,0.2606375351696,10118.2848735,-1943.110229447,0,0,259537.600,2296,336,0,355528.5607889
355700,13729506.94502,-20832209.3351,-12538595.84353,0,0,0,1.542966030216,0.8439702497357,21683013.15574,21416742.413557,111522575.1451,0.000888190881477,0,0,0,2.185349486129,3.102997905314e-83,0,-1.153884844417,0.8430099268581,1.220738665663,1.941955231162,1.386149462806,0.2609867524889,10115.71344833,-1942.616414279,0,0,259537.700,2296,336,0,355628.5614369
355800,13729489.11449,-20832066.64174,-12538852.22909,0,0,0,1.54282405365,0.8440181986775,21682818.91842,21416548.1761861,111521563.7023,0.0008881908809519,0,0,0,2.185138892743,3.102184483461e-83,0,-1.153993786244,0.843057683218,1.221176659167,1.941815754458,1.386159534735,0.26133589259,10113.14192616,-1942.122580484,0,0,259537.800,2296,336,0,355728.5620849
355900,13729471.28425,-20831923.94541,-12539108.61236,0,0,0,1.54268205364,0.8440661385299,21682624.73049,21416353.9882001,111520552.5167,0.0008881908804268,0,0,0,2.184928566372,3.101371272742e-83,0,-1.154102744012,0.8431054303195,1.221614567759,1.941676288477,1.386169605165,0.2616849534938,10110.57150002,-1941.628957167,0,0,259537.900,2296,336,0,355828.5627326
356000,13729453.45432,-20831781.24612,-12539364.99333,0,0,0,1.542540030187,0.8441140692905,21682430.59194,21416159.8495548,111519541.5885,0.0008881908799016,0,0,0,2.184671597511,3.100558273126e-83,0,-1.154211718522,0.8431531684486,1.222052394061,1.941536796948,1.386179674096,0.2620339378335,10107.810289,-1941.098695621,0,0,259538.000,2296,336,0,355928.5633802
356100,13729435.62468,-20831638.54386,-12539621.372,0,0,0,1.542397983288,0.8441619909569,21682236.50279,21415965.7603724,111518530.9171,0.0008881908793765,0,0,0,2.184487491999,3.099745484582e-83,0,-1.154320709308,0.843200897401,1.2224901362,1.941397275637,1.386189741526,0.2623828437482,10105.42792223,-1940.641187131,0,0,259538.100,2296,336,0,356028.5640276
356200,13729417.79534,-20831495.83863,-12539877.74838,0,0,0,1.542255912942,0.8442099035266,21682042.46302,21415771.7205828,111517520.5029,0.0008881908788514,0,0,0,2.184303434575,3.098932907077e-83,0,-1.154429715023,0.8432486173126,1.222927795422,1.941257765244,1.386199807455,0.2627316724944,10102.85579872,-1940.147237852,0,0,259538.200,2296,336,0,356128.5646748
356300,13729399.96629,-20831353.13044,-12540134.12246,0,0,0,1.542113819147,0.8442578069974,21681848.47266,21415577.7301886,111516510.3459,0.0008881908783262,0,0,0,2.184119425235,3.098120540581e-83,0,-1.154538739522,0.8432963279457,1.223365369546,1.941118195076,1.386209871882,0.2630804219024,10100.2835976,-1939.653273672,0,0,259538.300,2296,336,0,356228.5653219
356400,13729382.13755,-20831210.41929,-12540390.49424,0,0,0,1.541971701904,0.8443057013667,21681654.53169,21415383.7891926,111515500.4462,0.0008881908778011,0,0,0,2.183935463979,3.097308385059e-83,0,-1.154647778746,0.843344029538,1.223802860754,1.940978658483,1.386219934807,0.2634290941641,10097.7112316,-1939.159277827,0,0,259538.400,2296,336,0,356328.5659688
356500,13729364.3091,-20831067.70516,-12540646.86372,0,0,0,1.541829561209,0.8443535866322,21681460.64012,21415189.8975975,111514490.8037,0.000888190877276,0,0,0,2.183751550805,3.096496440482e-83,0,-1.154756835403,0.8433917221981,1.224240270041,1.940839071732,1.386229996228,0.2637776902871,10095.13873951,-1938.665257767,0,0,259538.500,2296,336,0,356428.5666156
356600,13729346.48095,-20830924.98807,-12540903.23091,0,0,0,1.541687397061,0.8444014627915,21681266.79795,21414996.0554059,111513481.4185,0.0008881908767508,0,0,0,2.18356768571,3.095684706818e-83,0,-1.154865907807,0.8434394055848,1.224677594278,1.940699485768,1.386240056145,0.2641262071521,10092.56610193,-1938.171209767,0,0,259538.600,2296,336,0,356528.5672622
356700,13729328.6531,-20830782.26802,-12541159.5958,0,0,0,1.54154520946,0.844449329842,21681073.00519,21414802.2626205,111512472.2905,0.0008881908762257,0,0,0,2.183383868694,3.094873184034e-83,0,-1.154974994849,0.8434870799002,1.225114835318,1.940559885879,1.386250114557,0.2644746466238,10089.99335766,-1937.677141279,0,0,259538.700,2296,336,0,356628.5679086
356800,13729310.82555,-20830639.545,-12541415.9584,0,0,0,1.541402998404,0.8444971877815,21680879.26184,21414608.519244,111511463.4198,0.0008881908757006,0,0,0,2.183200099755,3.0940618721e-83,0,-1.155084101177,0.8435347450458,1.225551992257,1.940420239715,1.386260171464,0.2648230078099,10087.4204,-1937.183031812,0,0,259538.800,2296,336,0,356728.5685549
356900,13729292.99829,-20830496.81901,-12541672.3187,0,0,0,1.541260763892,0.8445450366076,21680685.5679,21414414.8252791,111510454.8064,0.0008881908751754,0,0,0,2.18301637889,3.093250770983e-83,0,-1.155193222294,0.8435824010064,1.225989064958,1.940280613479,1.386270226864,0.2651712905831,10084.84736475,-1936.688907444,0,0,259538.900,2296,336,0,356828.5692009
357000,13729275.17133,-20830354.09006,-12541928.6767,0,0,0,1.541118505921,0.8445928763177,21680491.92338,21414221.1806559,111509446.4507,0.0008881908746503,0,0,0,2.182760112193,3.09243988065e-83,0,-1.155302360412,0.8436300480588,1.226426055957,1.940140952755,1.386280280756,0.2655194974919,10082.085145,-1936.158452183,0,0,259539.000,2296,336,0,356928.5698469
357100,13729257.34467,-20830211.35814,-12542185.0324,0,0,0,1.540976224492,0.8446407069096,21680298.32827,21414027.5855223,111508438.3519,0.0008881908741252,0,0,0,2.182576507742,3.091629201072e-83,0,-1.155411514297,0.84367768581,1.226862961652,1.940001277882,1.386290333141,0.2658676249431,10079.70083838,-1935.700571164,0,0,259539.100,2296,336,0,357028.5704926
357200,13729239.51831,-20830068.62326,-12542441.38581,0,0,0,1.540833919601,0.8446885283808,21680104.78259,21413834.0398084,111507430.5105,0.0008881908736,0,0,0,2.182392951358,3.090818732215e-83,0,-1.155520684982,0.8437253145493,1.227299784695,1.939861582027,1.386300384017,0.2662156756023,10077.12734727,-1935.206359252,0,0,259539.200,2296,336,0,357128.5711382
357300,13729221.69225,-20829925.88541,-12542697.73691,0,0,0,1.540691591249,0.8447363407288,21679911.28632,21413640.5435168,111506422.9265,0.0008881908730749,0,0,0,2.182209443041,3.09000847405e-83,0,-1.155629870073,0.8437729340233,1.227736522761,1.939721884105,1.386310433384,0.2665636471542,10074.55375916,-1934.712128714,0,0,259539.300,2296,336,0,357228.5717837
357400,13729203.86648,-20829783.14459,-12542954.08573,0,0,0,1.540549239434,0.8447841439513,21679717.83948,21413447.0966502,111505415.5998,0.0008881908725498,0,0,0,2.182025982789,3.089198426541e-83,0,-1.155739074839,0.8438205444938,1.228173178253,1.939582144926,1.38632048124,0.2669115420133,10071.97998676,-1934.217862785,0,0,259539.400,2296,336,0,357328.5724289
357500,13729186.04102,-20829640.40081,-12543210.43224,0,0,0,1.540406864154,0.8448319380459,21679524.44207,21413253.6992113,111504408.5305,0.0008881908720246,0,0,0,2.181842570599,3.08838858966e-83,0,-1.155848294184,0.8438681457736,1.228609749452,1.939442412989,1.386330527585,0.2672593584719,10069.40608827,-1933.723572642,0,0,259539.500,2296,336,0,357428.573074
357600,13729168.21585,-20829497.65406,-12543466.77646,0,0,0,1.540264465408,0.8448797230102,21679331.09408,21413060.3512028,111503401.7186,0.0008881908714995,0,0,0,2.181659206471,3.087578963374e-83,0,-1.155957529846,0.8439157378246,1.229046236012,1.939302643701,1.386340572419,0.2676070961931,10066.8320637,-1933.229258284,0,0,259539.600,2296,336,0,357528.573719
357700,13729150.39098,-20829354.90435,-12543723.11838,0,0,0,1.540122043195,0.8449274988417,21679137.79553,21412867.0526273,111502395.1641,0.0008881908709744,0,0,0,2.181475890402,3.086769547649e-83,0,-1.156066781769,0.8439633207156,1.229482638561,1.939162882996,1.38635061574,0.2679547558186,10064.25791303,-1932.734919712,0,0,259539.700,2296,336,0,357628.5743638
357800,13729132.56641,-20829212.15167,-12543979.458,0,0,0,1.539979597513,0.844975265538,21678944.54642,21412673.8034877,111501388.867,0.0008881908704492,0,0,0,2.181292622391,3.085960342455e-83,0,-1.156176051056,0.8440108947585,1.22991895996,1.939023094391,1.386360657547,0.2683023402191,10061.68355867,-1932.240542024,0,0,259539.800,2296,336,0,357728.5750084
357900,13729114.74213,-20829069.39603,-12544235.79533,0,0,0,1.539837128362,0.8450230230967,21678751.34674,21412480.6037864,111500382.8274,0.0008881908699241,0,0,0,2.181109402435,3.085151347761e-83,0,-1.156285334245,0.8440584593806,1.230355194956,1.938883279905,1.386370697841,0.2686498441534,10059.10913643,-1931.746151298,0,0,259539.900,2296,336,0,357828.5756528
358000,13729096.91816,-20828926.63742,-12544492.13035,0,0,0,1.539694635739,0.8450707715155,21678558.19651,21412287.4534539,111499377.0456,0.000888190869399,0,0,0,2.180853837581,3.084342563535e-83,0,-1.156394636935,0.8441060149375,1.230791346812,1.938743459422,1.386380736619,0.2689972708949,10056.34600495,-1931.215520948,0,0,259540.000,2296,336,0,357928.5762971
358100,13729079.09448,-20828783.87584,-12544748.46308,0,0,0,1.539552119643,0.8451185107918,21678365.09572,21412094.3526376,111498371.5208,0.0008881908688738,0,0,0,2.180670733988,3.083533989743e-83,0,-1.156503954188,0.8441535613323,1.231227414639,1.938603614335,1.386390773882,0.2693446195655,10053.95979727,-1930.757274851,0,0,259540.100,2296,336,0,358028.5769412
358200,13729061.2711,-20828641.1113,-12545004.79352,0,0,0,1.539409580073,0.8451662409234,21678172.04438,21411901.3012678,111497366.2536,0.0008881908683487,0,0,0,2.180487678445,3.082725626356e-83,0,-1.156613288102,0.8442010985014,1.231663397854,1.938463766448,1.386400809629,0.269691889593,10051.38489005,-1930.262790993,0,0,259540.200,2296,336,0,358128.5775852
358300,13729043.44802,-20828498.3438,-12545261.12165,0,0,0,1.539267017028,0.8452139619077,21677979.04248,21411708.2993471,111496361.2439,0.0008881908678235,0,0,0,2.180304670949,3.081917473338e-83,0,-1.156722638797,0.8442486267525,1.232099299276,1.938323881794,1.386410843858,0.2700390838095,10048.80989555,-1929.768290371,0,0,259540.300,2296,336,0,358228.5782289
358400,13729025.62524,-20828355.57332,-12545517.44749,0,0,0,1.539124430506,0.8452616737423,21677786.09004,21411515.3468783,111495356.4916,0.0008881908672984,0,0,0,2.180121711499,3.081109530662e-83,0,-1.156832003957,0.8442961457042,1.232535115411,1.938183998461,1.38642087657,0.2703861987297,10046.23472646,-1929.273756221,0,0,259540.400,2296,336,0,358328.5788726
358500,13729007.80276,-20828212.79989,-12545773.77103,0,0,0,1.538981820506,0.845309376425,21677593.18705,21411322.4438639,111494351.9969,0.0008881908667733,0,0,0,2.179938800093,3.080301798293e-83,0,-1.156941387921,0.8443436553901,1.232970846566,1.938044081923,1.386430907763,0.2707332346719,10043.65947977,-1928.77920717,0,0,259540.500,2296,336,0,358428.579516
358600,13728989.98058,-20828070.02348,-12546030.09227,0,0,0,1.538839187027,0.8453570699531,21677400.33352,21411129.5903068,111493347.7597,0.0008881908662481,0,0,0,2.17975593673,3.079494276201e-83,0,-1.157050787155,0.8443911559714,1.233406494218,1.93790416397,1.386440937436,0.2710801931255,10041.0840391,-1928.284620866,0,0,259540.600,2296,336,0,358528.5801593
358700,13728972.1587,-20827927.24412,-12546286.41121,0,0,0,1.538696530067,0.8454047543244,21677207.52944,21410936.7862095,111492343.7801,0.000888190865723,0,0,0,2.179573121407,3.078686964351e-83,0,-1.157160203348,0.8444386475774,1.233842059554,1.937764223615,1.386450965589,0.2714270752881,10038.50843353,-1927.790002897,0,0,259540.700,2296,336,0,358628.5808024
358800,13728954.33711,-20827784.46178,-12546542.72786,0,0,0,1.538553849625,0.8454524295364,21677014.77484,21410744.0315748,111491340.0581,0.0008881908651979,0,0,0,2.179390354124,3.077879862715e-83,0,-1.157269634939,0.8444861297967,1.234277538799,1.937624274135,1.386460992221,0.2717738773963,10035.93276978,-1927.295373753,0,0,259540.800,2296,336,0,358728.5814454
358900,13728936.51583,-20827641.67648,-12546799.0422,0,0,0,1.5384111457,0.8455000955868,21676822.06969,21410551.3264053,111490336.5936,0.0008881908646727,0,0,0,2.179207634877,3.077072971258e-83,0,-1.157379083141,0.8445336028388,1.234712933879,1.937484300677,1.386471017332,0.2721206013849,10033.35693144,-1926.80071108,0,0,259540.900,2296,336,0,358828.5820882
359000,13728918.69484,-20827498.88822,-12547055.35425,0,0,0,1.53826841829,0.845547752473,21676629.41401,21410358.6706315,111489333.3871,0.0008881908641476,0,0,0,2.178952771543,3.07626628995e-83,0,-1.157488546747,0.8445810669144,1.235148246721,1.937344307574,1.38648104092,0.2724672491949,10030.59300461,-1926.269927993,0,0,259541.000,2296,336,0,358928.5827308
359100,13728900.87415,-20827356.09699,-12547311.66401,0,0,0,1.538125667393,0.8455954001926,21676436.80781,21410166.0644005,111488330.4378,0.0008881908636225,0,0,0,2.178770168609,3.075459818759e-83,0,-1.157598029069,0.844628521559,1.235583473068,1.937204302932,1.386491062985,0.2728138165784,10028.20480858,-1925.811300054,0,0,259541.100,2296,336,0,359028.5833733
359200,13728883.05376,-20827213.30279,-12547567.97146,0,0,0,1.53798289301,0.8456430387434,21676244.25108,21409973.5076427,111487327.7461,0.0008881908630973,0,0,0,2.178587613705,3.074653557651e-83,0,-1.157707526184,0.8446759670561,1.23601861552,1.93706428422,1.386501083525,0.2731603061468,10025.62854347,-1925.316555426,0,0,259541.200,2296,336,0,359128.5840156
359300,13728865.23367,-20827070.50563,-12547824.27661,0,0,0,1.537840095138,0.8456906681227,21676051.74382,21409781.0003608,111486325.3121,0.0008881908625722,0,0,0,2.178405106831,3.073847506596e-83,0,-1.157817040074,0.8447234035282,1.2364536752,1.936924248474,1.386511102541,0.2735067190346,10023.05213287,-1924.821782857,0,0,259541.300,2296,336,0,359228.5846577
