Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
322100,-22103807.07034,-5170040.294449,-16236787.20288,0,0,0,-2.027364384566,0.2402846132705,25048761.98876,25330045.3610222,131900146.6024,-0.0009382453865442,0,0,0,4.481623979727,1.028681407383e-82,0,1.545614773406,0.2413101622667,-4.209000721958,-0.467468674231,1.29897190098,-9.314852473638,3422.748306986,-657.302826643,0,0,259504.100,2296,304,0,322015.5080634
322200,-22103631.48965,-5170100.854678,-16237006.61679,0,0,0,-2.027345359887,0.240294000621,25048696.27161,25329979.6435992,131899804.398,-0.0009382453867393,0,0,0,4.481290244105,1.028422352192e-82,0,1.545663978912,0.2413197050216,-4.20888621488,-0.467365298748,1.298972541616,-9.314671522339,3421.339476564,-657.0322755724,0,0,259504.200,2296,304,0,322115.5082826
322300,-22103455.90698,-5170161.416795,-16237226.02773,0,0,0,-2.027326339053,0.2403033841442,25048630.58152,25329913.9532328,131899462.3345,-0.0009382453869343,0,0,0,4.480956562244,1.028163363295e-82,0,1.545713187355,0.2413292439472,-4.208771753751,-0.4672619096839,1.298973182015,-9.314490642445,3419.930510352,-656.7616984248,0,0,259504.300,2296,304,0,322215.5085017
322400,-22103280.3223,-5170221.9808,-16237445.43569,0,0,0,-2.027307322066,0.2403127638398,25048564.91849,25329848.2899254,131899120.4119,-0.0009382453871293,0,0,0,4.480622934151,1.027904440681e-82,0,1.545762400409,0.241338779038,-4.208657338637,-0.4671585535938,1.298973822177,-9.314309834026,3418.521398651,-656.4910933375,0,0,259504.400,2296,304,0,322315.5087207
322500,-22103104.73564,-5170282.546692,-16237664.84067,0,0,0,-2.027288308929,0.2403221397074,25048499.28252,25329782.6536794,131898778.6302,-0.0009382453873243,0,0,0,4.480289359829,1.027645584341e-82,0,1.54581161304,0.2413483102845,-4.208542969653,-0.467055179076,1.298974462102,-9.314129097203,3417.112189956,-656.2204696238,0,0,259504.500,2296,304,0,322415.5089397
322600,-22102929.14698,-5170343.114472,-16237884.24268,0,0,0,-2.027269299642,0.2403315117466,25048433.67361,25329717.0444971,131898436.9895,-0.0009382453875193,0,0,0,4.479955839283,1.027386794265e-82,0,1.545860830375,0.2413578377047,-4.208428646582,-0.4669517835974,1.29897510179,-9.313948431763,3415.702903668,-655.9498310089,0,0,259504.600,2296,304,0,322515.5091585
322700,-22102753.55633,-5170403.68414,-16238103.6417,0,0,0,-2.027250294208,0.240340879957,25048368.09177,25329651.4623808,131898095.4896,-0.0009382453877143,0,0,0,4.479622372516,1.027128070445e-82,0,1.545910050664,0.2413673612893,-4.208314369536,-0.4668484026775,1.298975741241,-9.313767837824,3414.293452492,-655.6791607291,0,0,259504.700,2296,304,0,322615.5093773
322800,-22102577.96368,-5170464.255696,-16238323.03775,0,0,0,-2.027231292628,0.2403502443382,25048302.537,25329585.9073329,131897754.1308,-0.0009382453879093,0,0,0,4.479288959534,1.026869412869e-82,0,1.54595927399,0.2413768810436,-4.208200138451,-0.4667450159417,1.298976380456,-9.313587315325,3412.883826728,-655.4084569216,0,0,259504.800,2296,304,0,322715.509596
322900,-22102402.36904,-5170524.829139,-16238542.43083,0,0,0,-2.027212294904,0.2403596048899,25048237.00929,25329520.3793558,131897412.9129,-0.0009382453881043,0,0,0,4.478955600341,1.026610821528e-82,0,1.546008499782,0.2413863969533,-4.208085953498,-0.4666416477401,1.298977019433,-9.313406864443,3411.474103972,-655.1377344877,0,0,259504.900,2296,304,0,322815.5098145
323000,-22102226.77241,-5170585.40447,-16238761.82092,0,0,0,-2.027193301036,0.2403689616115,25048171.50866,25329454.8783575,131897071.8365,-0.0009382453882994,0,0,0,4.478527950355,1.026352296414e-82,0,1.546057730312,0.2413959090384,-4.207971814439,-0.4665382601398,1.298977658173,-9.313226484944,3409.8187178,-654.8198349774,0,0,259505.000,2296,304,0,322915.510033
323100,-22102051.17379,-5170645.981689,-16238981.20803,0,0,0,-2.027174311028,0.2403783145027,25048106.03511,25329389.404529,131896730.9005,-0.0009382453884944,0,0,0,4.478194729843,1.026093837516e-82,0,1.546106960815,0.2414054172729,-4.207857721584,-0.4664348687379,1.298978296675,-9.313046177144,3408.654357782,-654.5962318778,0,0,259505.100,2296,304,0,323015.5102514
323200,-22101875.57317,-5170706.560796,-16239200.59217,0,0,0,-2.02715532488,0.2403876635632,25048040.58863,25329323.9577784,131896390.1056,-0.0009382453886894,0,0,0,4.477861563135,1.025835444824e-82,0,1.546156195924,0.2414149216748,-4.207743674718,-0.4663314826986,1.298978934941,-9.312865940832,3407.244344048,-654.3254535645,0,0,259505.200,2296,304,0,323115.5104697
323300,-22101699.97056,-5170767.14179,-16239419.97333,0,0,0,-2.027136342594,0.2403970087925,25047975.16924,25329258.5381079,131896049.4517,-0.0009382453888844,0,0,0,4.477528450234,1.025577118329e-82,0,1.546205433464,0.241424422242,-4.207629673866,-0.4662281057905,1.298979572969,-9.312685776037,3405.834116929,-654.0546342731,0,0,259505.300,2296,304,0,323215.5106879
323400,-22101524.36595,-5170827.724673,-16239639.35151,0,0,0,-2.027117364172,0.2404063501903,25047909.77693,25329193.14552,131895708.9388,-0.0009382453890794,0,0,0,4.477195391146,1.025318858022e-82,0,1.546254674081,0.2414339189738,-4.207515719037,-0.4661247189043,1.29898021076,-9.312505682774,3404.423773419,-653.7837926298,0,0,259505.400,2296,304,0,323315.5109061
323500,-22101348.75935,-5170888.309443,-16239858.72672,0,0,0,-2.027098389615,0.2404156877561,25047844.4117,25329127.780017,131895368.5669,-0.0009382453892744,0,0,0,4.476862385875,1.025060663892e-82,0,1.546303919289,0.2414434118603,-4.207401810349,-0.4660213326262,1.298980848313,-9.312325661165,3403.013362014,-653.5129379481,0,0,259505.500,2296,304,0,323415.5111241
323600,-22101173.15076,-5170948.896101,-16240078.09894,0,0,0,-2.027079418926,0.2404250214895,25047779.07356,25329062.4416012,131895028.3361,-0.0009382453894695,0,0,0,4.476529434425,1.024802535929e-82,0,1.546353164193,0.2414529009085,-4.207287947717,-0.4659179276831,1.298981485629,-9.31214571113,3401.602776021,-653.2420497388,0,0,259505.600,2296,304,0,323515.511342
323700,-22100997.54018,-5171009.484648,-16240297.46819,0,0,0,-2.027060452104,0.2404343513902,25047713.7625,25328997.130275,131894688.2463,-0.0009382453896645,0,0,0,4.4761965368,1.024544474125e-82,0,1.5464024137,0.2414623861274,-4.207174131035,-0.4658145295202,1.298982122708,-9.311965832567,3400.19218033,-652.9711596668,0,0,259505.700,2296,304,0,323615.5115599
323800,-22100821.9276,-5171070.075082,-16240516.83446,0,0,0,-2.027041489154,0.2404436774577,25047648.47854,25328931.8460408,131894348.2977,-0.0009382453898595,0,0,0,4.475863693006,1.02428647847e-82,0,1.546451665909,0.2414718675015,-4.207060360488,-0.4657111570939,1.298982759548,-9.311786025669,3398.781313059,-652.7002174407,0,0,259505.800,2296,304,0,323715.5117777
323900,-22100646.31303,-5171130.667404,-16240736.19775,0,0,0,-2.027022530074,0.2404529996917,25047583.22168,25328866.5889009,131894008.4901,-0.0009382453900545,0,0,0,4.475530903046,1.024028548953e-82,0,1.546500921228,0.2414813450366,-4.206946636007,-0.465607763616,1.298983396152,-9.311606290367,3397.370377892,-652.4292621762,0,0,259505.900,2296,304,0,323815.5119953
324000,-22100470.69647,-5171191.261614,-16240955.55806,0,0,0,-2.027003574869,0.2404623180918,25047517.99191,25328801.3587636,131893668.8241,-0.0009382453902495,0,0,0,4.475104128185,1.023770685566e-82,0,1.546550179295,0.2414908187235,-4.206832957702,-0.465504373343,1.298984032517,-9.311426626779,3395.71443886,-652.1112564951,0,0,259506.000,2296,304,0,323915.5122129
324100,-22100295.07791,-5171251.857713,-16241174.9154,0,0,0,-2.026984623538,0.2404716326576,25047452.78924,25328736.1558194,131893329.2987,-0.0009382453904445,0,0,0,4.474771477012,1.023512888298e-82,0,1.546599441633,0.241500288583,-4.206719325324,-0.4654009633518,1.298984668645,-9.311247034659,3394.548138987,-651.8872808665,0,0,259506.100,2296,304,0,324015.5124304
324200,-22100119.45736,-5171312.455699,-16241394.26975,0,0,0,-2.026965676085,0.2404809433886,25047387.61367,25328670.9799765,131892989.9145,-0.0009382453906395,0,0,0,4.474438879688,1.023255157141e-82,0,1.546648704149,0.2415097545879,-4.206605739197,-0.4652975680927,1.298985304534,-9.311067514337,3393.136874045,-651.616262272,0,0,259506.200,2296,304,0,324115.5126478
324300,-22099943.83482,-5171373.055573,-16241613.62113,0,0,0,-2.026946732509,0.2404902502845,25047322.46521,25328605.8312374,131892650.6713,-0.0009382453908346,0,0,0,4.474106336218,1.022997492083e-82,0,1.546697971102,0.2415192167626,-4.206492199031,-0.4651941819961,1.298985940186,-9.310888065528,3391.725434516,-651.3452101499,0,0,259506.300,2296,304,0,324215.5128651
324400,-22099768.21029,-5171433.657336,-16241832.96953,0,0,0,-2.026927792814,0.2404995533449,25047257.34385,25328540.7096044,131892311.5694,-0.0009382453910296,0,0,0,4.473773846606,1.022739893116e-82,0,1.546747241014,0.2415286750916,-4.206378705011,-0.4650907762411,1.2989865756,-9.31070868842,3390.313985287,-651.0741561651,0,0,259506.400,2296,304,0,324315.5130824
324500,-22099592.58376,-5171494.260986,-16242052.31495,0,0,0,-2.026908857,0.2405088525694,25047192.2496,25328475.6150797,131891972.6086,-0.0009382453912246,0,0,0,4.473441410855,1.022482360229e-82,0,1.546796513823,0.2415381295753,-4.206265257132,-0.4649873893726,1.298987210776,-9.310529383015,3388.902245081,-650.803046301,0,0,259506.500,2296,304,0,324415.5132995
324600,-22099416.95524,-5171554.866525,-16242271.65739,0,0,0,-2.02688992507,0.2405181479575,25047127.18246,25328410.5476659,131891633.7889,-0.0009382453914196,0,0,0,4.473109028972,1.022224893414e-82,0,1.546845790671,0.2415475802244,-4.206151855266,-0.4648839743657,1.298987845714,-9.310350149188,3387.490436979,-650.5319233984,0,0,259506.600,2296,304,0,324515.5135165
324700,-22099241.32473,-5171615.473952,-16242490.99686,0,0,0,-2.026870997024,0.240527439509,25047062.14243,25328345.5073651,131891295.1105,-0.0009382453916146,0,0,0,4.47277670096,1.02196749266e-82,0,1.546895067759,0.2415570270239,-4.206038499593,-0.4647805740156,1.298988480414,-9.310170987125,3386.078541583,-650.2607837319,0,0,259506.700,2296,304,0,324615.5137335
324800,-22099065.69223,-5171676.083267,-16242710.33334,0,0,0,-2.026852072865,0.2405367272234,25046997.12952,25328280.4941799,131890956.5732,-0.0009382453918097,0,0,0,4.472444426823,1.021710157959e-82,0,1.54694434913,0.2415664699757,-4.20592519009,-0.464677182544,1.298989114875,-9.309991896806,3384.666520097,-649.9896198511,0,0,259506.800,2296,304,0,324715.5139503
324900,-22098890.05773,-5171736.69447,-16242929.66685,0,0,0,-2.026833152594,0.2405460111003,25046932.14372,25328215.5081124,131890618.1772,-0.0009382453920047,0,0,0,4.472112206566,1.021452889299e-82,0,1.546993633852,0.2415759090971,-4.205811926549,-0.464573779766,1.298989749099,-9.309812878029,3383.254372521,-649.7184317559,0,0,259506.900,2296,304,0,324815.5141671
325000,-22098714.42124,-5171797.307562,-16243148.99737,0,0,0,-2.026814236213,0.2405552911394,25046867.18505,25328150.5490715,131890279.9228,-0.0009382453921997,0,0,0,4.471686307474,1.021195686672e-82,0,1.547042920834,0.2415853443599,-4.205698709309,-0.4644703660498,1.298990383084,-9.309633931138,3381.598045518,-649.4003515691,0,0,259507.000,2296,304,0,324915.5143838
325100,-22098538.78276,-5171857.922542,-16243368.32492,0,0,0,-2.026795323723,0.2405645673402,25046802.2535,25328085.6172468,131889941.8092,-0.0009382453923947,0,0,0,4.471354226111,1.020938550067e-82,0,1.547092211114,0.2415947757863,-4.205585538103,-0.4643669538095,1.29899101683,-9.309455055871,3380.429737893,-649.1759903729,0,0,259507.100,2296,304,0,325015.5146004
325200,-22098363.14229,-5171918.53941,-16243587.64949,0,0,0,-2.026776415127,0.2405738397023,25046737.34907,25328020.712547,131889603.8369,-0.0009382453925897,0,0,0,4.471022198642,1.020681479475e-82,0,1.547141505554,0.241604203368,-4.205472413031,-0.4642635563661,1.298991650339,-9.309276252331,3379.017182946,-648.9047240466,0,0,259507.200,2296,304,0,325115.5148169
325300,-22098187.49983,-5171979.158166,-16243806.97108,0,0,0,-2.026757510425,0.2405831082253,25046672.47177,25327955.8349744,131889266.0058,-0.0009382453927847,0,0,0,4.470690225072,1.020424474887e-82,0,1.547190800145,0.2416136271023,-4.205359334126,-0.4641601600304,1.298992283609,-9.309097520558,3377.604540706,-648.6334409565,0,0,259507.300,2296,304,0,325215.5150333
325400,-22098011.85537,-5172039.77881,-16244026.2897,0,0,0,-2.026738609619,0.2405923729089,25046607.6216,25327890.9845313,131888928.316,-0.0009382453929798,0,0,0,4.470358305406,1.020167536293e-82,0,1.547240098873,0.241623046986,-4.205246301426,-0.4640567522212,1.29899291664,-9.308918860592,3376.191762676,-648.3621317893,0,0,259507.400,2296,304,0,325315.5152496
325500,-22097836.20892,-5172100.401343,-16244245.60533,0,0,0,-2.026719712711,0.2406016337526,25046542.79857,25327826.1612202,131888590.7674,-0.0009382453931748,0,0,0,4.470026439647,1.019910663682e-82,0,1.54728940074,0.2416324630337,-4.205133314755,-0.4639533332016,1.298993549433,-9.308740272265,3374.778887653,-648.0908039957,0,0,259507.500,2296,304,0,325415.5154658
325600,-22097660.56048,-5172161.025765,-16244464.91799,0,0,0,-2.026700819703,0.2406108907561,25046478.00266,25327761.3650434,131888253.3602,-0.0009382453933698,0,0,0,4.469694627801,1.019653857046e-82,0,1.547338705517,0.2416418752324,-4.20502037427,-0.4638499237232,1.298994181987,-9.308561755736,3373.36588654,-647.8194519877,0,0,259507.600,2296,304,0,325515.515682
325700,-22097484.91004,-5172221.652074,-16244684.22766,0,0,0,-2.026681930596,0.240620143919,25046413.2339,25327696.5960032,131887916.0943,-0.0009382453935648,0,0,0,4.469362869872,1.019397116374e-82,0,1.547388012963,0.2416512835793,-4.204907480004,-0.4637465125568,1.298994814303,-9.308383311044,3371.952759336,-647.5480757654,0,0,259507.700,2296,304,0,325615.515898
325800,-22097309.25762,-5172282.280272,-16244903.53436,0,0,0,-2.026663045392,0.2406293932408,25046348.49227,25327631.854102,131887578.9697,-0.0009382453937598,0,0,0,4.469031165863,1.019140441657e-82,0,1.547437324858,0.2416606880855,-4.204794631823,-0.4636431044468,1.298995446379,-9.30820493806,3370.539554537,-647.2766846418,0,0,259507.800,2296,304,0,325715.516114
325900,-22097133.6032,-5172342.910359,-16245122.83808,0,0,0,-2.026644164093,0.2406386387213,25046283.77778,25327567.1393421,131887241.9864,-0.0009382453939549,0,0,0,4.46869951578,1.018883832885e-82,0,1.547486636734,0.2416700887362,-4.204681829907,-0.4635396990823,1.298996078217,-9.308026636968,3369.126165453,-647.005258128,0,0,259507.900,2296,304,0,325815.5163298
326000,-22096957.94679,-5172403.542334,-16245342.13882,0,0,0,-2.026625286699,0.2406478803598,25046219.09044,25327502.4516324,131886905.1449,-0.0009382453941499,0,0,0,4.4682744931,1.018627290049e-82,0,1.547535953016,0.2416794855424,-4.204569074122,-0.4634362756445,1.298996709816,-9.30784840764,3367.469392283,-646.6870922595,0,0,259508.000,2296,304,0,325915.5165456
326100,-22096782.28839,-5172464.176197,-16245561.43657,0,0,0,-2.026606413214,0.2406571181562,25046154.43024,25327437.7911622,131886568.4443,-0.0009382453943449,0,0,0,4.467942982017,1.018370813138e-82,0,1.547585272657,0.2416888785033,-4.204456364478,-0.463332862437,1.298997341177,-9.307670250089,3366.298999312,-646.4623305947,0,0,259508.100,2296,304,0,326015.5167613
326200,-22096606.628,-5172524.811949,-16245780.73136,0,0,0,-2.026587543637,0.24066635211,25046089.79719,25327373.1578403,131886231.8851,-0.0009382453945399,0,0,0,4.467611524873,1.018114402144e-82,0,1.547634594595,0.2416982676128,-4.204343701049,-0.4632294467544,1.298997972298,-9.307492164394,3364.885280452,-646.1908407509,0,0,259508.200,2296,304,0,326115.5169769
326300,-22096430.96561,-5172585.449589,-16246000.02316,0,0,0,-2.026568677972,0.2406755822208,25046025.19129,25327308.5516692,131885895.4673,-0.0009382453947349,0,0,0,4.467280121675,1.017858057055e-82,0,1.547683921048,0.2417076528774,-4.204231083756,-0.4631260403464,1.29899860318,-9.307314150482,3363.471396703,-645.9193192422,0,0,259508.300,2296,304,0,326215.5171924
326400,-22096255.30124,-5172646.089118,-16246219.31198,0,0,0,-2.026549816219,0.2406848084882,25045960.61255,25327243.9726511,131885559.1908,-0.00093824539493,0,0,0,4.466948772425,1.017601777863e-82,0,1.547733247347,0.2417170342868,-4.204118512722,-0.4630226228414,1.298999233823,-9.30713620848,3362.057406263,-645.6477772444,0,0,259508.400,2296,304,0,326315.5174078
326500,-22096079.63487,-5172706.730535,-16246438.59782,0,0,0,-2.026530958381,0.2406940309118,25045896.06096,25327179.4207885,131885223.0558,-0.000938245395125,0,0,0,4.466617477129,1.017345564558e-82,0,1.547782578178,0.2417264118429,-4.204005987927,-0.4629191865276,1.298999864227,-9.306958338372,3360.643367327,-645.3762259334,0,0,259508.500,2296,304,0,326415.5176231
326600,-22095903.96651,-5172767.373841,-16246657.88069,0,0,0,-2.026512104459,0.2407032494912,25045831.53653,25327114.8960836,131884887.0622,-0.00093824539532,0,0,0,4.46628623579,1.01708941713e-82,0,1.547831912261,0.2417357855558,-4.203893509247,-0.4628157742509,1.299000494392,-9.306780540041,3359.229124705,-645.1046355069,0,0,259508.600,2296,304,0,326515.5178384
326700,-22095728.29616,-5172828.019036,-16246877.16057,0,0,0,-2.026493254454,0.2407124642261,25045767.03926,25327050.3985387,131884551.21,-0.000938245395515,0,0,0,4.465955048414,1.01683333557e-82,0,1.547881248675,0.2417451554099,-4.20378107687,-0.4627123548712,1.299001124318,-9.306602813677,3357.814765692,-644.8330227286,0,0,259508.700,2296,304,0,326615.5180535
326800,-22095552.62382,-5172888.666119,-16247096.43747,0,0,0,-2.026474408369,0.240721675116,25045702.56915,25326985.9281564,131884215.4992,-0.0009382453957101,0,0,0,4.465623915005,1.016577319867e-82,0,1.547930588283,0.2417545214134,-4.203668690698,-0.4626089439832,1.299001754004,-9.306425159188,3356.400241791,-644.5613782853,0,0,259508.800,2296,304,0,326715.5182685
326900,-22095376.94948,-5172949.315091,-16247315.7114,0,0,0,-2.026455566204,0.2407308821605,25045638.1262,25326921.4849388,131883879.9299,-0.0009382453959051,0,0,0,4.465292835567,1.016321370012e-82,0,1.547979932312,0.2417638835767,-4.203556350607,-0.4625055220228,1.299002383451,-9.306247576455,3354.985620898,-644.2897152156,0,0,259508.900,2296,304,0,326815.5184835
327000,-22095201.27316,-5173009.965951,-16247534.98235,0,0,0,-2.026436727962,0.2407400853593,25045573.71042,25326857.0687952,131883544.5026,-0.0009382453961001,0,0,0,4.46486868994,1.016065485996e-82,0,1.548029276159,0.2417732418807,-4.203444056823,-0.462402088012,1.299003012658,-9.306070065709,3353.328498553,-643.9714822918,0,0,259509.000,2296,304,0,326915.5186984
327100,-22095025.59484,-5173070.6187,-16247754.25031,0,0,0,-2.026417893644,0.240749284712,25045509.32181,25326792.6799142,131883209.2162,-0.0009382453962951,0,0,0,4.464537749607,1.015809667808e-82,0,1.548078624311,0.2417825963273,-4.203331809327,-0.4622986566871,1.299003641626,-9.305892626934,3352.156088132,-643.7463331968,0,0,259509.100,2296,304,0,327015.5189132
327200,-22094849.91454,-5173131.273338,-16247973.5153,0,0,0,-2.026399063252,0.2407584802181,25045444.96038,25326728.3182051,131882874.0714,-0.0009382453964901,0,0,0,4.46420686326,1.015553915439e-82,0,1.54812797554,0.2417919469221,-4.20321960805,-0.4621952312103,1.299004270355,-9.305715260068,3350.741234456,-643.4746254236,0,0,259509.200,2296,304,0,327115.5191278
