Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
149100,19987116.37672,-1096993.323843,19446088.31514,0,0,0,0.8535181512898,-0.5528801411789,31175835.30895,31241304.0336403,162681598.5706,-0.0002183577903021,0,0,0,6.706008285587,1.119862638191e-81,0,-1.900297504995,-0.5536034249115,-14.39789617362,2.240272904585,1.333305671114,-19.14420378189,-11151.54344838,2141.536675394,0,0,259331.100,2296,128,0,148995.7902269
149200,19987284.23168,-1096847.477461,19445924.41623,0,0,0,0.8535417726785,-0.552908480435,31176049.44537,31241518.1690132,162682713.635,-0.0002183577885332,0,0,0,6.705492077654,1.119663853601e-81,0,-1.900254101921,-0.5536319272086,-14.39828311843,2.240174799969,1.333309907551,-19.14441212656,-11149.74568645,2141.191434115,0,0,259331.200,2296,128,0,149095.7895126
149300,19987452.08616,-1096701.633385,19445760.51376,0,0,0,0.8535653939803,-0.5529368154466,31176263.54727,31241732.2698607,162683828.5197,-0.0002183577867642,0,0,0,6.704975841772,1.119465073435e-81,0,-1.900210693489,-0.5536604253733,-14.39867000713,2.240076690354,1.333314143544,-19.14462043007,-11147.94778872,2140.84616676,0,0,259331.300,2296,128,0,149195.7887984
149400,19987619.94016,-1096555.791613,19445596.60772,0,0,0,0.8535890151942,-0.5529651462135,31176477.61463,31241946.3361806,162684943.2246,-0.0002183577849952,0,0,0,6.70445957798,1.119266297711e-81,0,-1.900167279602,-0.5536889192391,-14.39905683748,2.239978587926,1.333318379094,-19.14482869016,-11146.14976491,2140.50087519,0,0,259331.400,2296,128,0,149295.7880844
149500,19987787.79369,-1096409.952147,19445432.69812,0,0,0,0.8536126363191,-0.5529934727353,31176691.64747,31242160.3679708,162686057.7496,-0.0002183577832263,0,0,0,6.703943286315,1.119067526446e-81,0,-1.900123859236,-0.5537174088513,-14.39944361008,2.239880463117,1.333322614199,-19.14503690745,-11144.35169259,2140.155574307,0,0,259331.500,2296,128,0,149395.7873704
149600,19987955.64675,-1096264.114986,19445268.78495,0,0,0,0.8536362573539,-0.5530217950114,31176905.64578,31242374.3652291,162687172.0949,-0.0002183577814573,0,0,0,6.703426966818,1.118868759656e-81,0,-1.900080437365,-0.553745894145,-14.39983032406,2.239782353027,1.33332684886,-19.14524508108,-11142.55346509,2139.810243621,0,0,259331.600,2296,128,0,149495.7866566
149700,19988123.49933,-1096118.28013,19445104.86821,0,0,0,0.8536598782973,-0.5530501130416,31177119.60955,31242588.3279532,162688286.2603,-0.0002183577796884,0,0,0,6.702910619526,1.118669997359e-81,0,-1.900037008126,-0.553774375354,-14.40021698257,2.239684241224,1.333331083076,-19.14545321423,-11140.7550921,2139.464884996,0,0,259331.700,2296,128,0,149595.7859429
149800,19988291.35144,-1095972.447579,19444940.94791,0,0,0,0.8536834991484,-0.5530784268254,31177333.53878,31242802.2561409,162689400.2459,-0.0002183577779194,0,0,0,6.702394244479,1.118471239574e-81,0,-1.899993574223,-0.5538028521431,-14.40060358109,2.239586108928,1.333335316848,-19.14566130234,-11138.95663182,2139.119509608,0,0,259331.800,2296,128,0,149695.7852293
149900,19988459.20307,-1095826.617333,19444777.02404,0,0,0,0.853707119906,-0.5531067363623,31177547.43348,31243016.1497901,162690514.0517,-0.0002183577761504,0,0,0,6.701877841716,1.118272486316e-81,0,-1.899950134991,-0.5538313247727,-14.40099012314,2.239487991987,1.333339550174,-19.14586934898,-11137.15809394,2138.774119318,0,0,259331.900,2296,128,0,149795.7845159
150000,19988627.05422,-1095680.789393,19444613.0966,0,0,0,0.8537307405691,-0.5531350416521,31177761.29363,31243230.0085468,162691627.6794,-0.0002183577743815,0,0,0,6.701009557276,1.118073737602e-81,0,-1.899906690243,-0.5538597932601,-14.40137660895,2.239389864379,1.333343783056,-19.14607735437,-11136.27546897,2138.604620472,0,0,259332.000,2296,128,0,149895.7838025
150100,19988794.9049,-1095534.963758,19444449.1656,0,0,0,0.8537543611364,-0.5531633426942,31177975.11924,31243443.8331123,162692741.1254,-0.0002183577726125,0,0,0,6.700493110067,1.117874993451e-81,0,-1.899863239187,-0.5538882573896,-14.4017630356,2.239291731783,1.333348015493,-19.1462853156,-11133.56063992,2138.083266094,0,0,259332.100,2296,128,0,149995.7830893
150200,19988962.75511,-1095389.140428,19444285.23103,0,0,0,0.8537779816068,-0.5531916394883,31178188.91031,31243657.6231327,162693854.3915,-0.0002183577708436,0,0,0,6.699976635268,1.117676253879e-81,0,-1.899819786191,-0.5539167172237,-14.40214940393,2.239193606358,1.333352247484,-19.14649323353,-11131.76170437,2137.737799436,0,0,259332.200,2296,128,0,150095.7823761
150300,19989130.60483,-1095243.319403,19444121.2929,0,0,0,0.8538016019794,-0.553219932034,31178402.66683,31243871.3786057,162694967.4777,-0.0002183577690746,0,0,0,6.699460132918,1.117477518904e-81,0,-1.899776326419,-0.5539451728487,-14.40253571513,2.239095462943,1.33335647903,-19.14670110933,-11129.96269123,2137.392317876,0,0,259332.300,2296,128,0,150195.7816631
150400,19989298.45409,-1095097.500683,19443957.3512,0,0,0,0.8538252222529,-0.5532482203308,31178616.3888,31244085.0995293,162696080.384,-0.0002183577673056,0,0,0,6.698943603055,1.117278788542e-81,0,-1.899732861409,-0.5539736243444,-14.40292197026,2.238997331468,1.333360710131,-19.1469089441,-11128.1635617,2137.046813965,0,0,259332.400,2296,128,0,150295.7809502
150500,19989466.30287,-1094951.684269,19443793.40593,0,0,0,0.8538488424262,-0.5532765043783,31178830.07622,31244298.785901,162697193.1104,-0.0002183577655367,0,0,0,6.69842704572,1.11708006281e-81,0,-1.899689391361,-0.5540020715062,-14.40330816656,2.238899196543,1.333364940786,-19.14711673507,-11126.36427697,2136.701280251,0,0,259332.500,2296,128,0,150395.7802375
150600,19989634.15117,-1094805.87016,19443629.4571,0,0,0,0.8538724624982,-0.5533047841762,31179043.72909,31244512.4377189,162698305.6569,-0.0002183577637677,0,0,0,6.69791046095,1.116881341727e-81,0,-1.899645915982,-0.5540305144273,-14.40369430528,2.238801039167,1.333369170995,-19.1473244835,-11124.56493406,2136.355735362,0,0,259332.600,2296,128,0,150495.7795248
150700,19989801.999,-1094660.058356,19443465.5047,0,0,0,0.8538960824679,-0.5533330597241,31179257.34739,31244726.0549806,162699418.0234,-0.0002183577619988,0,0,0,6.697393848784,1.116682625309e-81,0,-1.899602434205,-0.5540589530354,-14.40408038546,2.238702905034,1.333373400758,-19.14753218843,-11122.76546505,2136.010166258,0,0,259332.700,2296,128,0,150595.7788122
150800,19989969.84635,-1094514.248858,19443301.54874,0,0,0,0.853919702334,-0.5533613310214,31179470.93114,31244939.637684,162700530.21,-0.0002183577602298,0,0,0,6.696877209261,1.116483913573e-81,0,-1.89955895038,-0.5540873875026,-14.40446640941,2.238604748414,1.333377630074,-19.14773985221,-11120.96585055,2135.664569214,0,0,259332.800,2296,128,0,150695.7780998
150900,19990137.69322,-1094368.441665,19443137.58921,0,0,0,0.8539433220955,-0.5533895980679,31179684.48033,31245153.185827,162701642.2166,-0.0002183577584608,0,0,0,6.696360542421,1.116285206537e-81,0,-1.899515460219,-0.5541158175649,-14.40485237357,2.238506597418,1.333381858945,-19.14794747125,-11119.16612936,2135.318951681,0,0,259332.900,2296,128,0,150795.7773875
151000,19990305.53962,-1094222.636777,19442973.62611,0,0,0,0.8539669417513,-0.5534178608631,31179897.99496,31245366.6990554,162702754.045,-0.0002183577566919,0,0,0,6.695492094477,1.116086504217e-81,0,-1.899471964247,-0.5541442435304,-14.40523828211,2.238408437171,1.333386087369,-19.14815504974,-11118.28217559,2135.149197653,0,0,259333.000,2296,128,0,150895.7766753
151100,19990473.38555,-1094076.834194,19442809.65945,0,0,0,0.8539905613002,-0.5534461194066,31180111.47502,31245580.1780707,162703865.6916,-0.0002183577549229,0,0,0,6.69497538409,1.11588780663e-81,0,-1.899428463566,-0.5541726652017,-14.40562413235,2.238310285451,1.333390315346,-19.14836258502,-11115.56636691,2134.627655149,0,0,259333.100,2296,128,0,150995.7759632
151200,19990641.23099,-1093931.033917,19442645.68922,0,0,0,0.8540141807411,-0.553474373698,31180324.92052,31245793.6225189,162704977.1583,-0.0002183577531539,0,0,0,6.694458646511,1.115689113795e-81,0,-1.899384955639,-0.5542010826535,-14.4060099253,2.238212136386,1.333394542877,-19.1485700781,-11113.76633534,2134.281978011,0,0,259333.200,2296,128,0,151095.7752512
151300,19990809.07597,-1093785.235945,19442481.71543,0,0,0,0.8540378000729,-0.5535026237369,31180538.33144,31246007.0323979,162706088.4449,-0.000218357751385,0,0,0,6.693941881781,1.115490425728e-81,0,-1.899341446476,-0.554229495778,-14.40639565951,2.238113971429,1.33339876996,-19.14877752754,-11111.96609039,2133.936259896,0,0,259333.300,2296,128,0,151195.7745394
151400,19990976.92046,-1093639.440279,19442317.73807,0,0,0,0.8540614192945,-0.5535308695228,31180751.7078,31246220.4077053,162707199.5515,-0.000218357749616,0,0,0,6.693425089937,1.115291742445e-81,0,-1.899297930198,-0.5542579047578,-14.40678133746,2.238015800568,1.333402996597,-19.14898493581,-11110.16584544,2133.59054178,0,0,259333.400,2296,128,0,151295.7738276
151500,19991144.76448,-1093493.646917,19442153.75714,0,0,0,0.8540850384048,-0.5535591110554,31180965.04958,31246433.7484391,162708310.4781,-0.000218357747847,0,0,0,6.692908271019,1.115093063965e-81,0,-1.899254408544,-0.5542863095068,-14.40716695796,2.237917625714,1.333407222786,-19.14919230176,-11108.3654938,2133.244803175,0,0,259333.500,2296,128,0,151395.773116
151600,19991312.60803,-1093347.855862,19441989.77265,0,0,0,0.8541086574026,-0.5535873483343,31181178.35679,31246647.054597,162709421.2246,-0.0002183577460781,0,0,0,6.692391425065,1.114894390304e-81,0,-1.899210881832,-0.5543147098923,-14.40755251923,2.237819470034,1.333411448529,-19.14939962359,-11106.56496757,2132.899031043,0,0,259333.600,2296,128,0,151495.7724045
151700,19991480.45109,-1093202.067111,19441825.7846,0,0,0,0.8541322762868,-0.5536155813591,31181391.62941,31246860.3261768,162710531.7911,-0.0002183577443091,0,0,0,6.691874552115,1.11469572148e-81,0,-1.899167350216,-0.5543431060216,-14.40793802271,2.237721300564,1.333415673823,-19.14960690277,-11104.76436374,2132.55324401,0,0,259333.700,2296,128,0,151595.7716931
151800,19991648.29369,-1093056.280666,19441661.79297,0,0,0,0.8541558950564,-0.5536438101293,31181604.86746,31247073.5631765,162711642.1775,-0.0002183577425401,0,0,0,6.691357652208,1.114497057508e-81,0,-1.899123811959,-0.5543714979416,-14.40832346905,2.237623123662,1.33341989867,-19.14981413994,-11102.96354653,2132.207415998,0,0,259333.800,2296,128,0,151695.7709818
151900,19991816.1358,-1092910.496527,19441497.79779,0,0,0,0.8541795137101,-0.5536720346445,31181818.07092,31247286.7655936,162712752.3838,-0.0002183577407712,0,0,0,6.690840725382,1.114298398408e-81,0,-1.899080271893,-0.5543998855063,-14.40870885626,2.237524939965,1.333424123069,-19.15002133314,-11101.16276812,2131.861595437,0,0,259333.900,2296,128,0,151795.7702706
152000,19991983.97744,-1092764.714693,19441333.79903,0,0,0,0.8542031322469,-0.5537002549044,31182031.2398,31247499.9330745,162713862.4118,-0.0002183577390022,0,0,0,6.689972119063,1.114099744195e-81,0,-1.899036724763,-0.5544282689662,-14.40909418775,2.237426751243,1.33342834702,-19.15022848576,-11100.27738856,2131.6915676,0,0,259334.000,2296,128,0,151895.7695596
152100,19992151.8186,-1092618.935164,19441169.79671,0,0,0,0.8542267506657,-0.5537284709085,31182244.3741,31247713.0663202,162714972.258,-0.0002183577372332,0,0,0,6.689455149589,1.113901094887e-81,0,-1.898993172742,-0.5544566480138,-14.40947945933,2.237328581045,1.333432570523,-19.15044003864,-11097.56069724,2131.169855595,0,0,259334.100,2296,128,0,151995.7688486
152200,19992319.65929,-1092473.157941,19441005.79083,0,0,0,0.8542503689653,-0.5537566826564,31182457.4738,31247926.1649769,162716081.924,-0.0002183577354643,0,0,0,6.688938153324,1.1137024505e-81,0,-1.898949615224,-0.5544850230151,-14.40986467599,2.237230392639,1.333436793578,-19.15066547419,-11095.75951146,2130.823956802,0,0,259334.200,2296,128,0,152095.7681378
152300,19992487.4995,-1092327.383023,19440841.78138,0,0,0,0.8542739871446,-0.5537848901477,31182670.53891,31248139.2290425,162717191.4099,-0.0002183577336953,0,0,0,6.688421130306,1.113503811053e-81,0,-1.898906053017,-0.5545133936199,-14.41024983295,2.237132207137,1.333441016184,-19.15089086327,-11093.95822868,2130.478039384,0,0,259334.300,2296,128,0,152195.7674271
152400,19992655.33923,-1092181.610411,19440677.76836,0,0,0,0.8542976052025,-0.553813093382,31182883.56943,31248352.2585146,162718300.7156,-0.0002183577319263,0,0,0,6.687904080575,1.113305176561e-81,0,-1.898862483664,-0.5545417600818,-14.41063493367,2.237034009854,1.333445238342,-19.15111620935,-11092.15676162,2130.132086575,0,0,259334.400,2296,128,0,152295.7667165
152500,19992823.17849,-1092035.840104,19440513.75178,0,0,0,0.8543212231378,-0.553841292359,31183096.56536,31248565.2533911,162719409.8412,-0.0002183577301574,0,0,0,6.687387004169,1.113106547042e-81,0,-1.898818912973,-0.5545701221177,-14.41101997431,2.23693579992,1.333449460051,-19.15134150858,-11090.35526546,2129.786128178,0,0,259334.500,2296,128,0,152395.7660061
152600,19992991.01727,-1091890.072103,19440349.73163,0,0,0,0.8543448409495,-0.5538694870781,31183309.52668,31248778.2136699,162720518.7867,-0.0002183577283884,0,0,0,6.686869901127,1.112907922513e-81,0,-1.898775335206,-0.5545984801276,-14.41140496029,2.236837621476,1.333453681311,-19.15156676641,-11088.55360442,2129.440138116,0,0,259334.600,2296,128,0,152495.7652957
152700,19993158.85557,-1091744.306407,19440185.70792,0,0,0,0.8543684586364,-0.553897677539,31183522.45341,31248991.1393487,162721627.5519,-0.0002183577266194,0,0,0,6.686352771488,1.112709302992e-81,0,-1.898731752309,-0.554626833716,-14.41178988624,2.236739420698,1.333457902122,-19.15179197747,-11086.75181728,2129.09412384,0,0,259334.700,2296,128,0,152595.7645854
152800,19993326.69339,-1091598.543017,19440021.68065,0,0,0,0.8543920761974,-0.5539258637412,31183735.34553,31249204.0304254,162722736.137,-0.0002183577248505,0,0,0,6.685835615291,1.112510688494e-81,0,-1.898688164245,-0.554655183061,-14.41217475459,2.236641224285,1.333462122484,-19.15201714418,-11084.94995255,2128.748094663,0,0,259334.800,2296,128,0,152695.7638753
152900,19993494.53074,-1091452.781932,19439857.6498,0,0,0,0.8544156936314,-0.5539540456845,31183948.20305,31249416.8868977,162723844.5419,-0.0002183577230815,0,0,0,6.685318432576,1.112312079037e-81,0,-1.898644569243,-0.5546835281703,-14.41255956543,2.236543007273,1.333466342397,-19.15224226667,-11083.14789383,2128.402028233,0,0,259334.900,2296,128,0,152795.7631653
153000,19993662.36762,-1091307.023153,19439693.6154,0,0,0,0.8544393109372,-0.5539822233683,31184161.02597,31249629.708412,162724952.7684,-0.0002183577213125,0,0,0,6.684449673019,1.112113474638e-81,0,-1.898600972768,-0.5547118690631,-14.41294431902,2.236444790577,1.33347056186,-19.15246734518,-11082.26113697,2128.2317359,0,0,259335.000,2296,128,0,152895.7624554
153100,19993830.20401,-1091161.26668,19439529.57742,0,0,0,0.8544629281138,-0.5540103967923,31184373.81427,31249842.4956691,162726060.8129,-0.0002183577195436,0,0,0,6.683932448557,1.111914875315e-81,0,-1.898557369444,-0.5547402056924,-14.41332901474,2.236346599152,1.333474780874,-19.15269237911,-11079.54361151,2127.709863707,0,0,259335.100,2296,128,0,152995.7617456
153200,19993998.03993,-1091015.512512,19439365.53588,0,0,0,0.8544865451599,-0.554038565956,31184586.56797,31250055.2483154,162727168.6771,-0.0002183577177746,0,0,0,6.683415197704,1.111716281083e-81,0,-1.898513760918,-0.5547685379823,-14.41371365155,2.236248394527,1.333478999438,-19.15291736742,-11077.74128122,2127.363745123,0,0,259335.200,2296,128,0,153095.761036
153300,19994165.87537,-1090869.76065,19439201.49078,0,0,0,0.8545101620745,-0.554066730859,31184799.28705,31250267.9663485,162728276.3612,-0.0002183577160056,0,0,0,6.682897920498,1.111517691961e-81,0,-1.898470147218,-0.5547968660495,-14.41409823103,2.236150167225,1.333483217551,-19.1531423117,-11075.93882483,2127.017602324,0,0,259335.300,2296,128,0,153195.7603264
153400,19994333.71033,-1090724.011093,19439037.44211,0,0,0,0.8545337788565,-0.554094891501,31185011.97151,31250480.6497665,162729383.8649,-0.0002183577142366,0,0,0,6.682380616978,1.111319107965e-81,0,-1.898426528324,-0.5548251899127,-14.41448275343,2.236051945718,1.333487435215,-19.15336721222,-11074.13625205,2126.671437174,0,0,259335.400,2296,128,0,153295.759617
153500,19994501.54482,-1090578.263842,19438873.38988,0,0,0,0.8545573955047,-0.5541230478815,31185224.62136,31250693.2985669,162730491.1884,-0.0002183577124677,0,0,0,6.681863287184,1.111120529112e-81,0,-1.898382902793,-0.5548535094729,-14.41486721742,2.235953714899,1.333491652429,-19.15359206764,-11072.33354348,2126.325245947,0,0,259335.500,2296,128,0,153395.7589077
153600,19994669.37883,-1090432.518896,19438709.33408,0,0,0,0.854581012018,-0.5541512000001,31185437.23659,31250905.9127478,162731598.3316,-0.0002183577106987,0,0,0,6.681345931154,1.110921955419e-81,0,-1.898339275499,-0.5548818247559,-14.41525162334,2.23585550247,1.333495869192,-19.15381687831,-11070.53085431,2125.979058444,0,0,259335.600,2296,128,0,153495.7581985
153700,19994837.21236,-1090286.776256,19438545.27471,0,0,0,0.8546046283952,-0.5541793478564,31185649.81719,31251118.4923068,162732705.2946,-0.0002183577089297,0,0,0,6.680828548927,1.110723386903e-81,0,-1.898295641446,-0.5549101358055,-14.41563597179,2.23575728922,1.333500085505,-19.15404164484,-11068.72794206,2125.632828102,0,0,259335.700,2296,128,0,153595.7574894
153800,19995005.04542,-1090141.035922,19438381.21178,0,0,0,0.8546282446353,-0.5542074914501,31185862.36318,31251331.0372418,162733812.0772,-0.0002183577071608,0,0,0,6.680311140543,1.110524823581e-81,0,-1.898252002169,-0.5549384425275,-14.41602026149,2.235659049967,1.333504301367,-19.15426636596,-11066.92489402,2125.286571681,0,0,259335.800,2296,128,0,153695.7567804
153900,19995172.87799,-1089995.297893,19438217.14529,0,0,0,0.8546518607372,-0.5542356307806,31186074.87453,31251543.5475506,162734918.6795,-0.0002183577053918,0,0,0,6.679793706041,1.11032626547e-81,0,-1.898208357717,-0.5549667451237,-14.41640449518,2.235560812407,1.333508516778,-19.15449104442,-11065.12177808,2124.940302223,0,0,259335.900,2296,128,0,153795.7560715
154000,19995340.71009,-1089849.56217,19438053.07523,0,0,0,0.8546754766996,-0.5542637658476,31186287.35126,31251756.0228796,162736025.1034,-0.0002183577036228,0,0,0,6.678924798389,1.110127712587e-81,0,-1.898164706599,-0.5549950434675,-14.41678867113,2.235462578149,1.333512731739,-19.15471567849,-11064.23353722,2124.769724905,0,0,259336.000,2296,128,0,153895.7553628
154100,19995508.54172,-1089703.828753,19437889.00161,0,0,0,0.8546990925214,-0.5542918966508,31186499.79336,31251968.4639296,162737131.3451,-0.0002183577018538,0,0,0,6.678407323042,1.109929164948e-81,0,-1.89812105383,-0.5550233373807,-14.41717278694,2.235364344136,1.333516946248,-19.15494026578,-11061.51517763,2124.247692525,0,0,259336.100,2296,128,0,153995.7546542
154200,19995676.37286,-1089558.097642,19437724.92442,0,0,0,0.8547227082017,-0.5543200231895,31186712.20083,31252180.8703468,162738237.4064,-0.0002183577000849,0,0,0,6.677889821704,1.109730622572e-81,0,-1.898077393965,-0.5550516272124,-14.41755684734,2.235266114827,1.333521160306,-19.15516481103,-11059.71170282,2123.901354149,0,0,259336.200,2296,128,0,154095.7539457
154300,19995844.20353,-1089412.368836,19437560.84366,0,0,0,0.8547463237391,-0.5543481454636,31186924.57366,31252393.2421291,162739343.2874,-0.0002183576983159,0,0,0,6.677372294414,1.109532085475e-81,0,-1.898033729387,-0.5550799126022,-14.41794084743,2.235167873097,1.333525373913,-19.15538930934,-11057.90811162,2123.554993421,0,0,259336.300,2296,128,0,154195.7532373
